epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.342342346906662;1.0;0.7306315302848816;0.6141141057014465;0.7215981483459473;0.3954955041408539;1.0;0.7125648260116577;0.651501476764679;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3243243098258972;1.0;0.7357772588729858;0.6102101802825928;0.723004937171936;0.43423423171043396;1.0;0.710232675075531;0.6782281398773193;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.31171169877052307;1.0;0.7425571084022522;0.6016516089439392;0.7235009670257568;0.49369367957115173;1.0;0.7044447660446167;0.7120118737220764;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.31081080436706543;1.0;0.7446380257606506;0.5986486077308655;0.7241950035095215;0.5306306481361389;1.0;0.7037519812583923;0.728378176689148;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.296396404504776;1.0;0.7459110617637634;0.5902401804924011;0.7252185344696045;0.5297297239303589;1.0;0.7045260071754456;0.7288286685943604;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.34864863753318787;1.0;0.7324588298797607;0.6195194721221924;0.7100933790206909;0.5594594478607178;1.0;0.6877279281616211;0.7462460398674011;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33423423767089844;1.0;0.7409723401069641;0.610360324382782;0.7211971879005432;0.5180180072784424;1.0;0.7014220356941223;0.7210208177566528;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.35045045614242554;1.0;0.7385395169258118;0.6196695566177368;0.7172954082489014;0.5333333611488342;1.0;0.696051299571991;0.7294292449951172;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34144145250320435;1.0;0.7335201501846313;0.615165114402771;0.7125000953674316;0.5126126408576965;1.0;0.6914800405502319;0.7187686562538147;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33693695068359375;1.0;0.7276996970176697;0.6159159541130066;0.7035528421401978;0.5180180072784424;1.0;0.6794059872627258;0.7238737344741821;NA;NA;NA;NA;NA;NA;NA;NA;NA
