epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.35050252079963684;1.0;0.7272374629974365;0.6218593716621399;0.7270731925964355;0.35050252079963684;1.0;0.726908802986145;0.6217547059059143;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.34359297156333923;1.0;0.7264819741249084;0.6185092926025391;0.7266553640365601;0.34359297156333923;1.0;0.7268286943435669;0.618718683719635;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3486180901527405;1.0;0.7331670522689819;0.6182999610900879;0.7331858277320862;0.34924623370170593;1.0;0.7332046031951904;0.6184046268463135;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3059045374393463;1.0;0.7414821982383728;0.5952680706977844;0.7413954734802246;0.3059045374393463;1.0;0.7413087487220764;0.5951634049415588;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3103015124797821;1.0;0.7466404438018799;0.5965243577957153;0.7463153600692749;0.3103015124797821;1.0;0.7459902167320251;0.5964196920394897;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.34170854091644287;1.0;0.7321929335594177;0.6168342232704163;0.7322708368301392;0.34170854091644287;1.0;0.7323487401008606;0.6167295575141907;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3285175859928131;1.0;0.7394111752510071;0.6067839860916138;0.7394285798072815;0.32914572954177856;1.0;0.7394459843635559;0.607307493686676;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3398241102695465;1.0;0.7362987399101257;0.6153686046600342;0.7361825108528137;0.3398241102695465;1.0;0.7360662817955017;0.6153686046600342;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3046482503414154;1.0;0.7488102912902832;0.5940117835998535;0.7487443089485168;0.3046482503414154;1.0;0.7486783266067505;0.5942211747169495;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3247487545013428;1.0;0.7398873567581177;0.6074121594429016;0.739662230014801;0.3241206109523773;1.0;0.73943692445755;0.6070980429649353;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3272612988948822;1.0;0.7390099763870239;0.6099246740341187;0.7390585541725159;0.3272612988948822;1.0;0.739107072353363;0.6098200082778931;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3172110617160797;1.0;0.7395626902580261;0.6018635630607605;0.7394465208053589;0.3172110617160797;1.0;0.7393302917480469;0.6019682884216309;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.34610551595687866;1.0;0.7271567583084106;0.6215453147888184;0.7270622253417969;0.34610551595687866;1.0;0.7269676923751831;0.6215453147888184;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.32223618030548096;1.0;0.7365087866783142;0.6041667461395264;0.736335813999176;0.32223618030548096;1.0;0.7361627221107483;0.604271411895752;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3216080367565155;1.0;0.7425733208656311;0.6037480235099792;0.7427245378494263;0.3216080367565155;1.0;0.7428757548332214;0.6036432981491089;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3329145610332489;1.0;0.7349770665168762;0.6112856268882751;0.7350380420684814;0.3329145610332489;1.0;0.7350989580154419;0.6111809611320496;NA;NA;NA;NA;NA;NA;NA;NA;NA
