epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3498743772506714;1.0;0.735412061214447;0.6200796365737915;4.201510429382324;0.34924623370170593;1.0;0.7361394762992859;0.6197655200958252;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3272612988948822;1.0;0.7338523864746094;0.6074121594429016;1.8432832956314087;0.3260050117969513;1.0;0.7344110608100891;0.6076215505599976;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33605527877807617;1.0;0.7387612462043762;0.6133794784545898;1.744309902191162;0.3373115658760071;1.0;0.739539623260498;0.6140075922012329;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33354270458221436;1.0;0.7355477213859558;0.6100294589996338;1.6727068424224854;0.338567852973938;1.0;0.7380639314651489;0.6135888695716858;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.36180904507637024;1.0;0.7245940566062927;0.6277220249176025;1.5575586557388306;0.3624371886253357;1.0;0.7268120050430298;0.6286641955375671;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.30276381969451904;1.0;0.7435877919197083;0.594325840473175;1.5759170055389404;0.3077889382839203;1.0;0.744514524936676;0.5978853702545166;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.31658291816711426;1.0;0.7422929406166077;0.6018635630607605;1.5748698711395264;0.3146984875202179;1.0;0.7437376976013184;0.6010259985923767;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.32349246740341187;1.0;0.7424851655960083;0.6058417558670044;1.6095528602600098;0.3247487545013428;1.0;0.7436613440513611;0.6063652634620667;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3454773724079132;1.0;0.7316107749938965;0.6191374659538269;1.668938159942627;0.34610551595687866;1.0;0.7346788048744202;0.6192421317100525;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3354271352291107;1.0;0.7321933507919312;0.6139029264450073;1.737388253211975;0.33605527877807617;1.0;0.7323700189590454;0.6150544881820679;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3442211151123047;1.0;0.7287942171096802;0.6175671219825745;1.7708991765975952;0.3442211151123047;1.0;0.7334571480751038;0.6165201663970947;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.32914572954177856;1.0;0.7296508550643921;0.6131700873374939;1.8750241994857788;0.32349246740341187;1.0;0.7329310178756714;0.6107621788978577;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33354270458221436;1.0;0.7332717776298523;0.6121231913566589;2.015944480895996;0.3354271352291107;1.0;0.7338807582855225;0.6143217086791992;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3423366844654083;1.0;0.7323412299156189;0.6188233494758606;2.3274497985839844;0.3442211151123047;1.0;0.733980119228363;0.620603084564209;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3793969750404358;1.0;0.714328408241272;0.641331672668457;2.587347984313965;0.38002511858940125;1.0;0.7171930074691772;0.6427974104881287;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.34610551595687866;1.0;0.7277234792709351;0.6169389486312866;2.94619083404541;0.3467336595058441;1.0;0.7283099889755249;0.6185092926025391;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3329145610332489;1.0;0.7285680770874023;0.6126466393470764;3.0513837337493896;0.3366834223270416;1.0;0.7299596071243286;0.6157873272895813;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.34610551595687866;1.0;0.7192125916481018;0.620603084564209;3.3888332843780518;0.3486180901527405;1.0;0.7210299968719482;0.622487485408783;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.37437185645103455;1.0;0.7177790403366089;0.6365159153938293;3.5256714820861816;0.37437185645103455;1.0;0.7188883423805237;0.637144148349762;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3611809015274048;1.0;0.7176246047019958;0.6283501386642456;3.768064498901367;0.36055275797843933;1.0;0.7185147404670715;0.6279313564300537;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.38128140568733215;1.0;0.7033266425132751;0.6451005935668945;3.9271469116210938;0.38379397988319397;1.0;0.7045025825500488;0.6463567614555359;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.3819095492362976;1.0;0.700865626335144;0.646461546421051;3.9597039222717285;0.38379397988319397;1.0;0.7026640772819519;0.6475083827972412;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4101758897304535;1.0;0.6890088319778442;0.6640494465827942;4.016343116760254;0.40954774618148804;1.0;0.6890996694564819;0.664154052734375;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.41771358251571655;1.0;0.6885178685188293;0.6662479639053345;4.085854530334473;0.4170854389667511;1.0;0.6900193095207214;0.6660386323928833;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.4434673488140106;1.0;0.6726903319358826;0.6833124160766602;4.070040702819824;0.4422110617160797;1.0;0.6742499470710754;0.6826841831207275;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.4434673488140106;1.0;0.6737298369407654;0.6835217475891113;4.106637954711914;0.4434673488140106;1.0;0.6770161986351013;0.6840452551841736;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.463567852973938;1.0;0.6600309610366821;0.694514274597168;4.092346668243408;0.4673366844654083;1.0;0.6620826721191406;0.6967127323150635;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.47110551595687866;1.0;0.6571098566055298;0.7023659944534302;4.089478015899658;0.4679648280143738;1.0;0.6592398881912231;0.7010050415992737;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.49623116850852966;1.0;0.6394068002700806;0.718174159526825;4.071933746337891;0.5012562870979309;1.0;0.6418039202690125;0.7210008502006531;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.5464823842048645;1.0;0.6183420419692993;0.745393693447113;4.085848331451416;0.5439698696136475;1.0;0.6213068962097168;0.7436138391494751;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.5439698696136475;1.0;0.6118172407150269;0.7478014826774597;4.0800628662109375;0.5439698696136475;1.0;0.6162119507789612;0.7470687031745911;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.5948492288589478;1.0;0.5967753529548645;0.7749162912368774;4.064093589782715;0.5967336893081665;1.0;0.5993691682815552;0.7765912413597107;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.623115599155426;1.0;0.5809349417686462;0.7917713522911072;4.048556804656982;0.6293969750404358;1.0;0.5841671824455261;0.7957495450973511;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.6212311387062073;1.0;0.5757532119750977;0.7912479639053345;4.044432640075684;0.6243718862533569;1.0;0.5811022520065308;0.7932369709014893;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.6532663106918335;1.0;0.5508134365081787;0.8119765520095825;4.019443511962891;0.6532663106918335;1.0;0.556100606918335;0.8119766116142273;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.6564070582389832;1.0;0.5442735552787781;0.8139656186103821;4.012792587280273;0.661432147026062;1.0;0.5493673086166382;0.8172110319137573;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.697864294052124;1.0;0.5236679315567017;0.8351130485534668;3.9924325942993164;0.7060301303863525;1.0;0.529373049736023;0.8395100235939026;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.7167085409164429;1.0;0.5065933465957642;0.8469430208206177;3.975182294845581;0.7217336893081665;1.0;0.5120177268981934;0.8505024909973145;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.7462311387062073;1.0;0.4923417866230011;0.8649497628211975;3.961855411529541;0.7537688612937927;1.0;0.49993398785591125;0.8686138391494751;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.7738693356513977;1.0;0.4702892303466797;0.8790829181671143;3.938234806060791;0.7889447212219238;1.0;0.4754829704761505;0.887981653213501;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.7977386713027954;1.0;0.4515232741832733;0.8918551206588745;3.920114755630493;0.8090452551841736;1.0;0.4593081772327423;0.898136556148529;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.7920854091644287;1.0;0.4420548677444458;0.890494167804718;3.9095513820648193;0.8077889680862427;1.0;0.45018434524536133;0.8992880582809448;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.8417085409164429;1.0;0.4137623608112335;0.9168760776519775;3.8796255588531494;0.8498743772506714;1.0;0.42438986897468567;0.9210636615753174;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.8530150651931763;1.0;0.40095293521881104;0.9221105575561523;3.861877679824829;0.8561557531356812;1.0;0.414291113615036;0.9239949584007263;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.8655778765678406;1.0;0.3882322907447815;0.9278684854507446;3.8367278575897217;0.8756281137466431;1.0;0.4020337462425232;0.9334170818328857;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.8674623370170593;1.0;0.372097909450531;0.930485725402832;3.797842025756836;0.8668341636657715;1.0;0.39203256368637085;0.9305904507637024;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.8907034993171692;1.0;0.35458603501319885;0.9426298141479492;3.736668348312378;0.8856784105300903;1.0;0.3818497657775879;0.9401172995567322;NA;NA;NA;NA;NA;NA;NA;NA;NA
