sep=;
0;0.35875704884529114;1.0;0.6931254267692566;0.6280602216720581;0.6929240226745605;0.564030110836029;1.0;0.6927226781845093;0.7551788091659546;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.7231638431549072;1.0;0.6924430131912231;0.8479284644126892;0.6398580074310303;0.9265536665916443;1.0;0.5872730612754822;0.9591964483261108;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.9256120324134827;1.0;0.6915168762207031;0.9607658982276917;0.6163078546524048;0.9934086799621582;1.0;0.5410987734794617;0.9967043399810791;0.5199999809265137;0.5400000214576721;0.3496682643890381;0.5608780384063721;0.3477543890476227;0.7799999713897705;0.7799999713897705;0.34584054350852966;0.7890934944152832
3;0.9783427715301514;1.0;0.6902384757995605;0.9888574481010437;0.612594485282898;0.9990583658218384;1.0;0.5349505543708801;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.994350254535675;1.0;0.6884716749191284;0.9971751570701599;0.6108063459396362;0.9990583658218384;1.0;0.533141016960144;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.9981167316436768;1.0;0.6860659718513489;0.9990583658218384;0.608557403087616;1.0;1.0;0.5310488343238831;1.0;0.5699999928474426;0.6299999952316284;0.34858939051628113;0.6208282709121704;0.3466871380805969;0.7799999713897705;0.7799999713897705;0.3447848856449127;0.7872165441513062
6;1.0;1.0;0.682860791683197;1.0;0.6055692434310913;1.0;1.0;0.5282776355743408;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;1.0;0.6786867380142212;1.0;0.6016761064529419;1.0;1.0;0.5246655344963074;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;1.0;0.6733666062355042;1.0;0.5967113375663757;1.0;1.0;0.5200560688972473;1.0;0.6000000238418579;0.6800000071525574;0.3460054397583008;0.6610719561576843;0.3441358506679535;0.7799999713897705;0.7799999713897705;0.3422662615776062;0.7871856689453125
9;1.0;1.0;0.6667156219482422;1.0;0.5905011296272278;1.0;1.0;0.5142866373062134;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
