sep=;
<<<<<<< HEAD
0;1.0;0.33131736516952515;1.0;0.693149983882904;0.6094678640365601;0.6924880743026733;1.0;0.9019133448600769;1.0;0.6918261051177979;0.9478227496147156;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.37365296483039856;1.0;0.6930644512176514;0.6370134949684143;0.7710684537887573;1.0;0.9372113347053528;1.0;0.8490724563598633;0.9665347337722778;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.4245656430721283;1.0;0.6929501295089722;0.6714318990707397;0.7295050621032715;1.0;0.9442489743232727;1.0;0.7660599946975708;0.970365047454834;0.5607394576072693;0.5105633735656738;0.5224471688270569;0.3499593734741211;0.5320525169372559;0.40169012546539307;0.6338028311729431;0.5360915660858154;0.5563380122184753;0.45342087745666504;0.5692055225372314
3;1.0;0.4909830689430237;1.0;0.6928040981292725;0.7134925723075867;0.7268276810646057;1.0;0.9236859679222107;1.0;0.760851263999939;0.9589472413063049;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.5534418225288391;1.0;0.692604124546051;0.751099705696106;0.7196885347366333;1.0;0.9290741086006165;1.0;0.7467729449272156;0.9621361494064331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.603364884853363;1.0;0.6923307180404663;0.7817792892456055;0.7185119390487671;1.0;0.9340224266052246;1.0;0.7446931004524231;0.9650868773460388;0.5699824094772339;0.51408451795578;0.5264084339141846;0.3497675359249115;0.5371530652046204;0.4049086570739746;0.6377640962600708;0.529049277305603;0.5506162047386169;0.4600498080253601;0.5641202926635742
6;1.0;0.651308536529541;1.0;0.6919571161270142;0.8098564147949219;0.7168387174606323;1.0;0.9355618953704834;1.0;0.7417203783988953;0.9660765528678894;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.6932042837142944;1.0;0.6914463043212891;0.8339564800262451;0.7111313343048096;1.0;0.9390807151794434;1.0;0.7308163642883301;0.9677809476852417;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.7266329526901245;1.0;0.6907516121864319;0.853108286857605;0.7037301659584045;1.0;0.9438090920448303;1.0;0.7167087197303772;0.9705849885940552;0.5933098793029785;0.5211267471313477;0.5343309640884399;0.34907376766204834;0.548262894153595;0.3935786485671997;0.6338028311729431;0.5272887349128723;0.5497359037399292;0.4380834996700287;0.5627812147140503
9;1.0;0.7572025656700134;1.0;0.6898175477981567;0.8701891899108887;0.6937336325645447;1.0;0.9389707446098328;1.0;0.6976497173309326;0.9681658148765564;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
