sep=;
0;0.3315315246582031;1.0;0.6931524872779846;0.6120119094848633;0.6931524872779846;0.3315315246582031;1.0;0.6931524872779846;0.6120119094848633;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.7594594359397888;1.0;0.6925073862075806;0.870120108127594;0.6925073862075806;0.7594594359397888;1.0;0.6925073862075806;0.870120108127594;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.9567567706108093;1.0;0.691679835319519;0.9771771430969238;0.691679835319519;0.9567567706108093;1.0;0.691679835319519;0.9771771430969238;0.6000000238418579;0.6700000166893005;0.3496876657009125;0.651093065738678;0.3496876657009125;0.6000000238418579;0.6700000166893005;0.3496876657009125;0.651093065738678
3;0.9954954981803894;1.0;0.6905544400215149;0.9977477192878723;0.6905544400215149;0.9954954981803894;1.0;0.6905544400215149;0.9977477192878723;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.99909907579422;1.0;0.6889927387237549;0.9995495676994324;0.6889927387237549;0.99909907579422;1.0;0.6889927387237549;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.99909907579422;1.0;0.6868444681167603;0.9995495676994324;0.6868444681167603;0.99909907579422;1.0;0.6868444681167603;0.9995495676994324;0.75;0.7799999713897705;0.34883368015289307;0.7811020016670227;0.34883368015289307;0.75;0.7799999713897705;0.34883368015289307;0.7811020016670227
6;0.99909907579422;1.0;0.6839511394500732;0.9995495676994324;0.6839511394500732;0.99909907579422;1.0;0.6839511394500732;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.99909907579422;1.0;0.6801455020904541;0.9995495676994324;0.6801455020904541;0.99909907579422;1.0;0.6801455020904541;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.99909907579422;1.0;0.675250768661499;0.9995495676994324;0.675250768661499;0.99909907579422;1.0;0.675250768661499;0.9995495676994324;0.7900000214576721;0.8299999833106995;0.3468545973300934;0.8254245519638062;0.3468545973300934;0.7900000214576721;0.8299999833106995;0.3468545973300934;0.8254245519638062
9;0.99909907579422;1.0;0.6690813899040222;0.9995495676994324;0.6690813899040222;0.99909907579422;1.0;0.6690813899040222;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA
