sep=;
0;0.32972973585128784;1.0;0.6931539177894592;0.6075074672698975;0.6931539177894592;0.32972973585128784;1.0;0.6931539177894592;0.6075074672698975;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.7495495676994324;1.0;0.6925154328346252;0.8659159541130066;0.6925154328346252;0.7495495676994324;1.0;0.6925154328346252;0.8659159541130066;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.9558558464050293;1.0;0.6916912198066711;0.977627694606781;0.6916912198066711;0.9558558464050293;1.0;0.6916912198066711;0.977627694606781;0.6299999952316284;0.6899999976158142;0.34970107674598694;0.6816619038581848;0.34970107674598694;0.6299999952316284;0.6899999976158142;0.34970107674598694;0.6816619038581848
3;0.9909909963607788;1.0;0.690559983253479;0.9954954981803894;0.690559983253479;0.9909909963607788;1.0;0.690559983253479;0.9954954981803894;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;1.0;0.688980221748352;1.0;0.688980221748352;1.0;1.0;0.688980221748352;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;1.0;0.6867992281913757;1.0;0.6867992281913757;1.0;1.0;0.6867992281913757;1.0;0.7099999785423279;0.8100000023841858;0.3489133417606354;0.770203173160553;0.3489133417606354;0.7099999785423279;0.8100000023841858;0.3489133417606354;0.770203173160553
6;1.0;1.0;0.6838551759719849;1.0;0.6838551759719849;1.0;1.0;0.6838551759719849;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;1.0;0.6799769997596741;1.0;0.6799769997596741;1.0;1.0;0.6799769997596741;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;1.0;0.6749840378761292;1.0;0.6749840378761292;1.0;1.0;0.6749840378761292;1.0;0.800000011920929;0.8500000238418579;0.34711822867393494;0.8322190642356873;0.34711822867393494;0.800000011920929;0.8500000238418579;0.34711822867393494;0.8322190642356873
9;1.0;1.0;0.6686868071556091;1.0;0.6686868071556091;1.0;1.0;0.6686868071556091;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;1.0;0.660887598991394;1.0;0.660887598991394;1.0;1.0;0.660887598991394;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;1.0;0.6513845920562744;1.0;0.6513845920562744;1.0;1.0;0.6513845920562744;1.0;0.8100000023841858;0.8600000143051147;0.3437666594982147;0.8412042260169983;0.3437666594982147;0.8100000023841858;0.8600000143051147;0.3437666594982147;0.8412042260169983
12;1.0;1.0;0.6399751901626587;1.0;0.6399751901626587;1.0;1.0;0.6399751901626587;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;1.0;0.6264628767967224;1.0;0.6264628767967224;1.0;1.0;0.6264628767967224;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;1.0;0.6106652617454529;1.0;0.6106652617454529;1.0;1.0;0.6106652617454529;1.0;0.8199999928474426;0.8700000047683716;0.33837398886680603;0.850999116897583;0.33837398886680603;0.8199999928474426;0.8700000047683716;0.33837398886680603;0.850999116897583
15;1.0;1.0;0.592424750328064;1.0;0.592424750328064;1.0;1.0;0.592424750328064;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;1.0;0.571620762348175;1.0;0.571620762348175;1.0;1.0;0.571620762348175;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;1.0;0.5481846928596497;1.0;0.5481846928596497;1.0;1.0;0.5481846928596497;1.0;0.8199999928474426;0.8899999856948853;0.3308213949203491;0.851021409034729;0.3308213949203491;0.8199999928474426;0.8899999856948853;0.3308213949203491;0.851021409034729
18;1.0;1.0;0.5221156477928162;1.0;0.5221156477928162;1.0;1.0;0.5221156477928162;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;1.0;0.49349740147590637;1.0;0.49349740147590637;1.0;1.0;0.49349740147590637;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;1.0;0.46251362562179565;1.0;0.46251562237739563;1.0;1.0;0.4625175893306732;1.0;0.8500000238418579;0.8799999952316284;0.3218626379966736;0.8670638799667358;0.3218749761581421;0.8500000238418579;0.8799999952316284;0.3218873143196106;0.8670738339424133
21;1.0;1.0;0.4294600486755371;1.0;0.42949914932250977;1.0;1.0;0.42953822016716003;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;1.0;0.3947502672672272;1.0;0.3948344588279724;1.0;1.0;0.39491865038871765;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;1.0;0.35890859365463257;1.0;0.3590417206287384;1.0;1.0;0.35917484760284424;1.0;0.8500000238418579;0.8799999952316284;0.3136105537414551;0.8671871423721313;0.313631147146225;0.8500000238418579;0.8799999952316284;0.3136517405509949;0.8672391772270203
24;1.0;1.0;0.3225540518760681;1.0;0.32274383306503296;1.0;1.0;0.3229336440563202;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;1.0;0.2863689661026001;1.0;0.2866225242614746;1.0;1.0;0.2868761122226715;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;1.0;0.25105616450309753;1.0;0.2513793706893921;1.0;1.0;0.25170257687568665;1.0;0.8500000238418579;0.8799999952316284;0.3093336224555969;0.8674281239509583;0.3092983067035675;0.8500000238418579;0.8799999952316284;0.3092629909515381;0.8675697445869446
27;1.0;1.0;0.21728701889514923;1.0;0.21767714619636536;1.0;1.0;0.2180672585964203;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;1.0;0.18565280735492706;1.0;0.18611952662467957;1.0;1.0;0.18658623099327087;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
