sep=;
0;0.32371413707733154;1.0;0.6931601762771606;0.6046797037124634;4.366830348968506;0.34170767664909363;1.0;0.6931436061859131;0.6204099655151367;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.43880495429039;1.0;0.6929954886436462;0.6791435480117798;4.3666672706604;0.49295535683631897;1.0;0.6929756999015808;0.7144233584403992;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.555253803730011;1.0;0.6927914619445801;0.7511176466941833;4.366467475891113;0.6095739006996155;1.0;0.6927801370620728;0.7845017910003662;0.5083626508712769;0.5198063254356384;0.34996169805526733;0.529517412185669;4.023681640625;0.5092429518699646;0.5281690359115601;0.35003381967544556;0.5368520021438599
3;0.6596503257751465;1.0;0.6925341486930847;0.8124257326126099;4.36621618270874;0.7031064629554749;1.0;0.6925307512283325;0.8387653827667236;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.7273807525634766;1.0;0.6921943426132202;0.8524302244186401;4.365885257720947;0.7630283236503601;1.0;0.6922010183334351;0.8732813000679016;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.778136134147644;1.0;0.691734254360199;0.8810614347457886;4.365437984466553;0.8022407293319702;1.0;0.6917532682418823;0.8953770995140076;0.51408451795578;0.5246478915214539;0.34982720017433167;0.5367833375930786;4.0236101150512695;0.5145246386528015;0.5347711443901062;0.3499791920185089;0.5445281267166138
6;0.8153114914894104;1.0;0.6911101341247559;0.9015163779258728;4.364833831787109;0.832286536693573;1.0;0.6911444664001465;0.9118995070457458;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.8404345512390137;1.0;0.6902713179588318;0.9154359102249146;4.364028453826904;0.8550330996513367;1.0;0.6903260946273804;0.9241498112678528;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.8560516238212585;1.0;0.6891611814498901;0.9236406087875366;4.362967491149902;0.8684433698654175;1.0;0.6892443895339966;0.9308832883834839;0.5206866264343262;0.5378521084785461;0.34940844774246216;0.5479045510292053;4.023395538330078;0.5215669274330139;0.547535240650177;0.34974318742752075;0.5547131896018982
9;0.8709896206855774;1.0;0.6877159476280212;0.9319016933441162;4.36159610748291;0.8835511803627014;1.0;0.6878383755683899;0.9390878677368164;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.8823629021644592;1.0;0.6858651638031006;0.9380975961685181;4.359848499298096;0.8896622061729431;1.0;0.6860414743423462;0.9425112009048462;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.8891529440879822;1.0;0.6835311055183411;0.9420301914215088;4.357666969299316;0.8962824940681458;1.0;0.6837742328643799;0.9461326003074646;0.5242077708244324;0.5488556623458862;0.3483198285102844;0.5561001896858215;4.022861480712891;0.5250880122184753;0.5541373491287231;0.34900036454200745;0.5620090365409851
12;0.8969614505767822;1.0;0.6806286573410034;0.9464154839515686;4.354979991912842;0.9022237062454224;1.0;0.680953860282898;0.9495841264724731;NA;NA;NA;NA;NA;NA;NA;NA;NA
