sep=;
0;1.0;0.3340933918952942;1.0;0.6931473016738892;0.6113628149032593;0.693053126335144;1.0;0.5553751587867737;1.0;0.6929590106010437;0.7527995109558105;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.34703749418258667;1.0;0.6931281089782715;0.6197023391723633;0.6930298805236816;1.0;0.5735129714012146;1.0;0.6929316520690918;0.7633692622184753;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3654286861419678;1.0;0.693099856376648;0.6316502690315247;0.6929963827133179;1.0;0.5969597697257996;1.0;0.6928929686546326;0.7771387696266174;0.556126058101654;0.5058428049087524;0.5148725509643555;0.35000646114349365;0.5271003246307373;0.3500058054924011;0.5763102173805237;0.5067280530929565;0.5201841592788696;0.3500051200389862;0.5333236455917358
3;1.0;0.387666255235672;1.0;0.6930630207061768;0.6458131670951843;0.6929537057876587;1.0;0.6244141459465027;1.0;0.6928444504737854;0.7930731773376465;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.4138423502445221;1.0;0.6930173635482788;0.6623963713645935;0.6929017305374146;1.0;0.6536304354667664;1.0;0.6927861571311951;0.8100114464759827;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.4430241286754608;1.0;0.6929620504379272;0.68062824010849;0.6928398013114929;1.0;0.6854033470153809;1.0;0.6927175521850586;0.8282106518745422;0.5580736398696899;0.5058428049087524;0.5155807137489319;0.3500065803527832;0.5273861289024353;0.35000574588775635;0.5830382704734802;0.5074362754821777;0.5219546556472778;0.3500049412250519;0.535313069820404
6;1.0;0.47541889548301697;1.0;0.6928960084915161;0.7007277011871338;0.6927668452262878;1.0;0.7182472348213196;1.0;0.6926376819610596;0.8468437194824219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.5095525979995728;1.0;0.6928179860115051;0.7218519449234009;0.6926816701889038;1.0;0.7506995797157288;1.0;0.6925454139709473;0.8652156591415405;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.5459434390068054;1.0;0.6927266716957092;0.7439571022987366;0.6925829648971558;1.0;0.7832095623016357;1.0;0.6924393177032471;0.883338212966919;0.5564801692962646;0.5060198307037354;0.5157577991485596;0.35000666975975037;0.5277662873268127;0.3500056266784668;0.5842776298522949;0.5093838572502136;0.5247875452041626;0.3500045835971832;0.5376229882240295
9;1.0;0.5839235186576843;1.0;0.6926200985908508;0.7668165564537048;0.6924689412117004;1.0;0.8133816719055176;1.0;0.69231778383255;0.9001209139823914;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
