sep=;
0;1.0;0.31900152564048767;1.0;0.6931596398353577;0.6014772653579712;0.6931596398353577;1.0;0.31900152564048767;1.0;0.6931596398353577;0.6015322208404541;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.40774136781692505;1.0;0.6930228471755981;0.6598674654960632;0.6930228471755981;1.0;0.40774136781692505;1.0;0.6930228471755981;0.6598491072654724;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.5150648951530457;1.0;0.6928496360778809;0.7274211645126343;0.6928496360778809;1.0;0.5150648951530457;1.0;0.6928496360778809;0.7274211645126343;0.5523767471313477;0.5114436745643616;0.5224471688270569;0.3499373197555542;0.531944990158081;0.3499373197555542;0.5523767471313477;0.5114436745643616;0.5224471688270569;0.3499373197555542;0.531944990158081
3;1.0;0.607543408870697;1.0;0.6926247477531433;0.783648669719696;0.6926247477531433;1.0;0.607543408870697;1.0;0.6926247477531433;0.7836669683456421;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.6871563792228699;1.0;0.6923184394836426;0.8293747305870056;0.6923184394836426;1.0;0.6871563792228699;1.0;0.6923184394836426;0.8293747305870056;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.745326578617096;1.0;0.6918913125991821;0.862418532371521;0.6918913125991821;1.0;0.745326578617096;1.0;0.6918913125991821;0.862418532371521;0.5849471688270569;0.5167253613471985;0.5378521084785461;0.34969013929367065;0.5442382097244263;0.34969013929367065;0.5849471688270569;0.5167253613471985;0.5378521084785461;0.34969013929367065;0.5442382097244263
6;1.0;0.7901913523674011;1.0;0.6912957429885864;0.8872516751289368;0.6912957429885864;1.0;0.7901913523674011;1.0;0.6912957429885864;0.8872516751289368;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.8201011419296265;1.0;0.6904754042625427;0.9038010835647583;0.6904754042625427;1.0;0.8201011419296265;1.0;0.6904754042625427;0.9038010835647583;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.8437431454658508;1.0;0.6893651485443115;0.916795015335083;0.6893651485443115;1.0;0.8437431454658508;1.0;0.6893651485443115;0.916795015335083;0.6364436745643616;0.529049277305603;0.5576584339141846;0.34889671206474304;0.5655364990234375;0.34889671206474304;0.6364436745643616;0.529049277305603;0.5576584339141846;0.34889671206474304;0.5655364990234375
9;1.0;0.8619969487190247;1.0;0.687889575958252;0.9268198609352112;0.687889575958252;1.0;0.8619969487190247;1.0;0.687889575958252;0.9268198609352112;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
