sep=;
<<<<<<< HEAD
0;0.3347261846065521;1.0;0.6931484937667847;0.6125468611717224;0.6931484937667847;0.3347261846065521;1.0;0.6931484937667847;0.6125468611717224;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.4141192138195038;1.0;0.6930161714553833;0.664944052696228;0.6930161714553833;0.414229154586792;1.0;0.6930161714553833;0.6649807095527649;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.5091269016265869;1.0;0.6928492784500122;0.7244704961776733;0.6928492784500122;0.5091269016265869;1.0;0.6928492784500122;0.7244704961776733;0.5088028311729431;0.5193662047386169;0.34994542598724365;0.528672456741333;0.34994542598724365;0.5088028311729431;0.5193662047386169;0.34994542598724365;0.528672456741333
3;0.6029250025749207;1.0;0.6926363706588745;0.7810462117195129;0.6926363706588745;0.6029250025749207;1.0;0.6926363706588745;0.7810462117195129;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.6740708351135254;1.0;0.6923516988754272;0.822172224521637;0.6923516988754272;0.6740708351135254;1.0;0.6923516988754272;0.822172224521637;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.7287222146987915;1.0;0.6919607520103455;0.8532366156578064;0.6919607520103455;0.7287222146987915;1.0;0.6919607520103455;0.8531267046928406;0.5136443376541138;0.5281690359115601;0.34973010420799255;0.5375584959983826;0.34973010420799255;0.5136443376541138;0.5281690359115601;0.34973010420799255;0.5375583171844482
6;0.7725973129272461;1.0;0.6914210319519043;0.8777033090591431;0.6914210319519043;0.7725973129272461;1.0;0.6914210319519043;0.8777033090591431;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.8055860996246338;1.0;0.690682053565979;0.8960304260253906;0.690682053565979;0.8055860996246338;1.0;0.690682053565979;0.8960304260253906;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.8301077485084534;1.0;0.6896847486495972;0.9092808365821838;0.6896847486495972;0.8301077485084534;1.0;0.6896847486495972;0.9092808365821838;0.5246478915214539;0.5400528311729431;0.34902113676071167;0.554010808467865;0.34902113676071167;0.5246478915214539;0.5400528311729431;0.34902113676071167;0.554010808467865
9;0.8470420241355896;1.0;0.6883608102798462;0.9187193512916565;0.6883608102798462;0.8470420241355896;1.0;0.6883608102798462;0.9187193512916565;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.8607873320579529;1.0;0.6866323351860046;0.9262518286705017;0.6866323351860046;0.8607873320579529;1.0;0.6866323351860046;0.9262518286705017;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.870134174823761;1.0;0.6844112873077393;0.9315666556358337;0.6844112873077393;0.870134174823761;1.0;0.6844112873077393;0.9315666556358337;0.5347711443901062;0.5594190359115601;0.34718677401542664;0.5700516104698181;0.34718677401542664;0.5347711443901062;0.5594190359115601;0.34718677401542664;0.5700516104698181
12;0.8791511058807373;1.0;0.6815992593765259;0.9364782571792603;0.6815992593765259;0.8791511058807373;1.0;0.6815992593765259;0.9364782571792603;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.8857488632202148;1.0;0.6780886054039001;0.9402353167533875;0.6780886054039001;0.8857488632202148;1.0;0.6780886054039001;0.9402353167533875;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.8899274468421936;1.0;0.6737619638442993;0.942636251449585;0.6737619638442993;0.8899274468421936;1.0;0.6737619638442993;0.942636251449585;0.54533451795578;0.57658451795578;0.3432568907737732;0.5872963070869446;0.3432568907737732;0.54533451795578;0.57658451795578;0.3432568907737732;0.5872963070869446
15;0.8938860893249512;1.0;0.6684948205947876;0.9448170065879822;0.6684948205947876;0.8938860893249512;1.0;0.6684948205947876;0.9448170065879822;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.8965252041816711;1.0;0.6621573567390442;0.9463565945625305;0.6621573567390442;0.8965252041816711;1.0;0.6621573567390442;0.9463565945625305;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.8990543484687805;1.0;0.654619038105011;0.9478409886360168;0.654619038105011;0.8990543484687805;1.0;0.654619038105011;0.9478409886360168;0.5536971688270569;0.5853873491287231;0.3359834849834442;0.5973996520042419;0.3359834849834442;0.5536971688270569;0.5853873491287231;0.3359834849834442;0.5973996520042419
18;0.9003738760948181;1.0;0.6457537412643433;0.9487391710281372;0.6457537412643433;0.9003738760948181;1.0;0.6457537412643433;0.9487391710281372;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.9004838466644287;1.0;0.63544762134552;0.9488124251365662;0.63544762134552;0.9004838466644287;1.0;0.63544762134552;0.9488124251365662;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.9022432565689087;1.0;0.623607873916626;0.949802041053772;0.623607873916626;0.9022432565689087;1.0;0.623607873916626;0.949802041053772;0.5589788556098938;0.5933098793029785;0.3241598904132843;0.6040324568748474;0.3241598904132843;0.5589788556098938;0.5933098793029785;0.3241598904132843;0.6040324568748474
21;0.9029030203819275;1.0;0.6101739406585693;0.9502053260803223;0.6101739406585693;0.9029030203819275;1.0;0.6101739406585693;0.9502053260803223;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.9035627841949463;1.0;0.5951310396194458;0.950590193271637;0.5951310396194458;0.9035627841949463;1.0;0.5951310396194458;0.950590193271637;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.9036727547645569;1.0;0.5785250067710876;0.950681746006012;0.5785250067710876;0.9036727547645569;1.0;0.5785250067710876;0.950681746006012;0.5651408433914185;0.5985915660858154;0.3074240982532501;0.6100212335586548;0.3074240982532501;0.5651408433914185;0.5985915660858154;0.3074240982532501;0.6100212335586548
24;0.9033428430557251;1.0;0.560478150844574;0.9505350589752197;0.560478150844574;0.9033428430557251;1.0;0.560478150844574;0.9505350589752197;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.9033428430557251;1.0;0.5412024855613708;0.9505534172058105;0.5412024855613708;0.9033428430557251;1.0;0.5412024855613708;0.9505534172058105;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.9038926959037781;1.0;0.5210080146789551;0.9508650898933411;0.5210080146789551;0.9038926959037781;1.0;0.5210080146789551;0.9508650898933411;0.5642605423927307;0.6051936745643616;0.28761613368988037;0.6115380525588989;0.28761613368988037;0.5642605423927307;0.6051936745643616;0.28761613368988037;0.6115380525588989
27;0.9034528136253357;1.0;0.5002980828285217;0.9506450295448303;0.5002980828285217;0.9034528136253357;1.0;0.5002980828285217;0.9506450295448303;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.9034528136253357;1.0;0.4795435070991516;0.950700044631958;0.4795435070991516;0.9034528136253357;1.0;0.4795435070991516;0.950700044631958;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.9043325185775757;1.0;0.45922330021858215;0.9511399865150452;0.45922330021858215;0.9043325185775757;1.0;0.45922330021858215;0.9511399865150452;0.5625;0.6056337952613831;0.2689676582813263;0.6109464168548584;0.2689676582813263;0.5625;0.6056337952613831;0.2689676582813263;0.6109464168548584
30;0.9045524597167969;1.0;0.43972957134246826;0.9512498378753662;0.43972957134246826;0.9045524597167969;1.0;0.43972957134246826;0.9512498378753662;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.9056521058082581;1.0;0.42125609517097473;0.9517996311187744;0.42125609517097473;0.9056521058082581;1.0;0.42125609517097473;0.9517996311187744;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.9087310433387756;1.0;0.40372464060783386;0.9533758759498596;0.40372464060783386;0.9087310433387756;1.0;0.40372464060783386;0.9533758759498596;0.5620598793029785;0.60783451795578;0.25177180767059326;0.6116216778755188;0.25177180767059326;0.5620598793029785;0.60783451795578;0.25177180767059326;0.6116216778755188
33;0.910710334777832;1.0;0.3868184983730316;0.9544388651847839;0.3868184983730316;0.910710334777832;1.0;0.3868184983730316;0.9544388651847839;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.912139892578125;1.0;0.3701389729976654;0.9552085995674133;0.3701389729976654;0.912139892578125;1.0;0.3701389729976654;0.9552085995674133;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.9164283871650696;1.0;0.3534136414527893;0.9574628472328186;0.3534136414527893;0.9164283871650696;1.0;0.3534136414527893;0.9574628472328186;0.5629401206970215;0.6060739159584045;0.2273634523153305;0.6121463179588318;0.2273634523153305;0.5629401206970215;0.6060739159584045;0.2273634523153305;0.6121463179588318
36;0.9192874431610107;1.0;0.3366422653198242;0.9589107036590576;0.3366422653198242;0.9192874431610107;1.0;0.3366422653198242;0.9589107036590576;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.9236859679222107;1.0;0.32011207938194275;0.9611099362373352;0.32011207938194275;0.9236859679222107;1.0;0.32011207938194275;0.9611099362373352;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.9277545809745789;1.0;0.3042891323566437;0.9632357358932495;0.3042891323566437;0.9277545809745789;1.0;0.3042891323566437;0.9632357358932495;0.5598591566085815;0.6012324094772339;0.1945008635520935;0.6075668931007385;0.1945008635520935;0.5598591566085815;0.6012324094772339;0.1945008635520935;0.6075668931007385
39;0.9314932823181152;1.0;0.2896365523338318;0.9651418328285217;0.2896365523338318;0.9314932823181152;1.0;0.2896365523338318;0.9651418328285217;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.9340224266052246;1.0;0.27642834186553955;0.9663881659507751;0.27642834186553955;0.9340224266052246;1.0;0.27642834186553955;0.9663881659507751;NA;NA;NA;NA;NA;NA;NA;NA;NA
