epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.34414225816726685;1.0;0.7336756587028503;0.6190724968910217;0.7197673320770264;0.4497908055782318;1.0;0.7058589458465576;0.6898534893989563;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.32845187187194824;1.0;0.7325724363327026;0.6070432662963867;0.7077456116676331;0.5658996105194092;1.0;0.6829187870025635;0.7569734454154968;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.34518828988075256;1.0;0.7278183102607727;0.6204671859741211;0.6847939491271973;0.75;1.0;0.6417696475982666;0.8647140264511108;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3263598382472992;1.0;0.7447075247764587;0.6075662970542908;0.6882938742637634;0.8085774183273315;1.0;0.6318802237510681;0.8926079869270325;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3263598382472992;1.0;0.7373656034469604;0.6089609861373901;0.680992066860199;0.8294979333877563;1.0;0.624618649482727;0.9041143655776978;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3148535490036011;1.0;0.7369987368583679;0.6012901663780212;0.6736050248146057;0.776150643825531;1.0;0.6102113723754883;0.8763946890830994;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3378660976886749;1.0;0.7355480194091797;0.6140167117118835;0.6778286695480347;0.7594142556190491;1.0;0.6201093792915344;0.8638423681259155;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3514644205570221;1.0;0.7327840924263;0.6251742839813232;0.6702595949172974;0.7615062594413757;1.0;0.6077350974082947;0.8669803738594055;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3096234202384949;1.0;0.7405853867530823;0.595537006855011;0.6767717599868774;0.776150643825531;1.0;0.6129581928253174;0.8751742839813232;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3420501947402954;1.0;0.7336112260818481;0.6155857443809509;0.6703826785087585;0.8148535490036011;1.0;0.607154130935669;0.8973152041435242;NA;NA;NA;NA;NA;NA;NA;NA;NA
