sep=;
0;1.0;0.35499057173728943;1.0;0.6931402683258057;0.625706136226654;0.7451230883598328;1.0;0.3757062256336212;1.0;0.6931339502334595;0.6409289836883545;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.6242938041687012;1.0;0.6930264234542847;0.789861798286438;0.7450055480003357;1.0;0.674199640750885;1.0;0.6930127143859863;0.8195228576660156;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.8314501047134399;1.0;0.6928584575653076;0.9089767336845398;0.7448354959487915;1.0;0.8728813529014587;1.0;0.6928406357765198;0.9323602914810181;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.9340866208076477;1.0;0.6925994157791138;0.9659447073936462;0.7445732355117798;1.0;0.9632768630981445;1.0;0.6925750970840454;0.9811676144599915;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.973634660243988;1.0;0.6922012567520142;0.9861894845962524;0.7441697120666504;1.0;0.9934086799621582;1.0;0.6921662092208862;0.9965473413467407;0.6899999976158142;0.5699999928474426;0.6100000143051147;0.3498455882072449;0.6131440997123718;0.40183043479919434;0.7799999713897705;0.5899999737739563;0.6399999856948853;0.34984317421913147;0.6452728509902954
5;1.0;0.9905837774276733;1.0;0.6916031837463379;0.9951350092887878;0.7435630559921265;1.0;0.9981167316436768;1.0;0.6915508508682251;0.9990583658218384;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.994350254535675;1.0;0.6907262802124023;0.9971751570701599;0.7426735162734985;1.0;0.9990583658218384;1.0;0.6906485557556152;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.9990583658218384;1.0;0.6894719004631042;0.9995291829109192;0.7414015531539917;1.0;1.0;1.0;0.6893588304519653;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.9990583658218384;1.0;0.6877207159996033;0.9995291829109192;0.7396253347396851;1.0;1.0;1.0;0.6875573992729187;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.9990583658218384;1.0;0.6853321194648743;0.9995291829109192;0.7372027039527893;1.0;1.0;1.0;0.6851003170013428;1.0;0.7799999713897705;0.6600000262260437;0.7200000286102295;0.3487387001514435;0.7059945464134216;0.4007183909416199;0.8299999833106995;0.7400000095367432;0.7900000214576721;0.34872302412986755;0.7755197286605835
10;1.0;1.0;1.0;0.6821459531784058;1.0;0.7339707612991333;1.0;1.0;1.0;0.6818218231201172;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;1.0;1.0;0.6779825091362;1.0;0.7297483086585999;1.0;1.0;1.0;0.6775394082069397;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;1.0;1.0;0.6726440787315369;1.0;0.7243359088897705;1.0;1.0;1.0;0.6720516085624695;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;1.0;1.0;0.6659184098243713;1.0;0.7175183296203613;1.0;1.0;1.0;0.6651400923728943;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;1.0;1.0;0.6575806140899658;1.0;0.7090669870376587;1.0;1.0;1.0;0.6565725803375244;1.0;0.8199999928474426;0.699999988079071;0.7599999904632568;0.3446471393108368;0.7431631684303284;0.396619975566864;0.8500000238418579;0.7799999713897705;0.8100000023841858;0.34458667039871216;0.8047624230384827
15;1.0;1.0;1.0;0.6473983526229858;1.0;0.6987637281417847;1.0;1.0;1.0;0.6461434960365295;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;1.0;1.0;0.6351362466812134;1.0;0.6863240003585815;1.0;1.0;1.0;0.633524477481842;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;1.0;1.0;0.6205713748931885;1.0;0.6715688109397888;1.0;1.0;1.0;0.6185762882232666;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;1.0;1.0;0.6034955382347107;1.0;0.6542750000953674;1.0;1.0;1.0;0.6010635495185852;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;1.0;1.0;0.5837329030036926;1.0;0.6342685222625732;1.0;1.0;1.0;0.5808193683624268;1.0;0.8399999737739563;0.7099999785423279;0.7400000095367432;0.33481231331825256;0.748802661895752;0.38679271936416626;0.8700000047683716;0.7799999713897705;0.7900000214576721;0.33464476466178894;0.8038796782493591
20;1.0;1.0;1.0;0.5611559748649597;1.0;0.6114041805267334;1.0;1.0;1.0;0.5577064752578735;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;1.0;1.0;0.5357059836387634;1.0;0.5856174230575562;1.0;1.0;1.0;0.5316777229309082;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;1.0;1.0;0.5074143409729004;1.0;0.5569008588790894;1.0;1.0;1.0;0.5027877688407898;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;1.0;1.0;0.47642168402671814;1.0;0.5253511071205139;1.0;1.0;1.0;0.4711916744709015;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;1.0;1.0;0.44299498200416565;1.0;0.4911936819553375;1.0;1.0;1.0;0.43717649579048157;1.0;0.8600000143051147;0.699999988079071;0.7699999809265137;0.3189646899700165;0.7497275471687317;0.3696537911891937;0.8799999952316284;0.7699999809265137;0.800000011920929;0.3186381757259369;0.8008059859275818
25;1.0;1.0;1.0;0.40754052996635437;1.0;0.45483261346817017;1.0;1.0;1.0;0.4011831283569336;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;1.0;1.0;0.3706057369709015;1.0;0.4168575704097748;1.0;1.0;1.0;0.363797664642334;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;1.0;1.0;0.3328653872013092;1.0;0.37798941135406494;1.0;1.0;1.0;0.3257267475128174;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;1.0;1.0;0.29508736729621887;1.0;0.3390328288078308;1.0;1.0;1.0;0.2877688407897949;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;1.0;1.0;0.25808289647102356;1.0;0.3008193373680115;1.0;1.0;1.0;0.25075772404670715;1.0;0.8700000047683716;0.7099999785423279;0.7699999809265137;0.3061116933822632;0.7585972547531128;0.35215169191360474;0.8899999856948853;0.7699999809265137;0.800000011920929;0.3057132065296173;0.8007540702819824
