sep=;
0;1.0;0.311557799577713;1.0;0.6931615471839905;0.5966287851333618;0.693164050579071;1.0;0.3241206109523773;1.0;0.6931667327880859;0.6045852303504944;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.5502512454986572;1.0;0.6930100917816162;0.7520937323570251;0.6930199861526489;1.0;0.5414572954177856;1.0;0.6930298209190369;0.7466498613357544;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.6997487545013428;1.0;0.6928071975708008;0.8399288058280945;0.6928267478942871;1.0;0.6947236061096191;1.0;0.692846417427063;0.8371022343635559;0.31407034397125244;0.29145729541778564;0.29145729541778564;0.692463219165802;0.31575706601142883;0.692585289478302;0.31658291816711426;0.2939698398113251;0.2939698398113251;0.6927074790000916;0.31838810443878174
3;1.0;0.7763819098472595;1.0;0.6924918293952942;0.8825376629829407;0.6925274729728699;1.0;0.7751256227493286;1.0;0.6925632953643799;0.8812814354896545;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.82097989320755;1.0;0.6919932961463928;0.9072445034980774;0.6920548677444458;1.0;0.822236180305481;1.0;0.6921164393424988;0.9075585603713989;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.8454774022102356;1.0;0.6912333369255066;0.9204354882240295;0.6913344264030457;1.0;0.8461055159568787;1.0;0.6914355158805847;0.9207496047019958;0.3467336595058441;0.32914572954177856;0.32914572954177856;0.6897826194763184;0.35324355959892273;0.6903043389320374;0.3467336595058441;0.32663315534591675;0.32663315534591675;0.6908260583877563;0.3509044945240021
6;1.0;0.8592965006828308;1.0;0.6901246905326843;0.9275544881820679;0.6902838945388794;1.0;0.858668327331543;1.0;0.6904431581497192;0.9266121983528137;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.8706030249595642;1.0;0.6885702013969421;0.9332077503204346;0.6888096332550049;1.0;0.8743718862533569;1.0;0.6890490651130676;0.934778094291687;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.8718593120574951;1.0;0.686463475227356;0.9338359236717224;0.6868083477020264;1.0;0.876884400844574;1.0;0.6871533393859863;0.9361389875411987;0.37185928225517273;0.3542713522911072;0.3542713522911072;0.6823543906211853;0.3779553771018982;0.6839244365692139;0.3819095492362976;0.3668341636657715;0.36432161927223206;0.685494601726532;0.38767045736312866
9;1.0;0.8737437129020691;1.0;0.6836885213851929;0.9353014826774597;0.6841700673103333;1.0;0.8793969750404358;1.0;0.6846516132354736;0.9385469555854797;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.876884400844574;1.0;0.6801214814186096;0.9368718862533569;0.680778443813324;1.0;0.8819095492362976;1.0;0.6814354658126831;0.9396985173225403;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.8743718862533569;1.0;0.6756348609924316;0.935615599155426;0.6765092015266418;1.0;0.8800251483917236;1.0;0.6773836612701416;0.9387562870979309;0.4070351719856262;0.3819095492362976;0.3819095492362976;0.666592001914978;0.4059848487377167;0.6703245043754578;0.4170854389667511;0.38944724202156067;0.38944724202156067;0.6740570068359375;0.41315463185310364
12;1.0;0.873115599155426;1.0;0.6700990200042725;0.9348827600479126;0.6712368726730347;1.0;0.8781406879425049;1.0;0.6723747849464417;0.9373952746391296;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.873115599155426;1.0;0.6633874177932739;0.9348827600479126;0.6648327112197876;1.0;0.876884400844574;1.0;0.6662780046463013;0.9373952746391296;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.873115599155426;1.0;0.6553810834884644;0.9346733689308167;0.6571910381317139;1.0;0.8781406879425049;1.0;0.6590009331703186;0.9373952746391296;0.4070351719856262;0.37437185645103455;0.37437185645103455;0.6387472152709961;0.3990783393383026;0.6461151242256165;0.4195979833602905;0.38693466782569885;0.38944724202156067;0.6534830331802368;0.411749005317688
