sep=;
0;0.33427494764328003;1.0;0.6931337118148804;0.6148775815963745;0.6929463148117065;0.5282486081123352;1.0;0.6927588582038879;0.736189603805542;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.709039568901062;1.0;0.6924769878387451;0.8400816321372986;0.6404519081115723;0.9190207123756409;1.0;0.5884267687797546;0.9560577869415283;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.9143126010894775;1.0;0.6915938258171082;0.9555869698524475;0.6164276599884033;0.9849340915679932;1.0;0.5412615537643433;0.9924670457839966;0.550000011920929;0.5799999833106995;0.3496907949447632;0.5829066634178162;0.3477754592895508;0.7900000214576721;0.7900000214576721;0.345860093832016;0.7972109913825989
3;0.9755178689956665;1.0;0.6903804540634155;0.9876020550727844;0.6127351522445679;0.9971751570701599;1.0;0.535089910030365;0.9985875487327576;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.9934086799621582;1.0;0.6887051463127136;0.9965474605560303;0.6110285520553589;0.9990583658218384;1.0;0.5333519577980042;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.9971751570701599;1.0;0.6864222884178162;0.9985875487327576;0.6088911294937134;1.0;1.0;0.5313599109649658;1.0;0.5899999737739563;0.6299999952316284;0.34866419434547424;0.6338459849357605;0.34675833582878113;0.7900000214576721;0.800000011920929;0.3448525369167328;0.8024874925613403
6;0.9990583658218384;1.0;0.6833755373954773;0.9995291829109192;0.6060456037521362;1.0;1.0;0.5287156701087952;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.9990583658218384;1.0;0.6794008016586304;0.9995291829109192;0.6023308634757996;1.0;1.0;0.5252609252929688;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;1.0;0.6743245720863342;1.0;0.5975830554962158;1.0;1.0;0.5208414793014526;1.0;0.6000000238418579;0.6600000262260437;0.3461959958076477;0.651894211769104;0.34431636333465576;0.7799999713897705;0.8199999928474426;0.3424367606639862;0.8027091026306152
9;1.0;1.0;0.667966365814209;1.0;0.5916317105293274;1.0;1.0;0.5152970552444458;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;1.0;0.6601390838623047;1.0;0.5843005776405334;1.0;1.0;0.5084620714187622;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;1.0;0.6506524682044983;1.0;0.5754103660583496;1.0;1.0;0.5001682639122009;1.0;0.6000000238418579;0.6899999976158142;0.34133899211883545;0.6615191102027893;0.33950766921043396;0.7799999713897705;0.8100000023841858;0.33767634630203247;0.8028627038002014
12;1.0;1.0;0.6393178105354309;1.0;0.5647836923599243;1.0;1.0;0.49024954438209534;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;1.0;0.6259533166885376;1.0;0.5522503852844238;1.0;1.0;0.47854748368263245;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;1.0;0.6103932857513428;1.0;0.5376563668251038;1.0;1.0;0.46491944789886475;1.0;0.6399999856948853;0.6800000071525574;0.3330603837966919;0.6825229525566101;0.3313065767288208;0.7900000214576721;0.7900000214576721;0.3295527994632721;0.8050926923751831
15;1.0;1.0;0.5924977660179138;1.0;0.5208730697631836;1.0;1.0;0.44924840331077576;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;1.0;0.5721646547317505;1.0;0.5018097162246704;1.0;1.0;0.43145471811294556;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;1.0;0.5493441224098206;1.0;0.48042672872543335;1.0;1.0;0.41150936484336853;1.0;0.6399999856948853;0.6800000071525574;0.3205823600292206;0.6846592426300049;0.318942129611969;0.7799999713897705;0.7900000214576721;0.3173019289970398;0.7989640831947327
18;1.0;1.0;0.524052619934082;1.0;0.4567505121231079;1.0;1.0;0.3894484341144562;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;1.0;0.49638766050338745;1.0;0.4308873414993286;1.0;1.0;0.3653869926929474;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;1.0;0.46654072403907776;1.0;0.4030359983444214;1.0;1.0;0.3395313024520874;1.0;0.6299999952316284;0.6700000166893005;0.3039915859699249;0.6785986423492432;0.3025074005126953;0.7799999713897705;0.7900000214576721;0.3010231852531433;0.7989640831947327
21;1.0;1.0;0.4348054826259613;1.0;0.37349632382392883;1.0;1.0;0.31218716502189636;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;1.0;0.4015791416168213;1.0;0.34266990423202515;1.0;1.0;0.2837606370449066;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;1.0;0.3673539161682129;1.0;0.31105124950408936;1.0;1.0;0.2547486126422882;1.0;0.6299999952316284;0.6700000166893005;0.28497761487960815;0.6791355013847351;0.2836967706680298;0.7799999713897705;0.7900000214576721;0.2824159562587738;0.79862380027771
24;1.0;1.0;0.33269670605659485;1.0;0.2792072296142578;1.0;1.0;0.22571778297424316;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;1.0;0.2982161343097687;1.0;0.24774345755577087;1.0;1.0;0.19727075099945068;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;1.0;0.264521062374115;1.0;0.21726153790950775;1.0;1.0;0.1700020134449005;1.0;0.6299999952316284;0.699999988079071;0.26700112223625183;0.6876766085624695;0.26597052812576294;0.7799999713897705;0.7900000214576721;0.26493996381759644;0.7992896437644958
27;1.0;1.0;0.23217633366584778;1.0;0.18831303715705872;1.0;1.0;0.14444975554943085;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;1.0;0.20166198909282684;1.0;0.16135653853416443;1.0;1.0;0.12105108797550201;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;1.0;0.17334498465061188;1.0;0.13672728836536407;1.0;1.0;0.10010959953069687;1.0;0.6299999952316284;0.7300000190734863;0.2543201148509979;0.6974372267723083;0.2535717487335205;0.7799999713897705;0.800000011920929;0.2528233826160431;0.8014895915985107
30;1.0;1.0;0.14746855199337006;1.0;0.1146242767572403;1.0;1.0;0.08178000897169113;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;1.0;0.12415966391563416;1.0;0.0951162725687027;1.0;1.0;0.06607287377119064;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;1.0;0.10344897210597992;1.0;0.07816245406866074;1.0;1.0;0.05287593975663185;1.0;0.6600000262260437;0.7300000190734863;0.25018036365509033;0.7150205373764038;0.24970774352550507;0.7799999713897705;0.800000011920929;0.24923507869243622;0.801425576210022
33;1.0;1.0;0.08529432117938995;1.0;0.06364013999700546;1.0;1.0;0.04198595881462097;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;1.0;0.06960061192512512;1.0;0.051371924579143524;1.0;1.0;0.033143240958452225;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;1.0;0.05623235926032066;1.0;0.04114772751927376;1.0;1.0;0.026063093915581703;1.0;0.699999988079071;0.75;0.2550817131996155;0.7410218119621277;0.2548275291919708;0.7799999713897705;0.800000011920929;0.25457334518432617;0.7998154163360596
36;1.0;1.0;0.045020490884780884;1.0;0.03274071589112282;1.0;1.0;0.020460939034819603;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;1.0;0.03576685115695;1.0;0.025918439030647278;1.0;1.0;0.01607002504169941;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;1.0;0.02825034409761429;1.0;0.020451391115784645;1.0;1.0;0.012652438133955002;1.0;0.7300000190734863;0.7599999904632568;0.2667248249053955;0.7629753947257996;0.2666054964065552;0.7799999713897705;0.7900000214576721;0.26648613810539246;0.798892080783844
39;1.0;1.0;0.02223612740635872;1.0;0.01612020470201969;1.0;1.0;0.010004282929003239;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;1.0;0.01748742163181305;1.0;0.01272197812795639;1.0;1.0;0.007956534624099731;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;1.0;0.013777848333120346;1.0;0.010075339116156101;1.0;1.0;0.006372829433530569;1.0;0.7400000095367432;0.7799999713897705;0.28172796964645386;0.7726800441741943;0.28167450428009033;0.7799999713897705;0.7900000214576721;0.2816210687160492;0.7995848059654236
42;1.0;1.0;0.010901885107159615;1.0;0.00802368763834238;1.0;1.0;0.0051454901695251465;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;1.0;0.008681694976985455;1.0;0.0064362878911197186;1.0;1.0;0.0041908808052539825;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;1.0;0.0069696782156825066;1.0;0.005207236856222153;1.0;1.0;0.003444795962423086;1.0;0.75;0.7799999713897705;0.29728642106056213;0.7802593111991882;0.2972612977027893;0.7799999713897705;0.7900000214576721;0.2972361445426941;0.7999259829521179
45;1.0;1.0;0.005647403188049793;1.0;0.00425286078825593;1.0;1.0;0.0028583186212927103;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;1.0;0.004622266162186861;1.0;0.0035083063412457705;1.0;1.0;0.00239434652030468;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;1.0;0.003823154140263796;1.0;0.002923965221270919;1.0;1.0;0.002024776302278042;1.0;0.75;0.7900000214576721;0.31172335147857666;0.7821404933929443;0.31171029806137085;0.7799999713897705;0.7900000214576721;0.31169724464416504;0.8004738688468933
48;1.0;1.0;0.0031960993073880672;1.0;0.0024622068740427494;1.0;1.0;0.0017283146735280752;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;1.0;0.0027004072908312082;1.0;0.002094597090035677;1.0;1.0;0.0014887868892401457;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;1.0;0.0023054794874042273;1.0;0.0017996737733483315;1.0;1.0;0.0012938680592924356;1.0;0.75;0.7900000214576721;0.3242857754230499;0.7819169759750366;0.32427817583084106;0.7799999713897705;0.7900000214576721;0.3242706060409546;0.8002502918243408
51;1.0;1.0;0.0019882922060787678;1.0;0.00156120746396482;1.0;1.0;0.0011341228382661939;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;1.0;0.001731479773297906;1.0;0.0013668856117874384;1.0;1.0;0.0010022914502769709;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;1.0;0.0015218885382637382;1.0;0.001207323744893074;1.0;1.0;0.0008927589515224099;1.0;0.7599999904632568;0.7900000214576721;0.3347887694835663;0.7887734770774841;0.3347839117050171;0.7799999713897705;0.7900000214576721;0.3347790241241455;0.8004401326179504
54;1.0;1.0;0.001349501428194344;1.0;0.0010753280948847532;1.0;1.0;0.0008011546451598406;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;1.0;0.0012066458584740758;1.0;0.0009653521119616926;1.0;1.0;0.0007240583654493093;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;1.0;0.001087405369617045;1.0;0.0008730912813916802;1.0;1.0;0.0006587772513739765;1.0;0.7599999904632568;0.7900000214576721;0.3433447778224945;0.7906846404075623;0.3433413803577423;0.7799999713897705;0.7900000214576721;0.34333789348602295;0.8006846904754639
57;1.0;1.0;0.0009871863294392824;1.0;0.0007951814914122224;1.0;1.0;0.0006031767115928233;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;0.0009024007013067603;1.0;0.0007289790082722902;1.0;1.0;0.0005555573734454811;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;1.0;0.0008302218629978597;1.0;0.0006723887054249644;1.0;1.0;0.0005145554896444082;1.0;0.7599999904632568;0.7900000214576721;0.35019633173942566;0.7906736135482788;0.35019367933273315;0.7799999713897705;0.7900000214576721;0.35019102692604065;0.8006736040115356
60;1.0;1.0;0.0007684107404202223;1.0;0.0006237405468709767;1.0;1.0;0.00047907038242556155;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;1.0;0.0007151793106459081;1.0;0.0005816945340484381;1.0;1.0;0.0004482097865547985;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;0.0006690933951176703;1.0;0.0005451701581478119;1.0;1.0;0.0004212469793856144;1.0;0.7599999904632568;0.7900000214576721;0.35562270879745483;0.7910892367362976;0.3556205630302429;0.7799999713897705;0.7900000214576721;0.3556184470653534;0.8010892271995544
63;1.0;1.0;0.0006289933808147907;1.0;0.0005132893566042185;1.0;1.0;0.0003975853032898158;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;1.0;0.0005939347320236266;1.0;0.0004853334103245288;1.0;1.0;0.0003767320595216006;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;1.0;0.0005631436943076551;1.0;0.00046071098768152297;1.0;1.0;0.00035827828105539083;1.0;0.7599999904632568;0.7900000214576721;0.35989293456077576;0.7911071181297302;0.3598911762237549;0.7799999713897705;0.7900000214576721;0.3598893880844116;0.8011071085929871
66;1.0;1.0;0.000535985513124615;1.0;0.00043893582187592983;1.0;1.0;0.00034188610152341425;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;0.0005119327106513083;1.0;0.0004196009540464729;1.0;1.0;0.0003272691974416375;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;0.0004905469832010567;1.0;0.0004023680230602622;1.0;1.0;0.0003141890629194677;1.0;0.7599999904632568;0.7900000214576721;0.3632446229457855;0.7911071181297302;0.3632430136203766;0.7799999713897705;0.7900000214576721;0.3632414937019348;0.8011071085929871
69;1.0;1.0;0.0004714604583568871;1.0;0.0003869517822749913;1.0;1.0;0.0003024431352969259;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;0.00045436673099175096;1.0;0.0003731139877345413;1.0;1.0;0.00029186124447733164;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
