epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.31351351737976074;1.0;0.7410381436347961;0.5995494723320007;0.7445838451385498;0.33873873949050903;1.0;0.7481295466423035;0.6165164709091187;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.32072073221206665;1.0;0.7349244952201843;0.6037537455558777;0.7365671992301941;0.3315315246582031;1.0;0.7382099032402039;0.610960841178894;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3216216266155243;1.0;0.7321648001670837;0.6055554747581482;0.7327207326889038;0.3306306302547455;1.0;0.7332766652107239;0.6132131218910217;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3378378450870514;1.0;0.7322322130203247;0.6144143342971802;0.732349157333374;0.342342346906662;1.0;0.7324661612510681;0.6184684038162231;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.31081080436706543;1.0;0.7431842684745789;0.5978978872299194;0.7441913485527039;0.31171169877052307;1.0;0.7451984286308289;0.5993993878364563;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33423423767089844;1.0;0.7357388138771057;0.6115614771842957;0.7344661951065063;0.3405405282974243;1.0;0.7331936359405518;0.6150149703025818;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3477477431297302;1.0;0.7354159951210022;0.6202702522277832;0.7346364259719849;0.3495495617389679;1.0;0.7338568568229675;0.6217717528343201;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3630630671977997;1.0;0.728634774684906;0.6292791962623596;0.7280411720275879;0.3639639616012573;1.0;0.7274475693702698;0.6298797726631165;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3171171247959137;1.0;0.7479755282402039;0.6009008288383484;0.7472536563873291;0.3216216266155243;1.0;0.7465317249298096;0.6033032536506653;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.30900901556015015;1.0;0.7354656457901001;0.5972973108291626;0.7348500490188599;0.31081080436706543;1.0;0.7342344522476196;0.5986486673355103;NA;NA;NA;NA;NA;NA;NA;NA;NA
