sep=;
0;0.3229755163192749;1.0;0.693152666091919;0.6068737506866455;0.693152666091919;0.3229755163192749;1.0;0.693152666091919;0.6068737506866455;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.7589454054832458;1.0;0.6925329566001892;0.8689579367637634;0.6925329566001892;0.7589454054832458;1.0;0.6925329566001892;0.8689579367637634;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.9538606405258179;1.0;0.6917257308959961;0.9758318066596985;0.6917257308959961;0.9538606405258179;1.0;0.6917257308959961;0.9758318066596985;0.5899999737739563;0.6299999952316284;0.34969207644462585;0.6310728192329407;0.34969207644462585;0.5899999737739563;0.6299999952316284;0.34969207644462585;0.6310728192329407
3;0.9877589344978333;1.0;0.6906081438064575;0.9937225580215454;0.6906081438064575;0.9877589344978333;1.0;0.6906081438064575;0.9937225580215454;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.9990583658218384;1.0;0.6890379190444946;0.9993723034858704;0.6890379190444946;0.9990583658218384;1.0;0.6890379190444946;0.9993723034858704;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;1.0;0.6868630051612854;1.0;0.6868630051612854;1.0;1.0;0.6868630051612854;1.0;0.6899999976158142;0.7599999904632568;0.34881341457366943;0.7260245680809021;0.34881341457366943;0.6899999976158142;0.7599999904632568;0.34881341457366943;0.7260245680809021
6;1.0;1.0;0.6839218735694885;1.0;0.6839218735694885;1.0;1.0;0.6839218735694885;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;1.0;0.6800426840782166;1.0;0.6800426840782166;1.0;1.0;0.6800426840782166;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;1.0;0.6750432252883911;1.0;0.6750432252883911;1.0;1.0;0.6750432252883911;1.0;0.7300000190734863;0.7699999809265137;0.3467910885810852;0.7552828192710876;0.3467910885810852;0.7300000190734863;0.7699999809265137;0.3467910885810852;0.7552673816680908
9;1.0;1.0;0.6687312722206116;1.0;0.6687312722206116;1.0;1.0;0.6687312722206116;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;1.0;0.6609067320823669;1.0;0.6609067320823669;1.0;1.0;0.6609067320823669;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;1.0;0.6513642072677612;1.0;0.6513642072677612;1.0;1.0;0.6513642072677612;1.0;0.7400000095367432;0.7599999904632568;0.3429972529411316;0.7625457644462585;0.3429972529411316;0.7400000095367432;0.7599999904632568;0.3429972529411316;0.7625457644462585
12;1.0;1.0;0.6398980021476746;1.0;0.6398980021476746;1.0;1.0;0.6398980021476746;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;1.0;0.6263085007667542;1.0;0.6263085007667542;1.0;1.0;0.6263085007667542;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;1.0;0.6104112863540649;1.0;0.6104112863540649;1.0;1.0;0.6104112863540649;1.0;0.75;0.7599999904632568;0.33684542775154114;0.7693208456039429;0.33684542775154114;0.75;0.7599999904632568;0.33684542775154114;0.7693208456039429
15;1.0;1.0;0.5920470952987671;1.0;0.5920470952987671;1.0;1.0;0.5920470952987671;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;1.0;0.5710955262184143;1.0;0.5710955262184143;1.0;1.0;0.5710955262184143;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;1.0;0.5474897027015686;1.0;0.5474897027015686;1.0;1.0;0.5474897027015686;1.0;0.75;0.7699999809265137;0.3281138241291046;0.7741603255271912;0.3281138241291046;0.75;0.7699999809265137;0.3281138241291046;0.7741603255271912
18;1.0;1.0;0.5212332010269165;1.0;0.5212332010269165;1.0;1.0;0.5212332010269165;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;1.0;0.492416650056839;1.0;0.492416650056839;1.0;1.0;0.492416650056839;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;1.0;0.46123337745666504;1.0;0.46123337745666504;1.0;1.0;0.46123337745666504;1.0;0.7599999904632568;0.7699999809265137;0.3175126910209656;0.780484139919281;0.3175126910209656;0.7599999904632568;0.7699999809265137;0.3175126910209656;0.780484139919281
21;1.0;1.0;0.42799097299575806;1.0;0.42799097299575806;1.0;1.0;0.42799097299575806;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;1.0;0.3931158483028412;1.0;0.3931158483028412;1.0;1.0;0.3931158483028412;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;1.0;0.35714685916900635;1.0;0.35714685916900635;1.0;1.0;0.35714685916900635;1.0;0.7699999809265137;0.7799999713897705;0.3071947693824768;0.7886043787002563;0.3071947693824768;0.7699999809265137;0.7799999713897705;0.3071947693824768;0.7886043787002563
24;1.0;1.0;0.3207160532474518;1.0;0.3207160532474518;1.0;1.0;0.3207160532474518;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;1.0;0.2845152020454407;1.0;0.2845152020454407;1.0;1.0;0.2845152020454407;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;1.0;0.24925079941749573;1.0;0.24925079941749573;1.0;1.0;0.24925079941749573;1.0;0.7799999713897705;0.7900000214576721;0.30053114891052246;0.7980548739433289;0.30053114891052246;0.7799999713897705;0.7900000214576721;0.30053114891052246;0.7980548739433289
27;1.0;1.0;0.21559181809425354;1.0;0.21559181809425354;1.0;1.0;0.21559181809425354;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;1.0;0.18411871790885925;1.0;0.18411871790885925;1.0;1.0;0.18411871790885925;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;1.0;0.15528249740600586;1.0;0.15528249740600586;1.0;1.0;0.15528249740600586;1.0;0.7799999713897705;0.7900000214576721;0.3006649911403656;0.7980667352676392;0.3006649911403656;0.7799999713897705;0.7900000214576721;0.3006649911403656;0.7980667352676392
30;1.0;1.0;0.12938083708286285;1.0;0.12938083708286285;1.0;1.0;0.12938083708286285;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;1.0;0.10655391216278076;1.0;0.10655391216278076;1.0;1.0;0.10655391216278076;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;1.0;0.0867982879281044;1.0;0.0867982879281044;1.0;1.0;0.0867982879281044;1.0;0.7699999809265137;0.7900000214576721;0.3085777461528778;0.7935546636581421;0.3085777461528778;0.7699999809265137;0.7900000214576721;0.3085777461528778;0.7935546636581421
33;1.0;1.0;0.06999276578426361;1.0;0.06999276578426361;1.0;1.0;0.06999276578426361;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;1.0;0.055929332971572876;1.0;0.055929332971572876;1.0;1.0;0.055929332971572876;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
