sep=;
0;0.3333333432674408;1.0;0.6931493878364563;0.6092278957366943;0.6931493878364563;0.3333333432674408;1.0;0.6931493878364563;0.6092278957366943;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.7382297515869141;1.0;0.6925079822540283;0.8582862615585327;0.6925079822540283;0.7382297515869141;1.0;0.6925079822540283;0.8582862615585327;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.956685483455658;1.0;0.6916778683662415;0.9777149558067322;0.6916778683662415;0.956685483455658;1.0;0.6916778683662415;0.9777149558067322;0.6200000047683716;0.6499999761581421;0.3497604727745056;0.6548243761062622;0.3497604727745056;0.6200000047683716;0.6499999761581421;0.3497604727745056;0.6548243761062622
3;0.994350254535675;1.0;0.6905379295349121;0.9970180988311768;0.6905379295349121;0.994350254535675;1.0;0.6905379295349121;0.9970180988311768;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.9981167316436768;1.0;0.6889461278915405;0.9990583658218384;0.6889461278915405;0.9981167316436768;1.0;0.6889461278915405;0.9990583658218384;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.9990583658218384;1.0;0.686749279499054;0.9995291829109192;0.686749279499054;0.9990583658218384;1.0;0.686749279499054;0.9995291829109192;0.7099999785423279;0.7400000095367432;0.3489970862865448;0.7380878329277039;0.3489970862865448;0.7099999785423279;0.7400000095367432;0.3489970862865448;0.7380878329277039
6;0.9990583658218384;1.0;0.6837859749794006;0.9995291829109192;0.6837859749794006;0.9990583658218384;1.0;0.6837859749794006;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.9990583658218384;1.0;0.6798851490020752;0.9995291829109192;0.6798851490020752;0.9990583658218384;1.0;0.6798851490020752;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.9990583658218384;1.0;0.6748661398887634;0.9995291829109192;0.6748661398887634;0.9990583658218384;1.0;0.6748661398887634;0.9995291829109192;0.75;0.7699999809265137;0.3472238779067993;0.7704610228538513;0.3472238779067993;0.75;0.7699999809265137;0.3472238779067993;0.7704610228538513
9;0.9990583658218384;1.0;0.6685392260551453;0.9995291829109192;0.6685392260551453;0.9990583658218384;1.0;0.6685392260551453;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.9990583658218384;1.0;0.660706639289856;0.9995291829109192;0.660706639289856;0.9990583658218384;1.0;0.660706639289856;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.9990583658218384;1.0;0.651165783405304;0.9995291829109192;0.651165783405304;0.9990583658218384;1.0;0.651165783405304;0.9995291829109192;0.7599999904632568;0.7900000214576721;0.3438948094844818;0.7835949659347534;0.3438948094844818;0.7599999904632568;0.7900000214576721;0.3438948094844818;0.7835949659347534
12;0.9990583658218384;1.0;0.63971346616745;0.9995291829109192;0.63971346616745;0.9990583658218384;1.0;0.63971346616745;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.9990583658218384;1.0;0.6261524558067322;0.9995291829109192;0.6261524558067322;0.9990583658218384;1.0;0.6261524558067322;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.9990583658218384;1.0;0.6103003025054932;0.9995291829109192;0.6103003025054932;0.9990583658218384;1.0;0.6103003025054932;0.9995291829109192;0.75;0.7900000214576721;0.3385330140590668;0.7783541083335876;0.3385330140590668;0.75;0.7900000214576721;0.3385330140590668;0.7783541083335876
15;0.9990583658218384;1.0;0.5919989943504333;0.9995291829109192;0.5919989943504333;0.9990583658218384;1.0;0.5919989943504333;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.9990583658218384;1.0;0.5711289644241333;0.9995291829109192;0.5711289644241333;0.9990583658218384;1.0;0.5711289644241333;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.9990583658218384;1.0;0.547622561454773;0.9995291829109192;0.547622561454773;0.9990583658218384;1.0;0.547622561454773;0.9995291829109192;0.75;0.7900000214576721;0.3310304284095764;0.7781753540039062;0.3310304284095764;0.75;0.7900000214576721;0.3310304284095764;0.7781753540039062
18;1.0;1.0;0.5214813351631165;1.0;0.5214813351631165;1.0;1.0;0.5214813351631165;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;1.0;0.49279239773750305;1.0;0.49279239773750305;1.0;1.0;0.49279239773750305;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;1.0;0.4617428779602051;1.0;0.4617428779602051;1.0;1.0;0.4617428779602051;1.0;0.75;0.7799999713897705;0.3221508860588074;0.7777923345565796;0.3221508860588074;0.75;0.7799999713897705;0.3221508860588074;0.7777923345565796
21;1.0;1.0;0.4286317527294159;1.0;0.4286317527294159;1.0;1.0;0.4286317527294159;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;1.0;0.39387381076812744;1.0;0.39387381076812744;1.0;1.0;0.39387381076812744;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;1.0;0.3579937815666199;1.0;0.3579937815666199;1.0;1.0;0.3579937815666199;1.0;0.75;0.7799999713897705;0.31399253010749817;0.7801350951194763;0.31399253010749817;0.75;0.7799999713897705;0.31399253010749817;0.7801350951194763
24;1.0;1.0;0.32160913944244385;1.0;0.32160913944244385;1.0;1.0;0.32160913944244385;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;1.0;0.2853986918926239;1.0;0.2853986918926239;1.0;1.0;0.2853986918926239;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;1.0;0.250060498714447;1.0;0.250060498714447;1.0;1.0;0.250060498714447;1.0;0.75;0.7799999713897705;0.309700608253479;0.7813115119934082;0.309700608253479;0.75;0.7799999713897705;0.309700608253479;0.7813115119934082
27;1.0;1.0;0.21626286208629608;1.0;0.21626286208629608;1.0;1.0;0.21626286208629608;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;1.0;0.18459588289260864;1.0;0.18459588289260864;1.0;1.0;0.18459588289260864;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
