epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3366834223270416;1.0;0.7336568236351013;0.6126466393470764;1.084160566329956;0.338567852973938;1.0;0.7326643466949463;0.6145310401916504;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3442211151123047;1.0;0.7308631539344788;0.6156826615333557;1.079685926437378;0.34484925866127014;1.0;0.7311784625053406;0.6155779957771301;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.31407034397125244;1.0;0.7394109964370728;0.5997697710990906;1.0861754417419434;0.31407034397125244;1.0;0.7402641177177429;0.5998744368553162;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32097989320755005;1.0;0.7352876663208008;0.6055276989936829;1.0794442892074585;0.32097989320755005;1.0;0.7355635762214661;0.6056324243545532;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3542713522911072;1.0;0.7342880368232727;0.6238484382629395;1.0758981704711914;0.35301506519317627;1.0;0.7340930700302124;0.6234297156333923;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33354270458221436;1.0;0.7409183382987976;0.6108669638633728;1.0805374383926392;0.3329145610332489;1.0;0.7413466572761536;0.6105529069900513;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3354271352291107;1.0;0.7352145910263062;0.6146357655525208;1.0722934007644653;0.3354271352291107;1.0;0.7351506948471069;0.6146357655525208;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.34484925866127014;1.0;0.7384788393974304;0.6166248321533203;1.0736207962036133;0.34484925866127014;1.0;0.7391125559806824;0.6161014437675476;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3304020166397095;1.0;0.7432306408882141;0.6064699292182922;1.0760482549667358;0.3310301601886749;1.0;0.7437695264816284;0.6067839860916138;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3341708481311798;1.0;0.7333076596260071;0.611913800239563;1.0637779235839844;0.3341708481311798;1.0;0.7336876392364502;0.6117044687271118;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.32223618030548096;1.0;0.7342575192451477;0.6080403327941895;1.06242835521698;0.32223618030548096;1.0;0.734557032585144;0.608144998550415;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.32788944244384766;1.0;0.736971914768219;0.6078308820724487;1.062798261642456;0.3285175859928131;1.0;0.7370821833610535;0.6080402731895447;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.34610551595687866;1.0;0.724006712436676;0.6215453147888184;1.0473484992980957;0.3454773724079132;1.0;0.7236292362213135;0.6213359236717224;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3329145610332489;1.0;0.7286462187767029;0.6139029264450073;1.0504151582717896;0.3310301601886749;1.0;0.7295856475830078;0.6121231913566589;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3329145610332489;1.0;0.7271088361740112;0.6136935353279114;1.0466828346252441;0.33228641748428345;1.0;0.7281020879745483;0.6136935353279114;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.34359297156333923;1.0;0.724448025226593;0.6197655200958252;1.0413522720336914;0.34484925866127014;1.0;0.7245268225669861;0.620603084564209;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.36180904507637024;1.0;0.7246036529541016;0.6286642551422119;1.0388214588165283;0.36306533217430115;1.0;0.7237153053283691;0.6302345991134644;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.35489949584007263;1.0;0.7263429164886475;0.6268845200538635;1.0386300086975098;0.3542713522911072;1.0;0.725979208946228;0.6265704035758972;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.36997488141059875;1.0;0.7162395119667053;0.6332706212997437;1.0264544486999512;0.36997488141059875;1.0;0.716098427772522;0.6334799528121948;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.38693466782569885;1.0;0.7078348398208618;0.6438442468643188;1.0164014101028442;0.3875628113746643;1.0;0.7087439298629761;0.6442630290985107;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3919597864151001;1.0;0.7056764960289001;0.6493929028511047;1.0118703842163086;0.39384421706199646;1.0;0.7061671018600464;0.6504397988319397;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.4001256227493286;1.0;0.6982311606407166;0.6558836102485657;1.0020791292190552;0.40075376629829407;1.0;0.698337197303772;0.6560929417610168;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.41520100831985474;1.0;0.6879238486289978;0.6672948598861694;0.9899907112121582;0.41394472122192383;1.0;0.6887546181678772;0.666562020778656;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4239949882030487;1.0;0.6902269721031189;0.6701213717460632;0.9898449778556824;0.4258793890476227;1.0;0.6904270648956299;0.6710636019706726;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.42902010679244995;1.0;0.6811186075210571;0.6751465797424316;0.9783545732498169;0.4283919632434845;1.0;0.6808009147644043;0.6753559708595276;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.4478643238544464;1.0;0.6675447225570679;0.6851967573165894;0.9627715945243835;0.44723618030548096;1.0;0.6674347519874573;0.6851967573165894;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.47550252079963684;1.0;0.6538130640983582;0.7041457295417786;0.9471825957298279;0.47550252079963684;1.0;0.654193639755249;0.7039363980293274;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.4886934757232666;1.0;0.6538426280021667;0.7114740610122681;0.9451672434806824;0.4899497628211975;1.0;0.6543182134628296;0.7124162912368774;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.5075376629829407;1.0;0.6399565935134888;0.7244555354118347;0.9290314316749573;0.5056532621383667;1.0;0.6400965452194214;0.7236180901527405;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.5477386713027954;1.0;0.6196004748344421;0.7488484382629395;0.9072396755218506;0.5471105575561523;1.0;0.6210125684738159;0.7483249306678772;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.5734924674034119;1.0;0.6014755964279175;0.7637144327163696;0.8866562843322754;0.572864294052124;1.0;0.6020932197570801;0.762981653213501;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.5785176157951355;1.0;0.5959116816520691;0.7662268877029419;0.8790602087974548;0.5772613286972046;1.0;0.5965664386749268;0.7655987739562988;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.6388190984725952;1.0;0.5735923051834106;0.8025544285774231;0.8546428084373474;0.6375628113746643;1.0;0.5741316676139832;0.8020309209823608;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.6256281137466431;1.0;0.5679218173027039;0.7955402135848999;0.8463911414146423;0.626884400844574;1.0;0.5673584938049316;0.7963776588439941;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.6752512454986572;1.0;0.5425791144371033;0.8235971331596375;0.8197953701019287;0.6739949584007263;1.0;0.5435483455657959;0.8229689598083496;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.7047738432884216;1.0;0.5269555449485779;0.8379396796226501;0.802075207233429;0.7035176157951355;1.0;0.5277491211891174;0.8378349542617798;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.7123115658760071;1.0;0.5095168948173523;0.8461055159568787;0.7824105620384216;0.714195966720581;1.0;0.5098552703857422;0.8473618030548096;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.7386934757232666;1.0;0.49674099683761597;0.8599246144294739;0.7686009407043457;0.7330402135848999;1.0;0.4989875853061676;0.8569932579994202;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.7688442468643188;1.0;0.47539961338043213;0.8780360221862793;0.7450979948043823;0.7644472122192383;1.0;0.4772774279117584;0.8758375644683838;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.802135705947876;1.0;0.4533607065677643;0.8947864174842834;0.7205593585968018;0.802135705947876;1.0;0.4541724920272827;0.894891083240509;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.8002512454986572;1.0;0.4443454444408417;0.8939489126205444;0.7100525498390198;0.7945979833602905;1.0;0.44608646631240845;0.891331672668457;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.8260050415992737;1.0;0.41981062293052673;0.9074538946151733;0.6836987733840942;0.820351779460907;1.0;0.4218049943447113;0.9045225977897644;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.8461055159568787;1.0;0.4063980281352997;0.9198073744773865;0.667885422706604;0.8461055159568787;1.0;0.40746137499809265;0.9193885922431946;NA;NA;NA;NA;NA;NA;NA;NA;NA
