sep=;
0;0.35045045614242554;1.0;0.6930567026138306;0.6253753900527954;0.6930567026138306;0.35045045614242554;1.0;0.6930567026138306;0.6253753900527954;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.9603603482246399;1.0;0.6895101070404053;0.979579508304596;0.6895101070404053;0.9603603482246399;1.0;0.6895101070404053;0.979579508304596;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.9981982111930847;1.0;0.6748005151748657;0.99909907579422;0.6748005151748657;0.9981982111930847;1.0;0.6748005151748657;0.99909907579422;0.8899999856948853;0.8999999761581421;0.3379151523113251;0.9034098982810974;0.3379151523113251;0.8899999856948853;0.8999999761581421;0.3379151523113251;0.9034098982810974
3;0.9981982111930847;1.0;0.6336671113967896;0.9989489912986755;0.6336671113967896;0.9981982111930847;1.0;0.6336671113967896;0.9989489912986755;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.9981982111930847;1.0;0.5476685762405396;0.99909907579422;0.5476685762405396;0.9981982111930847;1.0;0.5476685762405396;0.99909907579422;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.9954954981803894;1.0;0.4373677670955658;0.9975975155830383;0.4373677670955658;0.9954954981803894;1.0;0.4373677670955658;0.9975975155830383;0.8899999856948853;0.9200000166893005;0.17427903413772583;0.9151144623756409;0.174315944314003;0.8899999856948853;0.9200000166893005;0.17435285449028015;0.9152810573577881
6;0.9981982111930847;1.0;0.28266793489456177;0.99909907579422;0.28266793489456177;0.9981982111930847;1.0;0.28266793489456177;0.99909907579422;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.99909907579422;1.0;0.15624110400676727;0.9995495676994324;0.15632009506225586;0.99909907579422;1.0;0.15639908611774445;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.9972972869873047;1.0;0.09110461920499802;0.9986486434936523;0.09147770702838898;0.9972972869873047;1.0;0.09185078740119934;0.9986486434936523;0.9100000262260437;0.949999988079071;0.025305399671196938;0.9378332495689392;0.026440782472491264;0.9200000166893005;0.9599999785423279;0.02757616527378559;0.9462618827819824
9;0.9972972869873047;1.0;0.061374641954898834;0.9984984397888184;0.06154441460967064;0.9972972869873047;1.0;0.06171419471502304;0.9984984397888184;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.9963964223861694;1.0;0.04568422958254814;0.998047947883606;0.04625631496310234;0.9963964223861694;1.0;0.04682840034365654;0.998047947883606;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.99909907579422;1.0;0.03533210977911949;0.9993993043899536;0.035827599465847015;0.99909907579422;1.0;0.03632309287786484;0.9993993043899536;0.9399999976158142;0.9599999785423279;0.013975526206195354;0.9546977281570435;0.014955779537558556;0.9399999976158142;0.949999988079071;0.015936031937599182;0.9554998874664307
12;0.99909907579422;1.0;0.024568190798163414;0.9995495676994324;0.024952499195933342;0.99909907579422;1.0;0.02533680386841297;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.9981982111930847;1.0;0.01950770802795887;0.99909907579422;0.019603794440627098;0.9981982111930847;1.0;0.019699878990650177;0.99909907579422;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;1.0;0.02128840796649456;1.0;0.02179666794836521;1.0;1.0;0.022304924204945564;1.0;0.9200000166893005;0.9599999785423279;0.010243493132293224;0.9450952410697937;0.011251112446188927;0.9399999976158142;0.9599999785423279;0.012258732691407204;0.9506666660308838
