sep=;
0;0.3364008069038391;1.0;0.6931595802307129;0.6131560802459717;0.768246054649353;0.3445807695388794;1.0;0.6931508183479309;0.6189503073692322;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.7730061411857605;1.0;0.6924686431884766;0.8781527280807495;0.767561674118042;0.7781186103820801;1.0;0.6924728751182556;0.882242739200592;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.9672801494598389;1.0;0.6915813088417053;0.983299195766449;0.7666785717010498;0.96523517370224;1.0;0.6915935277938843;0.9822767972946167;0.5899999737739563;0.6100000143051147;0.34985974431037903;0.6200972199440002;0.4250568151473999;0.6000000238418579;0.6299999952316284;0.35007086396217346;0.630257248878479
3;0.9928425550460815;1.0;0.6903775334358215;0.9962508082389832;0.7654790878295898;0.988752543926239;1.0;0.6903976202011108;0.9942058324813843;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.9979550242424011;1.0;0.6887127757072449;0.9989774823188782;0.7638193368911743;0.9969325065612793;1.0;0.6887412071228027;0.9979550242424011;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;1.0;0.6864303946495056;1.0;0.7615437507629395;0.9979550242424011;1.0;0.6864689588546753;0.9994887709617615;0.6499999761581421;0.6700000166893005;0.3494701385498047;0.6724865436553955;0.42485281825065613;0.6499999761581421;0.6700000166893005;0.3500402867794037;0.6744697093963623
6;1.0;1.0;0.6833652257919312;1.0;0.7584874629974365;1.0;1.0;0.6834145188331604;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;1.0;0.6793441772460938;1.0;0.7544800639152527;1.0;1.0;0.6794079542160034;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;1.0;0.6741862893104553;1.0;0.7493429183959961;1.0;1.0;0.6742680072784424;1.0;0.6800000071525574;0.6899999976158142;0.3485530614852905;0.700064480304718;0.4243829846382141;0.6700000166893005;0.6899999976158142;0.3499397933483124;0.695214033126831
9;1.0;1.0;0.6677016019821167;1.0;0.7428889274597168;1.0;1.0;0.6678043603897095;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;1.0;0.6596933603286743;1.0;0.7349271774291992;1.0;1.0;0.6598222255706787;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;1.0;0.6499603390693665;1.0;0.7252576351165771;1.0;1.0;0.6501222848892212;1.0;0.6899999976158142;0.6899999976158142;0.34681060910224915;0.7076830267906189;0.4234759509563446;0.6700000166893005;0.6899999976158142;0.34976446628570557;0.6998274326324463
12;1.0;1.0;0.6383010745048523;1.0;0.7135888338088989;1.0;1.0;0.6385026574134827;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;1.0;0.6245214939117432;1.0;0.6997624635696411;1.0;1.0;0.624786376953125;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;1.0;0.6084380745887756;1.0;0.6838022470474243;1.0;1.0;0.6089739203453064;1.0;0.6899999976158142;0.699999988079071;0.34399116039276123;0.7107606530189514;0.42202723026275635;0.6600000262260437;0.6899999976158142;0.34985458850860596;0.6982648372650146
15;1.0;1.0;0.5898911952972412;1.0;0.6653650403022766;1.0;1.0;0.5906416773796082;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;1.0;0.5687577128410339;1.0;0.6442683935165405;1.0;1.0;0.5695764422416687;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;1.0;0.5449694991111755;1.0;0.6205626726150513;1.0;1.0;0.5458564162254333;1.0;0.699999988079071;0.7099999785423279;0.34003978967666626;0.7209706902503967;0.42038071155548096;0.6600000262260437;0.6899999976158142;0.3502805233001709;0.6989445686340332
18;1.0;1.0;0.5185272097587585;1.0;0.5942364931106567;1.0;1.0;0.5195432901382446;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;1.0;0.4895147979259491;1.0;0.5653088092803955;1.0;1.0;0.49070554971694946;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;1.0;0.4581170082092285;1.0;0.5340004563331604;1.0;1.0;0.4595871865749359;1.0;0.7099999785423279;0.7099999785423279;0.3354247212409973;0.7264402508735657;0.4193215072154999;0.6700000166893005;0.6899999976158142;0.352906733751297;0.7068371772766113
