epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32914572954177856;1.0;0.73102867603302;0.6117044687271118;0.7309814691543579;0.32914572954177856;1.0;0.7309342622756958;0.6117044687271118;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3429648280143738;1.0;0.732019305229187;0.6156826615333557;0.7320075631141663;0.3429648280143738;1.0;0.7319958806037903;0.6156826615333557;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32914572954177856;1.0;0.7363099455833435;0.6068887114524841;0.7360339164733887;0.32914572954177856;1.0;0.7357578277587891;0.6067839860916138;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32349246740341187;1.0;0.74114990234375;0.6024916768074036;0.7411301136016846;0.32349246740341187;1.0;0.7411103248596191;0.6024916768074036;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.35489949584007263;1.0;0.731378436088562;0.6245812773704529;0.7313677072525024;0.35489949584007263;1.0;0.7313569784164429;0.6245812773704529;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33605527877807617;1.0;0.7337373495101929;0.6133795380592346;0.7336739897727966;0.33605527877807617;1.0;0.7336108088493347;0.6135888695716858;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32349246740341187;1.0;0.7397991418838501;0.6075168251991272;0.7397177219390869;0.32349246740341187;1.0;0.7396363019943237;0.6074121594429016;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3366834223270416;1.0;0.7347717881202698;0.6146357655525208;0.7346187829971313;0.3366834223270416;1.0;0.7344657778739929;0.6146357655525208;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.347989946603775;1.0;0.7369096279144287;0.6182999014854431;0.7368291616439819;0.3486180901527405;1.0;0.7367487549781799;0.6185092926025391;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3366834223270416;1.0;0.7298715710639954;0.6121231913566589;0.7297057509422302;0.3366834223270416;1.0;0.7295399308204651;0.6121231913566589;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.33919596672058105;1.0;0.7320495247840881;0.6180905103683472;0.732064962387085;0.33919596672058105;1.0;0.732080340385437;0.6180905103683472;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33605527877807617;1.0;0.73363196849823;0.6143217086791992;0.7335689663887024;0.33605527877807617;1.0;0.7335059642791748;0.6143217086791992;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.35866832733154297;1.0;0.7193924188613892;0.6300252079963684;0.7194165587425232;0.35866832733154297;1.0;0.7194406986236572;0.6300252079963684;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.32663315534591675;1.0;0.732319712638855;0.6115997433662415;0.7323637008666992;0.32663315534591675;1.0;0.7324076294898987;0.611704409122467;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3498743772506714;1.0;0.7228821516036987;0.622487485408783;0.7227922677993774;0.3498743772506714;1.0;0.7227023839950562;0.6225922107696533;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.33354270458221436;1.0;0.7278957366943359;0.612751305103302;0.7280113697052002;0.33354270458221436;1.0;0.7281270027160645;0.612751305103302;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.34359297156333923;1.0;0.7275623083114624;0.6176717877388;0.727439820766449;0.3442211151123047;1.0;0.7273173928260803;0.6177764534950256;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.36620602011680603;1.0;0.719234824180603;0.629920482635498;0.71923828125;0.36620602011680603;1.0;0.719241738319397;0.629920482635498;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3592964708805084;1.0;0.7221208810806274;0.6269891858100891;0.7220160961151123;0.3592964708805084;1.0;0.7219111919403076;0.6269891858100891;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.38944724202156067;1.0;0.7070901393890381;0.6457287073135376;0.7067626714706421;0.38944724202156067;1.0;0.7064351439476013;0.6456239819526672;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.40515074133872986;1.0;0.704247236251831;0.6539991497993469;0.704198956489563;0.40515074133872986;1.0;0.7041506171226501;0.6541038155555725;NA;NA;NA;NA;NA;NA;NA;NA;NA
