epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3306306302547455;1.0;0.728146493434906;0.6130630373954773;0.7397722005844116;0.32972973585128784;1.0;0.7333979606628418;0.6121622323989868;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3072071969509125;1.0;0.7406812906265259;0.5986486673355103;0.7519255876541138;0.3027026951313019;1.0;0.7452896237373352;0.5963964462280273;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3333333432674408;1.0;0.7391892671585083;0.6096096038818359;0.7493909001350403;0.33423423767089844;1.0;0.7418316006660461;0.6108108758926392;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.35045045614242554;1.0;0.7321510910987854;0.6231231689453125;0.742969810962677;0.35495495796203613;1.0;0.7361465692520142;0.625225305557251;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3378378450870514;1.0;0.7383638620376587;0.6111111640930176;0.7479137778282166;0.34324324131011963;1.0;0.7399402260780334;0.6150150299072266;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3198198080062866;1.0;0.7332195043563843;0.6055556535720825;0.7441192865371704;0.3171171247959137;1.0;0.7376136183738708;0.6051051616668701;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33423423767089844;1.0;0.735866367816925;0.610510528087616;0.745803713798523;0.3333333432674408;1.0;0.7384533286094666;0.6121622323989868;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3126126229763031;1.0;0.7373654842376709;0.5992492437362671;0.7467366456985474;0.3126126229763031;1.0;0.7389371991157532;0.6009009480476379;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34414413571357727;1.0;0.7264255285263062;0.6184684634208679;0.7378088235855103;0.34594595432281494;1.0;0.7321383357048035;0.6186186075210571;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3396396338939667;1.0;0.733797550201416;0.6142643690109253;0.7444853782653809;0.3360360264778137;1.0;0.7382357120513916;0.6144144535064697;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.35315313935279846;1.0;0.736822783946991;0.6205706596374512;0.7467653751373291;0.35315313935279846;1.0;0.7398864030838013;0.6190690994262695;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.36936935782432556;1.0;0.722852885723114;0.633033037185669;0.7336001396179199;0.3684684634208679;1.0;0.7276411056518555;0.6334835290908813;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.36036035418510437;1.0;0.7295160889625549;0.6270270943641663;0.7395843267440796;0.36036035418510437;1.0;0.7330613136291504;0.6270270347595215;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3360360264778137;1.0;0.7263993620872498;0.6159159541130066;0.7355588674545288;0.342342346906662;1.0;0.7282414436340332;0.6190690994262695;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.35495495796203613;1.0;0.7225107550621033;0.628978967666626;0.732124924659729;0.35765767097473145;1.0;0.7253761291503906;0.6309309005737305;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3747747838497162;1.0;0.7223939299583435;0.6375375986099243;0.7330881357192993;0.37657657265663147;1.0;0.7275328636169434;0.6388888955116272;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3729729652404785;1.0;0.712837278842926;0.638738751411438;0.722631573677063;0.3720720708370209;1.0;0.7162892818450928;0.6397898197174072;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.39279279112815857;1.0;0.7120218873023987;0.6498499512672424;0.7231656312942505;0.3981981873512268;1.0;0.7182853817939758;0.652552604675293;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.4027026891708374;1.0;0.7083001732826233;0.652552604675293;0.7172396183013916;0.4027026891708374;1.0;0.7102669477462769;0.6539039611816406;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.39459457993507385;1.0;0.7076461911201477;0.6495496034622192;0.7180331945419312;0.3936936855316162;1.0;0.7126195430755615;0.6516516804695129;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4603603482246399;1.0;0.6763197779655457;0.6936936974525452;0.6877439022064209;0.4657657742500305;1.0;0.6834784150123596;0.6972972750663757;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.47837838530540466;1.0;0.673014223575592;0.7039039134979248;0.6854679584503174;0.48468467593193054;1.0;0.6823424100875854;0.709009051322937;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.5054054260253906;1.0;0.6587595343589783;0.7214714884757996;0.672111988067627;0.5126126408576965;1.0;0.6699951887130737;0.7259759902954102;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.5099099278450012;1.0;0.6567385196685791;0.7249249219894409;0.669189453125;0.5180180072784424;1.0;0.6662805676460266;0.7304804921150208;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5576576590538025;1.0;0.6397814154624939;0.7521021366119385;0.6524492502212524;0.5576576590538025;1.0;0.6498661041259766;0.7524024844169617;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5963963866233826;1.0;0.6271392107009888;0.7744745016098022;0.6411838531494141;0.6045045256614685;1.0;0.6400858759880066;0.7795796394348145;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.6009008884429932;1.0;0.6139620542526245;0.7800300717353821;0.6280361413955688;0.607207179069519;1.0;0.6270753741264343;0.7837838530540466;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.6693693399429321;1.0;0.5825246572494507;0.8199699521064758;0.5992700457572937;0.6630630493164062;1.0;0.6010879278182983;0.8148649334907532;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.6810810565948486;1.0;0.5802503824234009;0.8249250054359436;0.5972755551338196;0.6720720529556274;1.0;0.5994799733161926;0.8180180191993713;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.7369369268417358;1.0;0.5541748404502869;0.8563063740730286;0.5705255270004272;0.7333333492279053;1.0;0.5721616744995117;0.8539039492607117;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.7882882952690125;1.0;0.5276097655296326;0.8875375390052795;0.5453133583068848;0.7846846580505371;1.0;0.5484082102775574;0.8846846222877502;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.8477477431297302;1.0;0.49387383460998535;0.9192192554473877;0.5145683288574219;0.8423423171043396;1.0;0.5207592248916626;0.9162161946296692;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.8774774670600891;1.0;0.47618165612220764;0.9366366863250732;0.49682238698005676;0.8738738894462585;1.0;0.5030640959739685;0.933783769607544;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.8909909725189209;1.0;0.45551103353500366;0.9430930018424988;0.47688186168670654;0.884684681892395;1.0;0.48395776748657227;0.9394894242286682;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.929729700088501;1.0;0.418266624212265;0.9629128575325012;0.4419761300086975;0.9243243336677551;1.0;0.4514942765235901;0.9588589072227478;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.9468468427658081;1.0;0.3952449560165405;0.9729729890823364;0.4196215867996216;0.9405405521392822;1.0;0.4299098253250122;0.9689189195632935;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.9630630612373352;1.0;0.35899531841278076;0.9810810685157776;0.3863087296485901;0.9612612724304199;1.0;0.39963623881340027;0.9800299406051636;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.9603603482246399;1.0;0.33571094274520874;0.9800299406051636;0.3639955520629883;0.9567567706108093;1.0;0.37839627265930176;0.9779279232025146;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.9864864945411682;1.0;0.30471980571746826;0.9932432174682617;0.33399784564971924;0.9846847057342529;1.0;0.3494933545589447;0.9920420050621033;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.9918919205665588;1.0;0.2714252769947052;0.995945930480957;0.3021881580352783;0.9891892075538635;1.0;0.3192693889141083;0.9944443702697754;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.9972972869873047;1.0;0.24650651216506958;0.9986486434936523;0.2789945602416992;0.9954954981803894;1.0;0.2979012429714203;0.9974474310874939;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.9963964223861694;1.0;0.22166788578033447;0.998047947883606;0.2556450366973877;0.9954954981803894;1.0;0.27614057064056396;0.9974474310874939;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.9954954981803894;1.0;0.19717317819595337;0.9977477192878723;0.23146909475326538;0.9945945739746094;1.0;0.25238266587257385;0.9969969391822815;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.9981982111930847;1.0;0.17410147190093994;0.99909907579422;0.2097490131855011;0.9963964223861694;1.0;0.23211292922496796;0.9981982111930847;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.99909907579422;1.0;0.15563327074050903;0.9995495676994324;0.19264596700668335;0.99909907579422;1.0;0.21647319197654724;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;1.0;0.13781499862670898;1.0;0.17553967237472534;0.99909907579422;1.0;0.20017649233341217;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.99909907579422;1.0;0.11922912299633026;0.9995495676994324;0.15778668224811554;0.99909907579422;1.0;0.1833534687757492;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;1.0;0.103114053606987;1.0;0.14225628972053528;1.0;1.0;0.16850429773330688;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;1.0;0.08896580338478088;1.0;0.12868936359882355;1.0;1.0;0.1556147187948227;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;1.0;0.07789981365203857;1.0;0.11812614649534225;1.0;1.0;0.1456497460603714;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;1.0;0.06518807262182236;1.0;0.10550472140312195;1.0;1.0;0.1332135796546936;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;1.0;0.057887688279151917;1.0;0.09905651211738586;1.0;1.0;0.1277119666337967;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;1.0;0.04924749583005905;1.0;0.09020117670297623;1.0;1.0;0.11873535811901093;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;1.0;0.04250111058354378;1.0;0.0815233439207077;1.0;1.0;0.10821942239999771;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;1.0;0.036768678575754166;1.0;0.07506629824638367;1.0;1.0;0.10113058984279633;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;1.0;0.03340137004852295;1.0;0.07094831019639969;1.0;1.0;0.09635422378778458;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;1.0;0.028978433459997177;1.0;0.06485173106193542;1.0;1.0;0.08867575973272324;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;1.0;0.025777479633688927;1.0;0.0605592280626297;1.0;1.0;0.08338110148906708;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;0.023825611919164658;1.0;0.054623253643512726;1.0;1.0;0.07354670763015747;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;1.0;0.022069411352276802;1.0;0.04983484745025635;1.0;1.0;0.06580548733472824;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;1.0;0.019788961857557297;1.0;0.04748954996466637;1.0;1.0;0.06346502900123596;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
