epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3322742283344269;1.0;0.738322377204895;0.61033034324646;1.6382019519805908;0.33251863718032837;1.0;0.7380841970443726;0.6105747222900391;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3320298194885254;1.0;0.7342820763587952;0.6105950474739075;1.628148078918457;0.3326408267021179;1.0;0.7339882254600525;0.6110838651657104;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32750824093818665;1.0;0.7364358901977539;0.6074178218841553;1.6243929862976074;0.32775264978408813;1.0;0.7362572550773621;0.6076214909553528;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33826225996017456;1.0;0.7355746030807495;0.6135483980178833;1.617522954940796;0.3392398953437805;1.0;0.7352717518806458;0.614179790019989;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.34266161918640137;1.0;0.7344074845314026;0.6171940565109253;1.6104767322540283;0.3432726263999939;1.0;0.7341966032981873;0.6176217794418335;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3375290334224701;1.0;0.7343466281890869;0.613914966583252;1.6045180559158325;0.33789563179016113;1.0;0.7341539859771729;0.6142815351486206;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.330196738243103;1.0;0.739857017993927;0.608375072479248;1.6041361093521118;0.33080777525901794;1.0;0.7396422624588013;0.6087824702262878;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3333740830421448;1.0;0.7346020340919495;0.612937331199646;1.593019962310791;0.33386290073394775;1.0;0.7343862056732178;0.6133038997650146;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.32921910285949707;1.0;0.7368546724319458;0.6091286540031433;1.589407205581665;0.32970792055130005;1.0;0.7365831732749939;0.6094952821731567;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3377734422683716;1.0;0.7360370755195618;0.6139556765556335;1.5828030109405518;0.33826225996017456;1.0;0.7358211874961853;0.6143223643302917;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3436392545700073;1.0;0.7343094944953918;0.617357075214386;1.5752447843551636;0.34400585293769836;1.0;0.7340185642242432;0.6178051829338074;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3391176760196686;1.0;0.7325589656829834;0.6163998246192932;1.567793846130371;0.33960649371147156;1.0;0.7324060201644897;0.6166849732398987;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3345961272716522;1.0;0.7344393134117126;0.6125503778457642;1.5638198852539062;0.33496272563934326;1.0;0.7340695261955261;0.6128762364387512;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.32970792055130005;1.0;0.7381396889686584;0.6091082692146301;1.5618904829025269;0.329830139875412;1.0;0.7379540801048279;0.6092304587364197;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.33765122294425964;1.0;0.7345346808433533;0.6139761209487915;1.5525639057159424;0.3381400406360626;1.0;0.7342998385429382;0.6143834590911865;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.32811927795410156;1.0;0.7374022603034973;0.6085176467895508;1.5498069524765015;0.32885250449180603;1.0;0.737264096736908;0.6089860796928406;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.33520713448524475;1.0;0.7343642711639404;0.6121022701263428;1.5410422086715698;0.3359403610229492;1.0;0.7340698838233948;0.6126317977905273;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3391176760196686;1.0;0.7326089143753052;0.6147703528404236;1.5336618423461914;0.340339720249176;1.0;0.7323086261749268;0.615544319152832;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3350849449634552;1.0;0.7330732345581055;0.6143019795417786;1.5285441875457764;0.3353293538093567;1.0;0.7328086495399475;0.6145668029785156;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3436392545700073;1.0;0.7326743602752686;0.6167664527893066;1.5225533246994019;0.3438836634159088;1.0;0.732369601726532;0.6170515418052673;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3372846245765686;1.0;0.7331634759902954;0.6148315668106079;1.5174899101257324;0.33789563179016113;1.0;0.7328514456748962;0.6152796149253845;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.33105218410491943;1.0;0.7363709807395935;0.6101469993591309;1.5151845216751099;0.3314187824726105;1.0;0.7360755205154419;0.6104729175567627;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.3490162491798401;1.0;0.7294974327087402;0.6211454272270203;1.5028525590896606;0.34999388456344604;1.0;0.7292765974998474;0.6217564344406128;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.3476720154285431;1.0;0.7281449437141418;0.62079918384552;1.496063470840454;0.34779420495033264;1.0;0.7279931306838989;0.620941698551178;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.34840524196624756;1.0;0.7274473905563354;0.622184157371521;1.4898264408111572;0.3493828773498535;1.0;0.7271060943603516;0.6228561997413635;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.349627286195755;1.0;0.7282818555831909;0.622102677822113;1.4852603673934937;0.350116103887558;1.0;0.7279716730117798;0.6225711107254028;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.35353782773017883;1.0;0.7296348214149475;0.6235895156860352;1.4812955856323242;0.3537822365760803;1.0;0.7294720411300659;0.623833954334259;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.3575705587863922;1.0;0.7221577763557434;0.6288647055625916;1.46843683719635;0.35793718695640564;1.0;0.7219620943069458;0.6291702389717102;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.3688133955001831;1.0;0.71922367811203;0.6353822350502014;1.4601200819015503;0.3695466220378876;1.0;0.7189390063285828;0.6359525322914124;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.3633141815662384;1.0;0.718388020992279;0.6320623159408569;1.4539532661437988;0.3644140362739563;1.0;0.7180690169334412;0.6327752470970154;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.37687888741493225;1.0;0.7136520743370056;0.6396594047546387;1.4439713954925537;0.37748992443084717;1.0;0.7134076952934265;0.6401074528694153;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.38298913836479187;1.0;0.7132203578948975;0.6441605687141418;1.4383045434951782;0.3833557367324829;1.0;0.7130225896835327;0.6444456577301025;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.40620797872543335;1.0;0.7058900594711304;0.6593343019485474;1.4257707595825195;0.40669679641723633;1.0;0.70574951171875;0.6597415804862976;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.4230722188949585;1.0;0.6988866329193115;0.6675423383712769;1.4135491847991943;0.4235610365867615;1.0;0.6987213492393494;0.6678886413574219;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.4335818290710449;1.0;0.6898168921470642;0.6760355830192566;1.3993184566497803;0.4338262379169464;1.0;0.6896822452545166;0.6761781573295593;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.45142367482185364;1.0;0.6831508874893188;0.6878486275672913;1.3874861001968384;0.4516680836677551;1.0;0.6829850077629089;0.6880727410316467;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.4809971749782562;1.0;0.6713801026344299;0.7060979008674622;1.3706127405166626;0.48111939430236816;1.0;0.671258270740509;0.7061997056007385;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.49969449639320374;1.0;0.6630669832229614;0.7164445519447327;1.357226014137268;0.4998166859149933;1.0;0.6629928946495056;0.7165870666503906;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.5473542809486389;1.0;0.6454370617866516;0.7455698847770691;1.3344533443450928;0.5477209091186523;1.0;0.6452162861824036;0.7458346486091614;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.5692288875579834;1.0;0.6326455473899841;0.7592161297798157;1.3166675567626953;0.569351077079773;1.0;0.6325234770774841;0.7593586444854736;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.6033239364624023;1.0;0.6157218813896179;0.779766857624054;1.294705867767334;0.6035683751106262;1.0;0.6155542135238647;0.7799094319343567;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.6467065811157227;1.0;0.5995494723320007;0.8050835728645325;1.2735943794250488;0.6467065811157227;1.0;0.5994808673858643;0.8050835728645325;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.6809238791465759;1.0;0.5819440484046936;0.8246363401412964;1.25101637840271;0.6810460686683655;1.0;0.5818560123443604;0.8247381448745728;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.7378711700439453;1.0;0.55474853515625;0.8575908541679382;1.2188996076583862;0.7378711700439453;1.0;0.5546855330467224;0.8575908541679382;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.7818648219108582;1.0;0.5322034358978271;0.8818891644477844;1.1914730072021484;0.7818648219108582;1.0;0.5321936011314392;0.8818891644477844;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.8215813040733337;1.0;0.5072378516197205;0.9041304588317871;1.161592960357666;0.8215813040733337;1.0;0.5071632266044617;0.9041712284088135;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.8593425154685974;1.0;0.47928375005722046;0.9246200919151306;1.1287981271743774;0.8597091436386108;1.0;0.4792339503765106;0.9248033761978149;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.8933154344558716;1.0;0.45175784826278687;0.943215548992157;1.0964597463607788;0.8934376239776611;1.0;0.45173829793930054;0.9432766437530518;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;0.9259440302848816;1.0;0.41935014724731445;0.9610370993614197;1.0592308044433594;0.9260662198066711;1.0;0.4192914068698883;0.9610981941223145;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;0.9459855556488037;1.0;0.38892942667007446;0.9719948172569275;1.02405846118927;0.9459855556488037;1.0;0.38891372084617615;0.9719948172569275;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;0.9654161334037781;1.0;0.3563234806060791;0.9820156097412109;0.9867135286331177;0.9654161334037781;1.0;0.3563234806060791;0.9820156097412109;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;0.9777587652206421;1.0;0.3219185173511505;0.9884312748908997;0.9475860595703125;0.9777587652206421;1.0;0.32191506028175354;0.9884312748908997;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;0.9875351190567017;1.0;0.2891087532043457;0.9935638308525085;0.9100726246833801;0.9877795577049255;1.0;0.28908827900886536;0.9936860799789429;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;0.9934009313583374;1.0;0.25834545493125916;0.9966189861297607;0.8746519088745117;0.9934009313583374;1.0;0.25834545493125916;0.9966189861297607;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;0.9960894584655762;1.0;0.22789794206619263;0.9979836344718933;0.8395645618438721;0.9960894584655762;1.0;0.22789864242076874;0.9979836344718933;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;0.9976781010627747;1.0;0.2007703185081482;0.9987983107566833;0.80782151222229;0.9976781010627747;1.0;0.2007703185081482;0.9987983107566833;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;0.9991445541381836;1.0;0.17257900536060333;0.9995722770690918;0.7750422954559326;0.9991445541381836;1.0;0.17257900536060333;0.9995722770690918;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;0.9992667436599731;1.0;0.14761658012866974;0.9996333718299866;0.7455170154571533;0.9992667436599731;1.0;0.14761658012866974;0.9996333718299866;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;0.12571145594120026;1.0;0.7190759181976318;1.0;1.0;0.12571145594120026;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;1.0;0.10596710443496704;1.0;0.6948226690292358;1.0;1.0;0.10596710443496704;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;1.0;0.08825777471065521;1.0;0.6726281046867371;1.0;1.0;0.08825777471065521;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;1.0;0.07386242598295212;1.0;0.6537762880325317;1.0;1.0;0.07386353611946106;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;0.06119094043970108;1.0;0.6366729736328125;1.0;1.0;0.06119094043970108;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;1.0;0.05010566860437393;1.0;0.621181309223175;1.0;1.0;0.05010566860437393;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;1.0;0.041408710181713104;1.0;0.6081035733222961;1.0;1.0;0.041408710181713104;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;1.0;0.03425689414143562;1.0;0.5965967178344727;1.0;1.0;0.03425689414143562;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;1.0;0.028648508712649345;1.0;0.5866590142250061;1.0;1.0;0.028648508712649345;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;0.024179689586162567;1.0;0.5778866410255432;1.0;1.0;0.024179689586162567;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;0.02052183821797371;1.0;0.5699511170387268;1.0;1.0;0.02052183821797371;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;1.0;0.017749417573213577;1.0;0.5629256367683411;1.0;1.0;0.017749417573213577;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;0.01589522510766983;1.0;0.556843101978302;1.0;1.0;0.01589522510766983;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;0.014550046995282173;1.0;0.5512955784797668;1.0;1.0;0.014550046995282173;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;0.013589447364211082;1.0;0.5461569428443909;1.0;1.0;0.013589447364211082;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;0.012882005423307419;1.0;0.5412976741790771;1.0;1.0;0.012882321141660213;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;0.012496434152126312;1.0;0.5367845892906189;1.0;1.0;0.01249672845005989;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;0.012168390676379204;1.0;0.5323534607887268;1.0;1.0;0.012169276364147663;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;0.012131016701459885;1.0;0.5282378196716309;1.0;1.0;0.01213103998452425;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;0.012003014795482159;1.0;0.5240565538406372;1.0;1.0;0.012003014795482159;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;0.01212067250162363;1.0;0.5201451182365417;1.0;1.0;0.012120973318815231;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;0.011974397115409374;1.0;0.5159938931465149;1.0;1.0;0.011974397115409374;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;0.011994685977697372;1.0;0.5120337009429932;1.0;1.0;0.01199499610811472;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;0.011996615678071976;1.0;0.5080799460411072;1.0;1.0;0.011996615678071976;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;0.0120086083188653;1.0;0.504160463809967;1.0;1.0;0.0120086083188653;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;0.011984733864665031;1.0;0.5002292394638062;1.0;1.0;0.011984733864665031;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
