sep=;
0;1.0;0.3192090392112732;1.0;0.6931515336036682;0.6034212112426758;0.693146824836731;1.0;0.35969868302345276;1.0;0.6931421756744385;0.6311990022659302;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.5847457647323608;1.0;0.6930335760116577;0.7711864113807678;0.6930273771286011;1.0;0.6374764442443848;1.0;0.6930212378501892;0.8025736808776855;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.8201506733894348;1.0;0.692861795425415;0.9055241942405701;0.6928542852401733;1.0;0.8540489673614502;1.0;0.6928467750549316;0.924199640750885;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.9406779408454895;1.0;0.6925984025001526;0.9693973660469055;0.692588210105896;1.0;0.9623352289199829;1.0;0.6925779581069946;0.9808536767959595;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.9811676144599915;1.0;0.6921961903572083;0.9899560809135437;0.6921817064285278;1.0;0.9924670457839966;1.0;0.6921671628952026;0.9962335228919983;0.75;0.6299999952316284;0.6700000166893005;0.3498455286026001;0.6696131825447083;0.3498450219631195;0.7900000214576721;0.6499999761581421;0.699999988079071;0.34984442591667175;0.6953288316726685
5;1.0;0.9934086799621582;1.0;0.6915941834449768;0.9967043399810791;0.6915731430053711;1.0;0.9990583658218384;1.0;0.6915521621704102;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.9981167316436768;1.0;0.6907128691673279;0.9990583658218384;0.6906825304031372;1.0;1.0;1.0;0.6906521320343018;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.9981167316436768;1.0;0.6894523501396179;0.9990583658218384;0.6894087791442871;1.0;1.0;1.0;0.6893652677536011;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.9981167316436768;1.0;0.687691867351532;0.9990583658218384;0.6876304149627686;1.0;1.0;1.0;0.6875689029693604;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.9981167316436768;1.0;0.685290515422821;0.9990583658218384;0.6852045655250549;1.0;1.0;1.0;0.6851186156272888;1.0;0.7900000214576721;0.7200000286102295;0.7300000190734863;0.3487567603588104;0.7422845959663391;0.34875333309173584;0.800000011920929;0.75;0.7699999809265137;0.3487498462200165;0.7730796933174133
10;1.0;0.9981167316436768;1.0;0.6820874214172363;0.9990583658218384;0.6819684505462646;1.0;1.0;1.0;0.6818494200706482;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.9981167316436768;1.0;0.6779043674468994;0.9990583658218384;0.6777425408363342;1.0;1.0;1.0;0.677580714225769;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.9981167316436768;1.0;0.6725453734397888;0.9990583658218384;0.6723291873931885;1.0;1.0;1.0;0.6721130609512329;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.9981167316436768;1.0;0.6658008694648743;0.9990583658218384;0.6655165553092957;1.0;1.0;1.0;0.665232241153717;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.9981167316436768;1.0;0.6574488282203674;0.9990583658218384;0.6570804715156555;1.0;1.0;1.0;0.6567121148109436;1.0;0.8199999928474426;0.7400000095367432;0.7400000095367432;0.34465134143829346;0.7589675188064575;0.34463831782341003;0.8199999928474426;0.7699999809265137;0.7799999713897705;0.3446252942085266;0.7873722910881042
15;1.0;0.9990583658218384;1.0;0.6472601294517517;0.9995291829109192;0.64678955078125;1.0;1.0;1.0;0.6463190317153931;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;1.0;1.0;0.6350050568580627;1.0;0.6344120502471924;1.0;1.0;1.0;0.633819043636322;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;1.0;1.0;0.6204609870910645;1.0;0.619723916053772;1.0;1.0;1.0;0.6189867854118347;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;1.0;1.0;0.6034243702888489;1.0;0.6025203466415405;1.0;1.0;1.0;0.6016163229942322;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;1.0;1.0;0.5837245583534241;1.0;0.5826307535171509;1.0;1.0;1.0;0.5815369486808777;1.0;0.8100000023841858;0.7400000095367432;0.7400000095367432;0.33456775546073914;0.7608781456947327;0.3345308303833008;0.8199999928474426;0.7699999809265137;0.7799999713897705;0.3344939351081848;0.7891162037849426
20;1.0;1.0;1.0;0.5612376928329468;1.0;0.5599321126937866;1.0;1.0;1.0;0.5586264729499817;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;1.0;1.0;0.5359074473381042;1.0;0.5343712568283081;1.0;1.0;1.0;0.5328351259231567;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;1.0;1.0;0.5077643990516663;1.0;0.5059846639633179;1.0;1.0;1.0;0.5042049884796143;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;1.0;1.0;0.476946085691452;1.0;0.47491511702537537;1.0;1.0;1.0;0.4728841483592987;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;1.0;1.0;0.4437142312526703;1.0;0.44143199920654297;1.0;1.0;1.0;0.43914973735809326;1.0;0.8299999833106995;0.75;0.7900000214576721;0.3178855776786804;0.7752203345298767;0.317808598279953;0.8299999833106995;0.7900000214576721;0.800000011920929;0.3177316188812256;0.80422043800354
25;1.0;1.0;1.0;0.40846553444862366;1.0;0.4059447646141052;1.0;1.0;1.0;0.4034239649772644;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;1.0;1.0;0.37173423171043396;1.0;0.3690011501312256;1.0;1.0;1.0;0.3662680685520172;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;1.0;1.0;0.33417704701423645;1.0;0.33127152919769287;1.0;1.0;1.0;0.3283659815788269;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;1.0;1.0;0.29654207825660706;1.0;0.2935163676738739;1.0;1.0;1.0;0.29049065709114075;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;1.0;1.0;0.25962045788764954;1.0;0.2565337121486664;1.0;1.0;1.0;0.2534469664096832;1.0;0.8299999833106995;0.7599999904632568;0.7900000214576721;0.30281537771224976;0.7846876382827759;0.3027133047580719;0.8299999833106995;0.7900000214576721;0.800000011920929;0.30261123180389404;0.806770920753479
30;1.0;1.0;1.0;0.2241838276386261;1.0;0.22110149264335632;1.0;1.0;1.0;0.21801914274692535;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;1.0;1.0;0.19092176854610443;1.0;0.18790903687477112;1.0;1.0;1.0;0.1848963052034378;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;1.0;1.0;0.16038760542869568;1.0;0.15750232338905334;1.0;1.0;1.0;0.154617041349411;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;1.0;1.0;0.1329611986875534;1.0;0.13025128841400146;1.0;1.0;1.0;0.12754139304161072;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;1.0;1.0;0.10883882641792297;1.0;0.10634000599384308;1.0;1.0;1.0;0.10384118556976318;1.0;0.8399999737739563;0.7699999809265137;0.7900000214576721;0.30391767621040344;0.7929725646972656;0.3038388192653656;0.8399999737739563;0.7900000214576721;0.800000011920929;0.30375996232032776;0.8082106709480286
35;1.0;1.0;1.0;0.08804421126842499;1.0;0.0857786238193512;1.0;1.0;1.0;0.0835130363702774;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;1.0;1.0;0.07045713812112808;1.0;0.0684344694018364;1.0;1.0;1.0;0.06641180068254471;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
