sep=;
0;1.0;0.33354270458221436;1.0;0.6931420564651489;0.6113901138305664;0.6931420564651489;1.0;0.33354270458221436;1.0;0.6931420564651489;0.6113901138305664;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.5502512454986572;1.0;0.6929905414581299;0.7514656186103821;0.6929905414581299;1.0;0.5502512454986572;1.0;0.6929905414581299;0.7514656186103821;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.6840452551841736;1.0;0.6927747130393982;0.829669177532196;0.6927747130393982;1.0;0.6840452551841736;1.0;0.6927747130393982;0.829669177532196;0.2939698398113251;0.26884421706199646;0.26884421706199646;0.692348837852478;0.2924821078777313;0.692348837852478;0.2939698398113251;0.26884421706199646;0.26884421706199646;0.692348837852478;0.2924821078777313
3;1.0;0.7707286477088928;1.0;0.6924320459365845;0.8791876435279846;0.6924320459365845;1.0;0.7707286477088928;1.0;0.6924320459365845;0.8791876435279846;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.8165829181671143;1.0;0.6918899416923523;0.9039991497993469;0.6918899416923523;1.0;0.8165829181671143;1.0;0.6918899416923523;0.9039991497993469;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.8448492288589478;1.0;0.6910683512687683;0.9198073744773865;0.6910683512687683;1.0;0.8448492288589478;1.0;0.6910683512687683;0.9198073744773865;0.3668341636657715;0.3316583037376404;0.3341708481311798;0.6894070506095886;0.3557542562484741;0.6894070506095886;0.3668341636657715;0.3316583037376404;0.3316583037376404;0.6894070506095886;0.3563823997974396
6;1.0;0.873115599155426;1.0;0.6898771524429321;0.9346733689308167;0.6898771524429321;1.0;0.873115599155426;1.0;0.6898771524429321;0.9346733689308167;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.8825376629829407;1.0;0.6882169246673584;0.9392796754837036;0.6882169246673584;1.0;0.8825376629829407;1.0;0.6882169246673584;0.9392796754837036;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.8894472122192383;1.0;0.6859780550003052;0.9427344799041748;0.6859780550003052;1.0;0.8894472122192383;1.0;0.6859780550003052;0.9427344799041748;0.37437185645103455;0.34170854091644287;0.34170854091644287;0.6814799308776855;0.3667641580104828;0.6814799308776855;0.37437185645103455;0.34170854091644287;0.34170854091644287;0.6814799308776855;0.3667641580104828
9;1.0;0.8919597864151001;1.0;0.6830412745475769;0.944304883480072;0.6830412745475769;1.0;0.8919597864151001;1.0;0.6830412745475769;0.944304883480072;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
