sep=;
0;1.0;0.3371453583240509;1.0;0.6931473612785339;0.61298668384552;0.6931357383728027;1.0;0.47118979692459106;1.0;0.6931241750717163;0.7036508917808533;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3829997777938843;1.0;0.6931267380714417;0.6431164741516113;0.6931139230728149;1.0;0.5341983437538147;1.0;0.6931011080741882;0.7418262362480164;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.43908071517944336;1.0;0.6930978894233704;0.678762674331665;0.6930835247039795;1.0;0.6020452976226807;1.0;0.6930692195892334;0.7816876769065857;0.12455985695123672;0.026408450677990913;0.048415493220090866;0.6931175589561462;0.07138530164957047;0.6931590437889099;0.20642605423927307;0.047535210847854614;0.0809859186410904;0.6932005286216736;0.10583394765853882
3;1.0;0.4994501769542694;1.0;0.6930584907531738;0.7165898084640503;0.6930420994758606;1.0;0.6669232249259949;1.0;0.6930257081985474;0.8192765712738037;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.5646580457687378;1.0;0.6930018663406372;0.7561579942703247;0.6929826736450195;1.0;0.7249835133552551;1.0;0.6929634809494019;0.8522469997406006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.6328348517417908;1.0;0.6929163932800293;0.7966059446334839;0.6928935647010803;1.0;0.776116132736206;1.0;0.6928707361221313;0.880104124546051;0.23679576814174652;0.05237676203250885;0.0955105647444725;0.6929797530174255;0.11532626301050186;0.6930615901947021;0.34110915660858154;0.08538732677698135;0.15492957830429077;0.6931434273719788;0.16732242703437805
6;1.0;0.6974928379058838;1.0;0.6927841901779175;0.834304690361023;0.6927564144134521;1.0;0.8182318210601807;1.0;0.6927286982536316;0.9040759801864624;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.756432831287384;1.0;0.6925787925720215;0.8684114813804626;0.6925443410873413;1.0;0.8505607843399048;1.0;0.6925098299980164;0.9213584661483765;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.8073455095291138;1.0;0.6922627687454224;0.8969650268554688;0.692219078540802;1.0;0.8747525811195374;1.0;0.6921753883361816;0.934865415096283;0.39436620473861694;0.11487676203250885;0.19366197288036346;0.6923501491546631;0.20325908064842224;0.6925547122955322;0.49955984950065613;0.14744718372821808;0.25968310236930847;0.6927592158317566;0.2535414397716522
9;1.0;0.8426434993743896;1.0;0.6917860507965088;0.9165933728218079;0.691729724407196;1.0;0.8913569450378418;1.0;0.6916733980178833;0.9441207647323608;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.864855945110321;1.0;0.6910831928253174;0.9290008544921875;0.6910099983215332;1.0;0.9015834331512451;1.0;0.690936803817749;0.9492156505584717;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.8778315186500549;1.0;0.6900717616081238;0.9364051222801208;0.6899763345718384;1.0;0.9055421352386475;1.0;0.6898809671401978;0.9517264366149902;0.49955984950065613;0.15492957830429077;0.2425176054239273;0.6902244091033936;0.2571795880794525;0.6907333135604858;0.5664612650871277;0.18221831321716309;0.29885563254356384;0.6912421584129333;0.2957068383693695
12;1.0;0.8878381252288818;1.0;0.6886510252952576;0.9417931437492371;0.6885265707969666;1.0;0.9081811904907227;1.0;0.6884021162986755;0.9531742930412292;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.8931163549423218;1.0;0.686700701713562;0.9445788264274597;0.6865398287773132;1.0;0.9100505709648132;1.0;0.6863789558410645;0.953595757484436;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.8935561776161194;1.0;0.6840807795524597;0.9448354840278625;0.6838753819465637;1.0;0.9088410139083862;1.0;0.6836699843406677;0.9531742930412292;0.5286091566085815;0.18265844881534576;0.28389084339141846;0.6847226619720459;0.28937646746635437;0.6858815550804138;0.5809859037399292;0.2059859186410904;0.32042253017425537;0.6870404481887817;0.3201325535774231
15;1.0;0.8947657942771912;1.0;0.6806330680847168;0.9455868601799011;0.6803739070892334;1.0;0.9059819579124451;1.0;0.6801146864891052;0.9521296620368958;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.8933362364768982;1.0;0.6761836409568787;0.9449453353881836;0.6758612394332886;1.0;0.9060919284820557;1.0;0.6755388379096985;0.9523129463195801;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.8908071517944336;1.0;0.6705470681190491;0.9436991214752197;0.6701511144638062;1.0;0.9034528136253357;1.0;0.669755220413208;0.9501869082450867;0.5514965057373047;0.20070423185825348;0.3067781627178192;0.673139214515686;0.30676260590553284;0.6755494475364685;0.5924295783042908;0.21875;0.3270246386528015;0.677959680557251;0.3299251198768616
18;1.0;0.8890477418899536;1.0;0.6635327935218811;0.9427827000617981;0.6630538105964661;1.0;0.9020233154296875;1.0;0.662574827671051;0.9494905471801758;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.8872883319854736;1.0;0.6549557447433472;0.9418298006057739;0.6543883085250854;1.0;0.9011436104774475;1.0;0.653820812702179;0.9492706060409546;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.8845392465591431;1.0;0.6446496248245239;0.940400242805481;0.6439926624298096;1.0;0.8988344073295593;1.0;0.6433356404304504;0.947309672832489;0.5545774698257446;0.21214789152145386;0.31866195797920227;0.6527861952781677;0.31599652767181396;0.6573582887649536;0.5977112650871277;0.22007042169570923;0.33010563254356384;0.6619303822517395;0.3307337164878845
21;1.0;0.8828898072242737;1.0;0.6324855089187622;0.9395573139190674;0.6317483186721802;1.0;0.8956454992294312;1.0;0.6310111880302429;0.9463565945625305;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.8820101022720337;1.0;0.6183971166610718;0.9391356706619263;0.6176038980484009;1.0;0.8948757648468018;1.0;0.61681067943573;0.9458251595497131;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.8804706335067749;1.0;0.602411687374115;0.9382927417755127;0.6016057729721069;1.0;0.8938860893249512;1.0;0.6007998585700989;0.9455317854881287;0.5550175905227661;0.21258802711963654;0.31514084339141846;0.6236630082130432;0.31561994552612305;0.6316123604774475;0.6007922291755676;0.21919013559818268;0.3323063254356384;0.6395617127418518;0.33063095808029175
24;1.0;0.8781614303588867;1.0;0.5846842527389526;0.9371013641357422;0.5839327573776245;1.0;0.8899274468421936;1.0;0.5831813216209412;0.9444506168365479;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.8773916959762573;1.0;0.5655380487442017;0.9367347955703735;0.5649428963661194;1.0;0.8912469744682312;1.0;0.5643477439880371;0.9442306756973267;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.8767319321632385;1.0;0.5454986691474915;0.9363682866096497;0.5451973676681519;1.0;0.8913569450378418;1.0;0.5448960065841675;0.9436441659927368;0.5532570481300354;0.20994718372821808;0.31205984950065613;0.5937551259994507;0.3142364025115967;0.6063048839569092;0.5981513857841492;0.21919013559818268;0.3305457830429077;0.6188546419143677;0.33210647106170654
27;1.0;0.8754123449325562;1.0;0.5253016352653503;0.9357268810272217;0.52546226978302;1.0;0.8891577124595642;1.0;0.5256229043006897;0.9425445199012756;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
