sep=;
0;1.0;0.3310657739639282;1.0;0.6931471824645996;0.6092972755432129;2.425994873046875;1.0;0.4315444827079773;1.0;0.6931114792823792;0.6900563836097717;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.35348954796791077;1.0;0.6931377649307251;0.6237425208091736;2.4259636402130127;1.0;0.6809775829315186;1.0;0.69305819272995;0.8309566974639893;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3820105791091919;1.0;0.693124532699585;0.6415387988090515;2.4259469509124756;1.0;0.7237087488174438;1.0;0.693037748336792;0.8543965816497803;0.10396569967269897;0.01089674886316061;0.0328688807785511;0.6931465268135071;0.05327390134334564;2.4260122776031494;0.29474812746047974;0.018399428576231003;0.07038228213787079;0.6931442618370056;0.10371211916208267
3;1.0;0.4136054515838623;1.0;0.6931074261665344;0.6615102291107178;2.4259252548217773;1.0;0.76230788230896;1.0;0.6930112838745117;0.8753926753997803;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.44671201705932617;1.0;0.6930853724479675;0.6818259358406067;2.4258978366851807;1.0;0.7967749834060669;1.0;0.6929787993431091;0.8939111232757568;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.4810783565044403;1.0;0.693057119846344;0.7027968764305115;2.425863265991211;1.0;0.8283194899559021;1.0;0.6929376721382141;0.9106744527816772;0.11003930121660233;0.011254019103944302;0.03376205638051033;0.6931463479995728;0.05436168983578682;2.4260120391845703;0.36173632740974426;0.029832083731889725;0.10414433479309082;0.6931431293487549;0.12785375118255615
6;1.0;0.5184681415557861;1.0;0.6930210590362549;0.7251030206680298;2.4258193969726562;1.0;0.8590577244758606;1.0;0.6928859353065491;0.927000880241394;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.557369589805603;1.0;0.6929750442504883;0.7484338879585266;2.425764322280884;1.0;0.8873267769813538;1.0;0.6928210258483887;0.9417905807495117;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.5926933884620667;1.0;0.6929165720939636;0.7691107392311096;2.4256949424743652;1.0;0.9113630652427673;1.0;0.6927401423454285;0.954270601272583;0.11718470603227615;0.01375491265207529;0.03822793811559677;0.6931461691856384;0.058055903762578964;2.426011562347412;0.4214004874229431;0.05466238036751747;0.15862807631492615;0.6931410431861877;0.16535770893096924
9;1.0;0.6304358839988708;1.0;0.6928426027297974;0.7910138368606567;2.4256081581115723;1.0;0.9335852861404419;1.0;0.6926396489143372;0.9657848477363586;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.666414737701416;1.0;0.6927492618560791;0.8121358752250671;2.425499439239502;1.0;0.9503653049468994;1.0;0.6925148367881775;0.9745360612869263;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.7016376852989197;1.0;0.6926320195198059;0.8325355648994446;2.4253644943237305;1.0;0.9635172486305237;1.0;0.6923601627349854;0.9813303351402283;0.12629510462284088;0.01732761785387993;0.04412290081381798;0.6931456923484802;0.06303242594003677;2.426011800765991;0.47874242067337036;0.10342979431152344;0.22901035845279694;0.693137526512146;0.21765564382076263
12;1.0;0.7346938848495483;1.0;0.6924850344657898;0.85151606798172;2.4251961708068848;1.0;0.9739481210708618;1.0;0.6921685338020325;0.9867304563522339;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.7644746899604797;1.0;0.692301332950592;0.8684304356575012;2.424987316131592;1.0;0.9818593859672546;1.0;0.6919309496879578;0.9908037185668945;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.7946082353591919;1.0;0.6920717358589172;0.8851432800292969;2.424727439880371;1.0;0.9870496392250061;1.0;0.6916365027427673;0.9934156537055969;0.1357627660036087;0.024830296635627747;0.05769917741417885;0.6931449174880981;0.07208991795778275;2.4260146617889404;0.5217934846878052;0.161128968000412;0.30421578884124756;0.6931309700012207;0.27644428610801697
15;1.0;0.8214159607887268;1.0;0.6917849779129028;0.9000504612922668;2.4244043827056885;1.0;0.9907281398773193;1.0;0.6912708282470703;0.9953305125236511;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.8426303863525391;1.0;0.6914263963699341;0.9119594693183899;2.4240024089813232;1.0;0.9938019514083862;1.0;0.6908161044120789;0.9968757629394531;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
