sep=;
0;1.0;0.3378378450870514;1.0;0.6931433081626892;0.6145644783973694;0.6931362748146057;1.0;0.41081079840660095;1.0;0.6931292414665222;0.6570569276809692;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.5747748017311096;1.0;0.6930345892906189;0.7630630135536194;0.6930266618728638;1.0;0.6225225329399109;1.0;0.6930187344551086;0.789939820766449;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.8090090155601501;1.0;0.6928738355636597;0.8969970345497131;0.6928645372390747;1.0;0.837837815284729;1.0;0.692855179309845;0.9132131934165955;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.9342342615127563;1.0;0.6926247477531433;0.9659159779548645;0.6926127672195435;1.0;0.954054057598114;1.0;0.6926007270812988;0.976426362991333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.977477490901947;1.0;0.6922414898872375;0.9884384274482727;0.6922250390052795;1.0;0.9900900721549988;1.0;0.6922085881233215;0.9950450658798218;0.8100000023841858;0.6499999761581421;0.7400000095367432;0.34981226921081543;0.707969069480896;0.3498116433620453;0.8299999833106995;0.6800000071525574;0.7699999809265137;0.34981098771095276;0.7334667444229126
5;1.0;0.9882882833480835;1.0;0.6916649341583252;0.9941441416740417;0.6916413307189941;1.0;0.9954954981803894;1.0;0.6916176676750183;0.9977477192878723;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.9927927851676941;1.0;0.6908181309700012;0.9963964223861694;0.6907837390899658;1.0;0.99909907579422;1.0;0.6907492876052856;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;1.0;1.0;0.6896044015884399;1.0;0.6895544528961182;1.0;1.0;1.0;0.6895044445991516;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;1.0;1.0;0.6879060864448547;1.0;0.687834620475769;1.0;1.0;1.0;0.6877632141113281;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;1.0;1.0;0.6855853199958801;1.0;0.6854847073554993;1.0;1.0;1.0;0.6853840947151184;1.0;0.8700000047683716;0.7900000214576721;0.8700000047683716;0.3485150635242462;0.8271558284759521;0.348511278629303;0.8799999952316284;0.8399999737739563;0.8799999952316284;0.34850752353668213;0.8613224625587463
10;1.0;1.0;1.0;0.6824848055839539;1.0;0.682344913482666;1.0;1.0;1.0;0.6822049617767334;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;1.0;1.0;0.6784291863441467;1.0;0.678237795829773;1.0;1.0;1.0;0.6780464053153992;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;1.0;1.0;0.6732258200645447;1.0;0.6729684472084045;1.0;1.0;1.0;0.6727110743522644;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;1.0;1.0;0.6666668057441711;1.0;0.6663261651992798;1.0;1.0;1.0;0.6659855246543884;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;1.0;1.0;0.6585327982902527;1.0;0.6580885052680969;1.0;1.0;1.0;0.6576442122459412;1.0;0.8899999856948853;0.8100000023841858;0.8500000238418579;0.343641996383667;0.8398690819740295;0.34362566471099854;0.8899999856948853;0.8600000143051147;0.8799999952316284;0.34360936284065247;0.8742738366127014
15;1.0;1.0;1.0;0.6485967040061951;1.0;0.6480252742767334;1.0;1.0;1.0;0.647453784942627;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;1.0;1.0;0.6366294026374817;1.0;0.6359045505523682;1.0;1.0;1.0;0.6351797580718994;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;1.0;1.0;0.6224085092544556;1.0;0.6215029358863831;1.0;1.0;1.0;0.6205973625183105;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;1.0;1.0;0.6057302951812744;1.0;0.6046152114868164;1.0;1.0;1.0;0.6035001873970032;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;1.0;1.0;0.5864206552505493;1.0;0.585067629814148;1.0;1.0;1.0;0.5837146639823914;1.0;0.9100000262260437;0.8299999833106995;0.8600000143051147;0.33177340030670166;0.8520237803459167;0.33172279596328735;0.9100000262260437;0.8799999952316284;0.8799999952316284;0.33167222142219543;0.8880952596664429
20;1.0;1.0;1.0;0.5643512010574341;1.0;0.5627349615097046;1.0;1.0;1.0;0.5611186623573303;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;1.0;1.0;0.5394569635391235;1.0;0.5375563502311707;1.0;1.0;1.0;0.5356557369232178;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;1.0;1.0;0.5117576718330383;1.0;0.5095576047897339;1.0;1.0;1.0;0.5073575377464294;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;1.0;1.0;0.48137807846069336;1.0;0.47887083888053894;1.0;1.0;1.0;0.4763635993003845;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;1.0;1.0;0.4485613703727722;1.0;0.44575029611587524;1.0;1.0;1.0;0.4429391920566559;1.0;0.9100000262260437;0.8299999833106995;0.8700000047683716;0.3118849992752075;0.855064332485199;0.3117772042751312;0.9100000262260437;0.8799999952316284;0.8899999856948853;0.31166940927505493;0.8905642628669739
25;1.0;1.0;1.0;0.4136824905872345;1.0;0.41058623790740967;1.0;1.0;1.0;0.4074900150299072;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;1.0;1.0;0.37725141644477844;1.0;0.37390464544296265;1.0;1.0;1.0;0.37055787444114685;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;1.0;1.0;0.3398998975753784;1.0;0.33635371923446655;1.0;1.0;1.0;0.3328075110912323;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;1.0;1.0;0.3023543357849121;1.0;0.2986759841442108;1.0;1.0;1.0;0.2949976325035095;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;1.0;1.0;0.26539164781570435;1.0;0.26165932416915894;1.0;1.0;1.0;0.25792697072029114;1.0;0.9100000262260437;0.8299999833106995;0.8700000047683716;0.2920984923839569;0.8576796650886536;0.2919577360153198;0.9100000262260437;0.8799999952316284;0.8899999856948853;0.29181694984436035;0.8915129899978638
30;1.0;1.0;1.0;0.2297808676958084;1.0;0.22607792913913727;1.0;1.0;1.0;0.22237499058246613;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;1.0;1.0;0.19622072577476501;1.0;0.19262880086898804;1.0;1.0;1.0;0.18903686106204987;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;1.0;1.0;0.16528376936912537;1.0;0.16187626123428345;1.0;1.0;1.0;0.15846875309944153;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;1.0;1.0;0.13737711310386658;1.0;0.13421377539634705;1.0;1.0;1.0;0.13105042278766632;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;1.0;1.0;0.11272753030061722;1.0;0.1098509430885315;1.0;1.0;1.0;0.10697436332702637;1.0;0.9100000262260437;0.8299999833106995;0.8700000047683716;0.28715524077415466;0.8598936200141907;0.2870519757270813;0.9100000262260437;0.8799999952316284;0.8899999856948853;0.28694868087768555;0.8937269449234009
35;1.0;1.0;1.0;0.09138868749141693;1.0;0.08882175385951996;1.0;1.0;1.0;0.08625481277704239;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;1.0;1.0;0.07326711714267731;1.0;0.07101557403802872;1.0;1.0;1.0;0.06876403093338013;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;1.0;1.0;0.058156806975603104;1.0;0.056211814284324646;1.0;1.0;1.0;0.05426682531833649;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;1.0;1.0;0.04577484726905823;1.0;0.04411674290895462;1.0;1.0;1.0;0.04245864227414131;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;1.0;1.0;0.03579358756542206;1.0;0.0343957394361496;1.0;1.0;1.0;0.032997895032167435;1.0;0.9200000166893005;0.8299999833106995;0.8899999856948853;0.300472617149353;0.8655491471290588;0.30042564868927;0.9200000166893005;0.8799999952316284;0.8999999761581421;0.3003786504268646;0.8963825106620789
40;1.0;1.0;1.0;0.027867572382092476;1.0;0.026699930429458618;1.0;1.0;1.0;0.02553228661417961;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;1.0;1.0;0.021655848249793053;1.0;0.020687345415353775;1.0;1.0;1.0;0.019718842580914497;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;1.0;1.0;0.01683948189020157;1.0;0.01604018360376358;1.0;1.0;1.0;0.015240887179970741;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;1.0;1.0;0.013134205713868141;1.0;0.012476443313062191;1.0;1.0;1.0;0.01181868091225624;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
