epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32914572954177856;1.0;0.7374008893966675;0.6108666658401489;0.7373194694519043;0.3285175859928131;1.0;0.7372381091117859;0.6107620000839233;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33919596672058105;1.0;0.732552707195282;0.6150542497634888;0.7325546741485596;0.33919596672058105;1.0;0.7325567007064819;0.6152636408805847;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3354271352291107;1.0;0.7292085289955139;0.6140074133872986;0.7290919423103333;0.3354271352291107;1.0;0.7289753556251526;0.614112138748169;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3316583037376404;1.0;0.7394254207611084;0.6073071956634521;0.7392240762710571;0.3316583037376404;1.0;0.7390227317810059;0.6073071956634521;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3592964708805084;1.0;0.7328485250473022;0.6256279349327087;0.732410192489624;0.3592964708805084;1.0;0.731971800327301;0.626151442527771;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3241206109523773;1.0;0.7344461679458618;0.6057368516921997;0.7340741157531738;0.3241206109523773;1.0;0.7337020039558411;0.6057368516921997;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33479899168014526;1.0;0.738545298576355;0.6132745742797852;0.7383896708488464;0.33479899168014526;1.0;0.7382340431213379;0.6129605174064636;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.329773873090744;1.0;0.7261220812797546;0.6113901138305664;0.7258861064910889;0.329773873090744;1.0;0.7256501913070679;0.6114948391914368;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3454773724079132;1.0;0.7339280247688293;0.6154729723930359;0.733923614025116;0.3454773724079132;1.0;0.7339192032814026;0.6154730319976807;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3454773724079132;1.0;0.7299761176109314;0.6214403510093689;0.7297960519790649;0.3454773724079132;1.0;0.7296159267425537;0.6211263537406921;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3454773724079132;1.0;0.7318308353424072;0.6207075715065002;0.7317984700202942;0.3454773724079132;1.0;0.7317661046981812;0.6207075715065002;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3410803973674774;1.0;0.7383288145065308;0.6153683066368103;0.7383081912994385;0.3410803973674774;1.0;0.7382875084877014;0.6153683066368103;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.32788944244384766;1.0;0.7313941121101379;0.6099244952201843;0.7312161326408386;0.32788944244384766;1.0;0.7310381531715393;0.6100291609764099;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3498743772506714;1.0;0.7289305925369263;0.6238482594490051;0.7289755344390869;0.3498743772506714;1.0;0.7290204763412476;0.6235341429710388;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3511306643486023;1.0;0.7204841375350952;0.6251044869422913;0.7201486825942993;0.3511306643486023;1.0;0.7198132276535034;0.6248951554298401;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3366834223270416;1.0;0.723750114440918;0.6169387698173523;0.7235005497932434;0.3366834223270416;1.0;0.7232509851455688;0.6173574924468994;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.37185928225517273;1.0;0.7123532891273499;0.6353641748428345;0.7122774124145508;0.37185928225517273;1.0;0.7122015953063965;0.6352595090866089;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.38693466782569885;1.0;0.7068766951560974;0.6459378004074097;0.7067233324050903;0.38693466782569885;1.0;0.706570029258728;0.6460425853729248;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3819095492362976;1.0;0.7154715657234192;0.6400752067565918;0.7152277231216431;0.3819095492362976;1.0;0.7149839997291565;0.6400752067565918;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.37688443064689636;1.0;0.7133572697639465;0.6386095881462097;0.7135760188102722;0.37688443064689636;1.0;0.7137949466705322;0.6385049223899841;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.37688443064689636;1.0;0.7120219469070435;0.6400752663612366;0.7122058868408203;0.37688443064689636;1.0;0.7123897671699524;0.6399705410003662;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.3831658363342285;1.0;0.7071686387062073;0.6467754244804382;0.7070901393890381;0.38379397988319397;1.0;0.7070116400718689;0.6470895409584045;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.40515074133872986;1.0;0.6964344382286072;0.6574538350105286;0.6964724063873291;0.40515074133872986;1.0;0.696510374546051;0.6575585007667542;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4252512454986572;1.0;0.6884596347808838;0.6710636019706726;0.688572883605957;0.4246231019496918;1.0;0.6886860728263855;0.6703307032585144;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.43592965602874756;1.0;0.6813764572143555;0.6796481013298035;0.6813122034072876;0.43592965602874756;1.0;0.6812480092048645;0.6796481013298035;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.438442200422287;1.0;0.6721474528312683;0.6810091137886047;0.6723954677581787;0.43781405687332153;1.0;0.6726435422897339;0.6807997822761536;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.4704773724079132;1.0;0.6579105854034424;0.7023659944534302;0.6579554080963135;0.46984925866127014;1.0;0.6580002307891846;0.7019471526145935;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.5144472122192383;1.0;0.6425350308418274;0.7244555354118347;0.6428464651107788;0.5157034993171692;1.0;0.6431578993797302;0.7250837087631226;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.5194723606109619;1.0;0.6332387328147888;0.7290619611740112;0.6333189010620117;0.5194723606109619;1.0;0.6333991289138794;0.7292713522911072;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.5389447212219238;1.0;0.623808741569519;0.7403684854507446;0.6241005659103394;0.5389447212219238;1.0;0.6243923306465149;0.7401590943336487;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.5477386713027954;1.0;0.6097887754440308;0.7493718862533569;0.6103041172027588;0.5477386713027954;1.0;0.610819399356842;0.7495812177658081;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.5690954923629761;1.0;0.5949996709823608;0.7607831358909607;0.5954869389533997;0.5684673190116882;1.0;0.5959742069244385;0.7608878016471863;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.5961055159568787;1.0;0.580525279045105;0.777952253818512;0.5810456275939941;0.5961055159568787;1.0;0.5815659165382385;0.7775335311889648;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.6293969750404358;1.0;0.562711775302887;0.7965871691703796;0.5632091760635376;0.6293969750404358;1.0;0.5637065768241882;0.7964823842048645;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.6582914590835571;1.0;0.5432363152503967;0.8130234479904175;0.5437784790992737;0.6589195728302002;1.0;0.5443206429481506;0.8134422898292542;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.6865577697753906;1.0;0.5299869179725647;0.8311349153518677;0.530826210975647;0.6865577697753906;1.0;0.531665563583374;0.8309254050254822;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.7091708779335022;1.0;0.5131556391716003;0.8439070582389832;0.5145257711410522;0.7066583037376404;1.0;0.5158958435058594;0.8422320485115051;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.7412060499191284;1.0;0.49437248706817627;0.8608668446540833;0.4961455464363098;0.7386934757232666;1.0;0.49791860580444336;0.8590871691703796;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.766331672668457;1.0;0.47922301292419434;0.8742672801017761;0.48042774200439453;0.7644472122192383;1.0;0.48163244128227234;0.8732203245162964;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.784547746181488;1.0;0.4602579176425934;0.8837939500808716;0.4622783660888672;0.7851758599281311;1.0;0.4642988443374634;0.8838986158370972;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.7927135825157166;1.0;0.44353359937667847;0.8902848362922668;0.44633981585502625;0.7889447212219238;1.0;0.449146032333374;0.8877722024917603;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.8178392052650452;1.0;0.4295491874217987;0.9033710956573486;0.4320901930332184;0.8159547448158264;1.0;0.43463119864463806;0.9022193551063538;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.8366833925247192;1.0;0.4108288586139679;0.9134212732315063;0.41342806816101074;0.8335427045822144;1.0;0.4160272777080536;0.911641538143158;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.8467336893081665;1.0;0.4026746153831482;0.9195979833602905;0.405375599861145;0.8398241400718689;1.0;0.40807661414146423;0.9156197309494019;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.8530150651931763;1.0;0.3784765601158142;0.9228434562683105;0.38094669580459595;0.8505024909973145;1.0;0.3834168612957001;0.9219012260437012;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.8668341636657715;1.0;0.3639566898345947;0.9309045076370239;0.3671691119670868;0.8649497628211975;1.0;0.37038153409957886;0.929648220539093;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.8724874258041382;1.0;0.35307979583740234;0.9335217475891113;0.3568730056285858;0.8674623370170593;1.0;0.36066627502441406;0.9303810596466064;NA;NA;NA;NA;NA;NA;NA;NA;NA
