epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3198198080062866;1.0;0.7388525009155273;0.6033032536506653;0.7496175765991211;0.3054054081439972;1.0;0.7603825926780701;0.596696674823761;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3234234154224396;1.0;0.7286662459373474;0.6076576113700867;0.7380198240280151;0.3306306302547455;1.0;0.7473733425140381;0.6106606125831604;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.31801801919937134;1.0;0.7295463681221008;0.6060059070587158;0.7391157150268555;0.32252252101898193;1.0;0.7486850619316101;0.6060059070587158;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32072073221206665;1.0;0.739573061466217;0.6052551865577698;0.7506743669509888;0.3072071969509125;1.0;0.7617756724357605;0.5980479717254639;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3351351320743561;1.0;0.7430629134178162;0.609459400177002;0.7549214959144592;0.3306306302547455;1.0;0.7667800784111023;0.607207179069519;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.342342346906662;1.0;0.730946958065033;0.6195194721221924;0.7410222887992859;0.34324324131011963;1.0;0.7510976195335388;0.6211711168289185;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32522523403167725;1.0;0.7364457249641418;0.607207179069519;0.7456295490264893;0.3234234154224396;1.0;0.7548134326934814;0.6087086796760559;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.35315313935279846;1.0;0.7329591512680054;0.6220720410346985;0.7422012090682983;0.3540540635585785;1.0;0.7514432072639465;0.624174177646637;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.32702702283859253;1.0;0.742719292640686;0.6058558821678162;0.7535343170166016;0.31621623039245605;1.0;0.7643494009971619;0.6013513207435608;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3261261284351349;1.0;0.7327311635017395;0.6084083914756775;0.7462074160575867;0.3072071969509125;1.0;0.7596836686134338;0.5978978872299194;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.31621623039245605;1.0;0.7398096919059753;0.6027026772499084;0.7482823133468628;0.3261261284351349;1.0;0.756754994392395;0.6097596883773804;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33243241906166077;1.0;0.7352172136306763;0.6120119094848633;0.746198296546936;0.3360360264778137;1.0;0.7571794390678406;0.6169669032096863;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.35315313935279846;1.0;0.7207991480827332;0.624023973941803;0.7319913506507874;0.34414413571357727;1.0;0.7431835532188416;0.6205705404281616;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.35945945978164673;1.0;0.7261059284210205;0.6268768310546875;0.737323522567749;0.35945945978164673;1.0;0.7485411763191223;0.6262761950492859;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3675675690174103;1.0;0.7226530313491821;0.6331831216812134;0.7334811091423035;0.36666667461395264;1.0;0.7443091869354248;0.6330329775810242;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.36036035418510437;1.0;0.7211319804191589;0.6280779838562012;0.7320220470428467;0.3468468487262726;1.0;0.7429120540618896;0.6217716932296753;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.38738739490509033;1.0;0.7222878932952881;0.6441441178321838;0.7334741353988647;0.3747747838497162;1.0;0.7446603178977966;0.6370870471000671;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.4009009003639221;1.0;0.7002800107002258;0.6579578518867493;0.7120662331581116;0.39009007811546326;1.0;0.7238524556159973;0.6501500010490417;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3567567467689514;1.0;0.7149619460105896;0.6291290521621704;0.7252985835075378;0.3558558523654938;1.0;0.7356352210044861;0.6283783912658691;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.4162162244319916;1.0;0.6964245438575745;0.6663663387298584;0.710424542427063;0.3954955041408539;1.0;0.7244244813919067;0.6531531810760498;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4396396279335022;1.0;0.6915046572685242;0.6792792081832886;0.7029014825820923;0.42702701687812805;1.0;0.7142983078956604;0.6737236380577087;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.46936938166618347;1.0;0.6822544932365417;0.6974473595619202;0.6984033584594727;0.44324323534965515;1.0;0.7145522236824036;0.6822822093963623;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.46936938166618347;1.0;0.6778475642204285;0.6981980800628662;0.6911349892616272;0.4603603482246399;1.0;0.7044224143028259;0.6903902888298035;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.523423433303833;1.0;0.658565878868103;0.7300299406051636;0.6714676022529602;0.5108107924461365;1.0;0.6843693256378174;0.7217716574668884;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.523423433303833;1.0;0.6502679586410522;0.732132077217102;0.6631065607070923;0.5054054260253906;1.0;0.6759452223777771;0.72147136926651;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5477477312088013;1.0;0.6441119909286499;0.744144082069397;0.6574559211730957;0.5342342257499695;1.0;0.6707998514175415;0.7366365790367126;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.5720720887184143;1.0;0.6302859783172607;0.7603603005409241;0.6478944420814514;0.5477477312088013;1.0;0.6655029058456421;0.7453452944755554;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.6252252459526062;1.0;0.6052730083465576;0.7896395325660706;0.6214776039123535;0.6000000238418579;1.0;0.6376822590827942;0.7758257985115051;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.6909909844398499;1.0;0.5848662853240967;0.8282281756401062;0.6009779572486877;0.6666666865348816;1.0;0.6170896291732788;0.8130630254745483;NA;NA;NA;NA;NA;NA;NA;NA;NA
