epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32914572954177856;1.0;0.7374008893966675;0.6108666658401489;0.7428558468818665;0.33479899168014526;1.0;0.7483107447624207;0.6144261360168457;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33919596672058105;1.0;0.7325546741485596;0.6150542497634888;0.7391114830970764;0.3423366844654083;1.0;0.7456684708595276;0.6177762150764465;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3354271352291107;1.0;0.7292118668556213;0.6140074133872986;0.7359011173248291;0.3454773724079132;1.0;0.7425903677940369;0.6211263537406921;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3316583037376404;1.0;0.7394329309463501;0.6073071956634521;0.7450084686279297;0.33793970942497253;1.0;0.750584065914154;0.6122276186943054;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3592964708805084;1.0;0.7328599095344543;0.6256279349327087;0.7394071221351624;0.36306533217430115;1.0;0.7459543347358704;0.627826452255249;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3247487545013428;1.0;0.7344633340835571;0.6060509085655212;0.7412695288658142;0.3260050117969513;1.0;0.7480757236480713;0.60793536901474;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33479899168014526;1.0;0.7385719418525696;0.6132745742797852;0.7447857856750488;0.3410803973674774;1.0;0.7509996294975281;0.617252767086029;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.329773873090744;1.0;0.7261584401130676;0.6114948391914368;0.7320221066474915;0.33479899168014526;1.0;0.7378857731819153;0.6148448586463928;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34484925866127014;1.0;0.7339786291122437;0.6151589155197144;0.7420042157173157;0.3423366844654083;1.0;0.7500298023223877;0.614740252494812;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.34484925866127014;1.0;0.730053722858429;0.621021568775177;0.7361999750137329;0.3486180901527405;1.0;0.7423463463783264;0.6233248114585876;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.34484925866127014;1.0;0.7319247126579285;0.6202887892723083;0.7397434711456299;0.34045225381851196;1.0;0.7475621700286865;0.61850905418396;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3410803973674774;1.0;0.7384520769119263;0.6152636408805847;0.746257483959198;0.34170854091644287;1.0;0.754062831401825;0.6148448586463928;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3272612988948822;1.0;0.7315807342529297;0.6094009876251221;0.7377986907958984;0.3260050117969513;1.0;0.7440165877342224;0.6088775396347046;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3498743772506714;1.0;0.7291711568832397;0.6235341429710388;0.7358141541481018;0.3486180901527405;1.0;0.7424571514129639;0.6232200860977173;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3511306643486023;1.0;0.7207815051078796;0.6254186034202576;0.727058470249176;0.35175880789756775;1.0;0.7333354353904724;0.6265702247619629;NA;NA;NA;NA;NA;NA;NA;NA;NA
