epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.329773873090744;1.0;0.7393263578414917;0.6076212525367737;0.7393263578414917;0.329773873090744;1.0;0.7393263578414917;0.6076212525367737;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3228643238544464;1.0;0.7375664114952087;0.6060509085655212;0.7375664114952087;0.3228643238544464;1.0;0.7375664114952087;0.6060509085655212;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3429648280143738;1.0;0.7234610319137573;0.620707631111145;0.7234610319137573;0.3429648280143738;1.0;0.7234610319137573;0.620707631111145;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3159547746181488;1.0;0.7458269000053406;0.599036693572998;0.7458269000053406;0.3159547746181488;1.0;0.7458269000053406;0.599036693572998;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.33354270458221436;1.0;0.742047131061554;0.6113901138305664;0.742047131061554;0.33354270458221436;1.0;0.742047131061554;0.6113901138305664;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.338567852973938;1.0;0.7314052581787109;0.6161011457443237;0.7314052581787109;0.338567852973938;1.0;0.7314052581787109;0.6161011457443237;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33479899168014526;1.0;0.739978551864624;0.6110760569572449;0.739978551864624;0.33479899168014526;1.0;0.739978551864624;0.6110760569572449;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.32223618030548096;1.0;0.7460252046585083;0.6029101610183716;0.7460252046585083;0.32223618030548096;1.0;0.7460252046585083;0.6029101610183716;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3398241102695465;1.0;0.730154812335968;0.6168340444564819;0.730154812335968;0.3398241102695465;1.0;0.730154812335968;0.6168340444564819;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3580402135848999;1.0;0.7281293869018555;0.6260467767715454;0.7281293869018555;0.3580402135848999;1.0;0.7281293869018555;0.6260467767715454;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3366834223270416;1.0;0.7388357520103455;0.6133792400360107;0.7388357520103455;0.3366834223270416;1.0;0.7388357520103455;0.6133792400360107;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33793970942497253;1.0;0.7361143231391907;0.6133792400360107;0.7361143231391907;0.33793970942497253;1.0;0.7361143231391907;0.6133792400360107;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33605527877807617;1.0;0.729271650314331;0.6134839653968811;0.729271650314331;0.33605527877807617;1.0;0.729271650314331;0.6134839653968811;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.35615578293800354;1.0;0.728100061416626;0.6257326602935791;0.728100061416626;0.35615578293800354;1.0;0.728100061416626;0.6257326602935791;NA;NA;NA;NA;NA;NA;NA;NA;NA
