epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3423366844654083;1.0;0.7310177087783813;0.6175668239593506;0.7308894991874695;0.3423366844654083;1.0;0.7307612895965576;0.6176714897155762;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.32788944244384766;1.0;0.747168779373169;0.6058415770530701;0.7470500469207764;0.32788944244384766;1.0;0.7469313740730286;0.6059462428092957;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3172110617160797;1.0;0.7318621277809143;0.6040617823600769;0.7318100929260254;0.3172110617160797;1.0;0.7317579388618469;0.603852391242981;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33793970942497253;1.0;0.7404444813728333;0.6149495840072632;0.7403919696807861;0.33793970942497253;1.0;0.7403393983840942;0.6148449182510376;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.33605527877807617;1.0;0.7339023351669312;0.6136932969093323;0.733773946762085;0.33605527877807617;1.0;0.7336456179618835;0.6135886311531067;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.356783926486969;1.0;0.7365732789039612;0.6225919723510742;0.7363879084587097;0.356783926486969;1.0;0.7362025380134583;0.6225919723510742;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.30841708183288574;1.0;0.7431405782699585;0.5985132455825806;0.7430983781814575;0.30841708183288574;1.0;0.7430562376976013;0.5985132455825806;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3103015124797821;1.0;0.7430437803268433;0.5970475673675537;0.7428803443908691;0.3103015124797821;1.0;0.742716908454895;0.5971522331237793;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.31783920526504517;1.0;0.7410281300544739;0.6037477850914001;0.7410264015197754;0.31783920526504517;1.0;0.7410246729850769;0.6036430597305298;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3260050117969513;1.0;0.739445149898529;0.6063649654388428;0.7393664717674255;0.3260050117969513;1.0;0.739287793636322;0.6063649654388428;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.33228641748428345;1.0;0.7324341535568237;0.6107619404792786;0.732338011264801;0.33228641748428345;1.0;0.7322418093681335;0.6107619404792786;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34170854091644287;1.0;0.7378009557723999;0.6139026880264282;0.7376858592033386;0.34170854091644287;1.0;0.7375707626342773;0.6137979626655579;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3228643238544464;1.0;0.7299577593803406;0.6052134037017822;0.7299338579177856;0.3228643238544464;1.0;0.7299098968505859;0.6052134037017822;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3329145610332489;1.0;0.7275531888008118;0.6163105964660645;0.7275623083114624;0.3329145610332489;1.0;0.727571427822113;0.6163105964660645;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.35050252079963684;1.0;0.7250527739524841;0.6231154203414917;0.7249360084533691;0.35050252079963684;1.0;0.7248191833496094;0.6231154203414917;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3542713522911072;1.0;0.7240616083145142;0.6262561082839966;0.7239296436309814;0.3542713522911072;1.0;0.7237977385520935;0.626151442527771;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3611809015274048;1.0;0.7206264734268188;0.6277217864990234;0.7205905914306641;0.3611809015274048;1.0;0.7205546498298645;0.6277217864990234;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3737437129020691;1.0;0.7149006724357605;0.63756263256073;0.7148263454437256;0.3737437129020691;1.0;0.7147519588470459;0.6374579668045044;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.36055275797843933;1.0;0.7140564918518066;0.6293967962265015;0.714111864566803;0.36055275797843933;1.0;0.7141672372817993;0.6293967962265015;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3850502371788025;1.0;0.7115398645401001;0.642692506313324;0.7115556001663208;0.3850502371788025;1.0;0.7115713357925415;0.642692506313324;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.37688443064689636;1.0;0.709308385848999;0.6404940485954285;0.7093473076820374;0.37688443064689636;1.0;0.7093862295150757;0.6404940485954285;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.3907035291194916;1.0;0.6975213289260864;0.6518005728721619;0.6975890398025513;0.3907035291194916;1.0;0.6976566910743713;0.6516958475112915;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4133165776729584;1.0;0.6944952607154846;0.6618508100509644;0.6943340301513672;0.4133165776729584;1.0;0.694172739982605;0.6618508100509644;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4189698398113251;1.0;0.689995527267456;0.667504072189331;0.6900217533111572;0.4195979833602905;1.0;0.6900479793548584;0.6678181290626526;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.47110551595687866;1.0;0.6678498983383179;0.6990158557891846;0.6679291725158691;0.47110551595687866;1.0;0.6680084466934204;0.6989111304283142;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.4340452253818512;1.0;0.6736977100372314;0.6760887503623962;0.6735761761665344;0.4340452253818512;1.0;0.6734546422958374;0.6759839653968811;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.45854270458221436;1.0;0.6593081951141357;0.6967127323150635;0.6592583060264587;0.45854270458221436;1.0;0.6592082977294922;0.6965032815933228;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.4861809015274048;1.0;0.6522519588470459;0.7085426449775696;0.6526291370391846;0.4861809015274048;1.0;0.6530062556266785;0.7083333134651184;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.5025125741958618;1.0;0.6384416818618774;0.7192211151123047;0.638590395450592;0.5025125741958618;1.0;0.6387391090393066;0.7192211151123047;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.5489949584007263;1.0;0.6172881722450256;0.7495812177658081;0.6176317930221558;0.5489949584007263;1.0;0.6179753541946411;0.7496859431266785;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.5653266310691833;1.0;0.6014929413795471;0.7618299126625061;0.6015474796295166;0.5653266310691833;1.0;0.6016020774841309;0.7620394229888916;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.5797738432884216;1.0;0.5933581590652466;0.7677973508834839;0.5942600965499878;0.5797738432884216;1.0;0.5951620936393738;0.7676926255226135;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.5866833925247192;1.0;0.5864006280899048;0.7732412219047546;0.5873143076896667;0.5866833925247192;1.0;0.5882279872894287;0.7731364369392395;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.6344221234321594;1.0;0.5671924352645874;0.8008794188499451;0.5677341222763062;0.6331658363342285;1.0;0.5682757496833801;0.8002512454986572;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.659547746181488;1.0;0.5483412146568298;0.8150125741958618;0.5490778684616089;0.6601758599281311;1.0;0.5498144626617432;0.8150125741958618;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.6840452551841736;1.0;0.5288873910903931;0.8291457295417786;0.5300284624099731;0.6840452551841736;1.0;0.531169593334198;0.828831672668457;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.715452253818512;1.0;0.5140509009361267;0.8450586795806885;0.5153708457946777;0.7148241400718689;1.0;0.516690731048584;0.8448492288589478;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.729899525642395;1.0;0.4950263202190399;0.855108916759491;0.49660724401474;0.7311557531356812;1.0;0.49818819761276245;0.8558416962623596;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.7575376629829407;1.0;0.48749274015426636;0.8694514036178589;0.4885566830635071;0.7562814354896545;1.0;0.4896206557750702;0.8689280152320862;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.7763819098472595;1.0;0.46331796050071716;0.8812814354896545;0.46457207202911377;0.7757537961006165;1.0;0.465826153755188;0.8813861012458801;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.7751256227493286;1.0;0.45360568165779114;0.8804439306259155;0.4551391303539276;0.7757537961006165;1.0;0.4566725790500641;0.8806532621383667;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.8065326809883118;1.0;0.4321557581424713;0.8979271650314331;0.4335653781890869;0.8065326809883118;1.0;0.4349749684333801;0.8980318903923035;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.8360552787780762;1.0;0.41305503249168396;0.9139447212219238;0.4146367609500885;0.8360552787780762;1.0;0.41621848940849304;0.9139447212219238;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.8354271650314331;1.0;0.40233126282691956;0.9142587780952454;0.40355026721954346;0.8360552787780762;1.0;0.40476927161216736;0.9144681096076965;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.856783926486969;1.0;0.38550424575805664;0.924204409122467;0.386716365814209;0.8561557531356812;1.0;0.38792845606803894;0.9239949584007263;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.8668341636657715;1.0;0.3705185055732727;0.9302763938903809;0.37195226550102234;0.8662060499191284;1.0;0.373386025428772;0.9299623370170593;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.8806532621383667;1.0;0.35143476724624634;0.9370812773704529;0.3527839779853821;0.8800251483917236;1.0;0.3541331887245178;0.9368718862533569;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.8888190984725952;1.0;0.3384917080402374;0.9416875839233398;0.33931446075439453;0.8900753855705261;1.0;0.340137243270874;0.9425251483917236;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;0.9064070582389832;1.0;0.32215866446495056;0.9515284895896912;0.3231551945209503;0.9070351719856262;1.0;0.3241517245769501;0.9518425464630127;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;0.9057788848876953;1.0;0.31220996379852295;0.950481653213501;0.3130584955215454;0.9070351719856262;1.0;0.3139069974422455;0.9513190984725952;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;0.9214823842048645;1.0;0.29471874237060547;0.9592755436897278;0.2952348589897156;0.9214823842048645;1.0;0.2957509458065033;0.9593802094459534;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;0.9283919334411621;1.0;0.2842150628566742;0.9629396796226501;0.28458088636398315;0.9302763938903809;1.0;0.2849466800689697;0.9639865756034851;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;0.9321607947349548;1.0;0.2695921063423157;0.9647193551063538;0.2697960138320923;0.9340452551841736;1.0;0.2699999511241913;0.9656615853309631;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;0.9403266310691833;1.0;0.2520255148410797;0.9691163897514343;0.2522674798965454;0.9415829181671143;1.0;0.2525094747543335;0.9697445034980774;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;0.9528894424438477;1.0;0.238902285695076;0.9749791026115417;0.23864132165908813;0.9547738432884216;1.0;0.2383803427219391;0.9761306643486023;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;0.9497487545013428;1.0;0.22787119448184967;0.9742462038993835;0.22791016101837158;0.9522613286972046;1.0;0.2279491275548935;0.9755024909973145;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;0.9591708779335022;1.0;0.21143944561481476;0.9789572954177856;0.2109346091747284;0.9623115658760071;1.0;0.21042978763580322;0.9805276393890381;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;0.9692211151123047;1.0;0.2024185210466385;0.9839823842048645;0.20180225372314453;0.9704774022102356;1.0;0.20118600130081177;0.9847152829170227;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;0.9667085409164429;1.0;0.19161948561668396;0.9824120402336121;0.1910238265991211;0.9679648280143738;1.0;0.19042815268039703;0.9830402135848999;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;0.9704774022102356;1.0;0.17817194759845734;0.984505832195282;0.17762018740177155;0.9717336893081665;1.0;0.17706842720508575;0.9852386713027954;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;0.9755024909973145;1.0;0.16789023578166962;0.9872277975082397;0.16711147129535675;0.9767587780952454;1.0;0.16633272171020508;0.9878559112548828;NA;NA;NA;NA;NA;NA;NA;NA;NA
