epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3288288414478302;1.0;0.7378398180007935;0.6079578995704651;0.7375833988189697;0.3288288414478302;1.0;0.7373270392417908;0.6076575517654419;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.30450451374053955;1.0;0.7440677285194397;0.5911411046981812;0.7437146902084351;0.30450451374053955;1.0;0.7433617115020752;0.5911411643028259;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32522523403167725;1.0;0.7344346642494202;0.6078076958656311;0.7341372966766357;0.32522523403167725;1.0;0.7338399887084961;0.6081080436706543;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3234234154224396;1.0;0.7386835217475891;0.6036034822463989;0.7382107973098755;0.3234234154224396;1.0;0.7377380132675171;0.6040539741516113;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.32972973585128784;1.0;0.7442704439163208;0.6073573231697083;0.7440038919448853;0.3288288414478302;1.0;0.7437373399734497;0.6067567467689514;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3396396338939667;1.0;0.7388972640037537;0.615915834903717;0.7388607263565063;0.3405405282974243;1.0;0.7388241291046143;0.6160659790039062;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3216216266155243;1.0;0.735439658164978;0.6070570349693298;0.7354594469070435;0.3216216266155243;1.0;0.7354791760444641;0.6070570349693298;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3495495617389679;1.0;0.7284411787986755;0.6237236261367798;0.7281956672668457;0.3495495617389679;1.0;0.7279502153396606;0.6238738298416138;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3450450599193573;1.0;0.7364069223403931;0.6190690398216248;0.7365024089813232;0.3450450599193573;1.0;0.7365979552268982;0.6190690398216248;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.34324324131011963;1.0;0.7294957637786865;0.6166666150093079;0.7295673489570618;0.34324324131011963;1.0;0.729638934135437;0.6165164709091187;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3513513505458832;1.0;0.726483166217804;0.6261261105537415;0.7266131639480591;0.35045045614242554;1.0;0.7267431020736694;0.6253753900527954;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.32792791724205017;1.0;0.735844612121582;0.6076576113700867;0.735916018486023;0.32702702283859253;1.0;0.7359873652458191;0.607207179069519;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33243241906166077;1.0;0.7283132672309875;0.6123123168945312;0.7279930114746094;0.33243241906166077;1.0;0.727672815322876;0.6121621131896973;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3684684634208679;1.0;0.7228233814239502;0.6360359787940979;0.7229068875312805;0.3684684634208679;1.0;0.7229903936386108;0.6361861228942871;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3585585653781891;1.0;0.7301299571990967;0.628828763961792;0.7292773127555847;0.35765767097473145;1.0;0.7284246683120728;0.6285284757614136;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3468468487262726;1.0;0.7199664115905762;0.6225224733352661;0.7200120687484741;0.3468468487262726;1.0;0.7200576663017273;0.6225224733352661;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.38558557629585266;1.0;0.7125321626663208;0.6463963389396667;0.7129011154174805;0.38558557629585266;1.0;0.7132701277732849;0.6462461948394775;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.4000000059604645;1.0;0.7002626657485962;0.6557056307792664;0.7003381252288818;0.4000000059604645;1.0;0.7004135847091675;0.6557056307792664;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.38558557629585266;1.0;0.7166759371757507;0.6430930495262146;0.7165137529373169;0.38558557629585266;1.0;0.7163515686988831;0.6430930495262146;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.41351351141929626;1.0;0.6978618502616882;0.6636636257171631;0.6978517174720764;0.41351351141929626;1.0;0.6978415846824646;0.6636636257171631;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4351351261138916;1.0;0.6911331415176392;0.675675630569458;0.6914817094802856;0.4351351261138916;1.0;0.6918302178382874;0.6753753423690796;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.4486486613750458;1.0;0.6875827312469482;0.685285210609436;0.6881134510040283;0.4486486613750458;1.0;0.6886441111564636;0.685285210609436;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.46936938166618347;1.0;0.6760103106498718;0.6981981992721558;0.6766143441200256;0.4702702760696411;1.0;0.6772183775901794;0.6983482837677002;NA;NA;NA;NA;NA;NA;NA;NA;NA
