epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33354270458221436;1.0;0.736062228679657;0.6122279167175293;1.6365256309509277;0.3329145610332489;1.0;0.73698890209198;0.6113904118537903;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3442211151123047;1.0;0.7287326455116272;0.6210218071937561;1.6230450868606567;0.34610551595687866;1.0;0.729331374168396;0.6226968169212341;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32914572954177856;1.0;0.7306678295135498;0.6107622385025024;1.6191582679748535;0.329773873090744;1.0;0.7315569519996643;0.6124372482299805;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3272612988948822;1.0;0.7406109571456909;0.6058417558670044;1.6229338645935059;0.3285175859928131;1.0;0.7410581707954407;0.6074121594429016;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.329773873090744;1.0;0.7436608672142029;0.6066793203353882;1.6195955276489258;0.3304020166397095;1.0;0.7431832551956177;0.6070980429649353;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3241206109523773;1.0;0.7361572980880737;0.6060512065887451;1.6072380542755127;0.32788944244384766;1.0;0.7377806901931763;0.608354389667511;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32663315534591675;1.0;0.7422584891319275;0.607307493686676;1.6083428859710693;0.329773873090744;1.0;0.7456542253494263;0.6085637211799622;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33605527877807617;1.0;0.7338482141494751;0.6137982606887817;1.59333074092865;0.3354271352291107;1.0;0.7357614040374756;0.6133794784545898;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3172110617160797;1.0;0.746805727481842;0.6037480235099792;1.598610520362854;0.32097989320755005;1.0;0.7450403571128845;0.607307493686676;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.34610551595687866;1.0;0.7328434586524963;0.6194515228271484;1.5801386833190918;0.347989946603775;1.0;0.7336890697479248;0.6215453147888184;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3410803973674774;1.0;0.7376968264579773;0.6140075922012329;1.5794270038604736;0.3429648280143738;1.0;0.7389975786209106;0.6150544881820679;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3423366844654083;1.0;0.7299743294715881;0.6159967184066772;1.5657373666763306;0.3442211151123047;1.0;0.7308786511421204;0.6173576712608337;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3272612988948822;1.0;0.7315371632575989;0.6113903522491455;1.5616014003753662;0.32663315534591675;1.0;0.7325347661972046;0.6113903522491455;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.36432161927223206;1.0;0.726233720779419;0.6295017004013062;1.5509754419326782;0.3655778765678406;1.0;0.7280287146568298;0.6306533217430115;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3680904507637024;1.0;0.7265748977661133;0.6307580471038818;1.545619010925293;0.37123116850852966;1.0;0.7283696532249451;0.6325377821922302;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3467336595058441;1.0;0.7229354381561279;0.6223828196525574;1.536278247833252;0.34610551595687866;1.0;0.7246731519699097;0.6228016018867493;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3354271352291107;1.0;0.7228571176528931;0.6142170429229736;1.5306861400604248;0.338567852973938;1.0;0.7248637676239014;0.6159967184066772;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3611809015274048;1.0;0.7173035740852356;0.6295017004013062;1.519284963607788;0.36055275797843933;1.0;0.71886146068573;0.6291876435279846;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3819095492362976;1.0;0.7094320058822632;0.6433207988739014;1.5059548616409302;0.38379397988319397;1.0;0.7112699151039124;0.6443676948547363;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.38819095492362976;1.0;0.7108669281005859;0.6453099250793457;1.5011601448059082;0.393216073513031;1.0;0.7113914489746094;0.6487646698951721;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3863065242767334;1.0;0.7080565690994263;0.6461474299430847;1.4930115938186646;0.3900753855705261;1.0;0.7089995741844177;0.6481366157531738;NA;NA;NA;NA;NA;NA;NA;NA;NA
