epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3526422679424286;1.0;0.721307098865509;0.6251693367958069;0.7212252020835876;0.3516260087490082;1.0;0.7211433053016663;0.6244918704032898;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.32723575830459595;1.0;0.7444735765457153;0.6082317233085632;0.7439110279083252;0.32723575830459595;1.0;0.7433484792709351;0.6085705161094666;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3424796760082245;1.0;0.7280060052871704;0.6155149340629578;0.7276588082313538;0.3424796760082245;1.0;0.7273116707801819;0.6156843304634094;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3201219439506531;1.0;0.7373034358024597;0.6055217385292053;0.7368008494377136;0.3201219439506531;1.0;0.7362982630729675;0.6056910753250122;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.32723575830459595;1.0;0.7379125356674194;0.605182945728302;0.7372812032699585;0.32723575830459595;1.0;0.7366498112678528;0.6050136089324951;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3333333432674408;1.0;0.7382292747497559;0.6089091897010803;0.7382197380065918;0.3333333432674408;1.0;0.738210141658783;0.6084010601043701;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.34044715762138367;1.0;0.7316676378250122;0.6165311932563782;0.7313406467437744;0.34044715762138367;1.0;0.7310136556625366;0.6168699860572815;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.336382120847702;1.0;0.7312143445014954;0.6182249188423157;0.7310511469841003;0.336382120847702;1.0;0.7308879494667053;0.6182249188423157;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3434959352016449;1.0;0.7445114254951477;0.6124661564826965;0.7434353828430176;0.3434959352016449;1.0;0.7423592805862427;0.6128048896789551;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.34857723116874695;1.0;0.7263374924659729;0.619918704032898;0.7260569334030151;0.34857723116874695;1.0;0.7257763743400574;0.6200881004333496;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3445121943950653;1.0;0.7307751774787903;0.6182249188423157;0.7299700975418091;0.3445121943950653;1.0;0.7291650772094727;0.6180555820465088;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33841463923454285;1.0;0.7339920997619629;0.616023063659668;0.7338576316833496;0.33739838004112244;1.0;0.7337231040000916;0.615514874458313;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33028456568717957;1.0;0.7262265682220459;0.614159882068634;0.726163387298584;0.33028456568717957;1.0;0.7261002659797668;0.6148374080657959;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.33028456568717957;1.0;0.7296751737594604;0.6136518120765686;0.7294416427612305;0.33028456568717957;1.0;0.7292081117630005;0.6141599416732788;NA;NA;NA;NA;NA;NA;NA;NA;NA
