epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33826225996017456;1.0;0.737806499004364;0.6129577159881592;0.7292364239692688;0.38787731528282166;1.0;0.7206663489341736;0.645973265171051;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3300745487213135;1.0;0.7339029312133789;0.6097599864006042;0.7206206321716309;0.4256385266780853;1.0;0.707338273525238;0.6694161295890808;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32775264978408813;1.0;0.7355273365974426;0.6081510186195374;0.7159756422042847;0.4693877696990967;1.0;0.6964240074157715;0.6942439079284668;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.339484304189682;1.0;0.7357883453369141;0.6152796149253845;0.7099551558494568;0.5199804306030273;1.0;0.6841219663619995;0.7214140295982361;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3366735875606537;1.0;0.7381290197372437;0.6131206750869751;0.7070050239562988;0.5262128710746765;1.0;0.6758810877799988;0.7240618467330933;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3309299647808075;1.0;0.737078845500946;0.6096785664558411;0.7028590440750122;0.5259684920310974;1.0;0.6686393022537231;0.7228193879127502;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33056336641311646;1.0;0.7372425198554993;0.6093323826789856;0.7024350166320801;0.5275571346282959;1.0;0.6676275730133057;0.7242248058319092;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33801785111427307;1.0;0.7371379733085632;0.6127539873123169;0.7022539973258972;0.5292679667472839;1.0;0.6673700213432312;0.7247950434684753;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33655139803886414;1.0;0.7352235913276672;0.6124688982963562;0.6999220848083496;0.5345227718353271;1.0;0.6646205186843872;0.7280945777893066;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3331296443939209;1.0;0.739953875541687;0.6093730330467224;0.704114556312561;0.5336673855781555;1.0;0.6682751774787903;0.727218747138977;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3290969133377075;1.0;0.7360022068023682;0.6099026203155518;0.7009240388870239;0.5270683169364929;1.0;0.6658459305763245;0.7250394821166992;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33569595217704773;1.0;0.7390313744544983;0.6111042499542236;0.7036654949188232;0.5274349451065063;1.0;0.6682996153831482;0.7234303951263428;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3315410017967224;1.0;0.7379449009895325;0.6089656352996826;0.7027924060821533;0.528290331363678;1.0;0.667639970779419;0.7235526442527771;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.34339484572410583;1.0;0.7335473895072937;0.6177033185958862;0.6984223127365112;0.5401442050933838;1.0;0.663297176361084;0.7322902679443359;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3361847698688507;1.0;0.7348549962043762;0.6128966212272644;0.6996229887008667;0.5333007574081421;1.0;0.664391040802002;0.7280130982398987;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.33875107765197754;1.0;0.733230471611023;0.6146888732910156;0.6982394456863403;0.528290331363678;1.0;0.6632484197616577;0.7251412868499756;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.33386290073394775;1.0;0.7337396144866943;0.6119597554206848;0.6981760263442993;0.5328119397163391;1.0;0.6626124978065491;0.7277279496192932;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.34620556235313416;1.0;0.7317745685577393;0.618253231048584;0.6966449022293091;0.537455677986145;1.0;0.6615151762962341;0.7299683690071106;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.34339484572410583;1.0;0.7330442667007446;0.6171330213546753;0.6977559328079224;0.5395331978797913;1.0;0.6624675393104553;0.7312107682228088;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3463277518749237;1.0;0.7281926274299622;0.6196381449699402;0.6931036710739136;0.5414884686470032;1.0;0.6580147743225098;0.7338789105415344;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3355737626552582;1.0;0.7356536388397217;0.613914966583252;0.7002789378166199;0.5319564938545227;1.0;0.6649042367935181;0.7284815311431885;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.34449467062950134;1.0;0.7322295904159546;0.6179274320602417;0.6975423693656921;0.538433313369751;1.0;0.6628551483154297;0.7305997610092163;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.3468165695667267;1.0;0.7285894751548767;0.6206362247467041;0.6939734220504761;0.5407552123069763;1.0;0.6593573689460754;0.7330437302589417;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.34535011649131775;1.0;0.7318543195724487;0.6184161901473999;0.6965043544769287;0.5395331978797913;1.0;0.6611543893814087;0.7324735522270203;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.34754979610443115;1.0;0.7295956611633301;0.6211250424385071;0.6946655511856079;0.5370891094207764;1.0;0.6597354412078857;0.7311903834342957;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.34999388456344604;1.0;0.7288447618484497;0.6219193339347839;0.6933885812759399;0.5461322069168091;1.0;0.6579323410987854;0.7360990047454834;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.36258095502853394;1.0;0.7244150638580322;0.6297404170036316;0.6896918416023254;0.555053174495697;1.0;0.6549686193466187;0.7415167689323425;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.3600146770477295;1.0;0.7244908213615417;0.6281313896179199;0.6891287565231323;0.5484541058540344;1.0;0.6537666320800781;0.737585723400116;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.3569595515727997;1.0;0.725048840045929;0.6265631318092346;0.6900047063827515;0.5540755391120911;1.0;0.654960572719574;0.7412927150726318;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.36734694242477417;1.0;0.7201760411262512;0.6330603957176208;0.6852620244026184;0.5513870120048523;1.0;0.6503480076789856;0.7399687767028809;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.3798117935657501;1.0;0.7139310836791992;0.6407184600830078;0.6788357496261597;0.5695955157279968;1.0;0.6437404751777649;0.7505802512168884;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.3899547755718231;1.0;0.7116740345954895;0.6470323801040649;0.6772993803024292;0.569351077079773;1.0;0.6429246664047241;0.7513337731361389;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.3932543098926544;1.0;0.7077537178993225;0.6504948139190674;0.6733023524284363;0.5776609778404236;1.0;0.63885098695755;0.7573015093803406;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.40596356987953186;1.0;0.7033530473709106;0.6586214303970337;0.6691014170646667;0.5879262089729309;1.0;0.6348497867584229;0.7638394236564636;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.42514970898628235;1.0;0.6930509805679321;0.6710862517356873;0.6586664915084839;0.5969693064689636;1.0;0.6242819428443909;0.7693997621536255;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.4362703263759613;1.0;0.6863091588020325;0.6790499091148376;0.6530435681343079;0.6051570177078247;1.0;0.6197779774665833;0.7751637101173401;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.4552120268344879;1.0;0.6786463260650635;0.6898853778839111;0.6451408267021179;0.6203104257583618;1.0;0.6116353273391724;0.784084677696228;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.48710742592811584;1.0;0.6670665144920349;0.7085012197494507;0.6337037086486816;0.6453623175621033;1.0;0.6003408432006836;0.7987288236618042;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.5216913223266602;1.0;0.6513494253158569;0.7300499677658081;0.61842280626297;0.6771355271339417;1.0;0.585496187210083;0.8179964423179626;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.5431993007659912;1.0;0.6421788334846497;0.7441238760948181;0.6098988056182861;0.6863008737564087;1.0;0.5776187181472778;0.8249214291572571;NA;NA;NA;NA;NA;NA;NA;NA;NA
