epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32926830649375916;1.0;0.7382934093475342;0.6100948452949524;0.7323497533798218;0.43292683362960815;1.0;0.7264061570167542;0.6785230040550232;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33739838004112244;1.0;0.7313902378082275;0.6128048896789551;0.7183810472488403;0.5203251838684082;1.0;0.7053717970848083;0.732723593711853;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33739838004112244;1.0;0.7325040102005005;0.6148374080657959;0.7122193574905396;0.630081295967102;1.0;0.6919347643852234;0.7955623865127563;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3313008248806;1.0;0.733617901802063;0.6111111640930176;0.7004212737083435;0.7154471278190613;1.0;0.667224645614624;0.8434959053993225;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.35975611209869385;1.0;0.7307353615760803;0.6263550519943237;0.6942662000656128;0.7642276287078857;1.0;0.6577969789505005;0.8689024448394775;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33841463923454285;1.0;0.7387270331382751;0.6138211488723755;0.6938612461090088;0.7703251838684082;1.0;0.6489955186843872;0.8726287484169006;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3231707215309143;1.0;0.7389377355575562;0.6061992049217224;0.6909878253936768;0.7530487775802612;1.0;0.6430379152297974;0.8634823560714722;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3343496024608612;1.0;0.7422301173210144;0.6128048896789551;0.6927121877670288;0.7469512224197388;1.0;0.643194317817688;0.8612805008888245;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34044715762138367;1.0;0.7390649914741516;0.6126355528831482;0.686340868473053;0.7764227390289307;1.0;0.6336167454719543;0.8751693964004517;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3445121943950653;1.0;0.7281990647315979;0.6204268336296082;0.6715714931488037;0.8089430928230286;1.0;0.6149438619613647;0.893462061882019;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3323170840740204;1.0;0.7360062003135681;0.6107723712921143;0.678657054901123;0.7774389982223511;1.0;0.6213079690933228;0.876354992389679;NA;NA;NA;NA;NA;NA;NA;NA;NA
