epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3333740830421448;1.0;0.7397181987762451;0.6102895736694336;0.7396702766418457;0.33361849188804626;1.0;0.7396224141120911;0.6104525327682495;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33850666880607605;1.0;0.7319739460945129;0.6133243441581726;0.7319509387016296;0.33850666880607605;1.0;0.7319279313087463;0.6133650541305542;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3271416425704956;1.0;0.7388321161270142;0.607214093208313;0.7388272285461426;0.32726383209228516;1.0;0.7388224005699158;0.6072548031806946;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3345961272716522;1.0;0.7373009920120239;0.6120207905769348;0.7372796535491943;0.3348405361175537;1.0;0.7372583150863647;0.6121837496757507;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.32860809564590454;1.0;0.73859703540802;0.6080288290977478;0.7385654449462891;0.32885250449180603;1.0;0.7385338544845581;0.6081714630126953;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.32885250449180603;1.0;0.7371520400047302;0.6082528233528137;0.7371028661727905;0.329341322183609;1.0;0.7370536923408508;0.6085176467895508;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33850666880607605;1.0;0.7361319661140442;0.613914966583252;0.7360470294952393;0.33899548649787903;1.0;0.7359620928764343;0.6142001152038574;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3278748691082001;1.0;0.7393354773521423;0.6079066395759583;0.739274799823761;0.3282414674758911;1.0;0.7392141222953796;0.6081103086471558;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3392398953437805;1.0;0.7361488938331604;0.6138538718223572;0.7360892295837402;0.3397287130355835;1.0;0.7360296249389648;0.6141390204429626;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3427838087081909;1.0;0.7350724339485168;0.6156868934631348;0.7350113987922668;0.34339484572410583;1.0;0.7349503636360168;0.616033136844635;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.32860809564590454;1.0;0.7380688190460205;0.6093933582305908;0.7380044460296631;0.32921910285949707;1.0;0.7379400730133057;0.6097396612167358;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33826225996017456;1.0;0.7332161068916321;0.6138742566108704;0.7331551313400269;0.3388732671737671;1.0;0.7330942153930664;0.614179790019989;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.34119516611099243;1.0;0.733241617679596;0.6167256236076355;0.7331509590148926;0.3414395749568939;1.0;0.733060359954834;0.6168681979179382;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3367958068847656;1.0;0.7354815006256104;0.6137927174568176;0.7353876829147339;0.33740681409835815;1.0;0.7352938055992126;0.614159345626831;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.34046193957328796;1.0;0.734560489654541;0.6148519515991211;0.7344692349433899;0.3410729467868805;1.0;0.7343779802322388;0.6152185201644897;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3317854106426239;1.0;0.7347993850708008;0.6102896332740784;0.7347287535667419;0.33215200901031494;1.0;0.7346581220626831;0.6105340123176575;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3320298194885254;1.0;0.7338396310806274;0.6118578910827637;0.7337707281112671;0.33239641785621643;1.0;0.7337018251419067;0.612041175365448;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.329830139875412;1.0;0.7361827492713928;0.6091285943984985;0.7360858917236328;0.33031895756721497;1.0;0.735988974571228;0.6094138026237488;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3300745487213135;1.0;0.7358194589614868;0.6097396016120911;0.7357676029205322;0.3304411470890045;1.0;0.7357158064842224;0.6099432706832886;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3367958068847656;1.0;0.7357079386711121;0.6123059988021851;0.7356500625610352;0.3369179964065552;1.0;0.735592246055603;0.6123670935630798;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3361847698688507;1.0;0.7329237461090088;0.6140168309211731;0.7328330278396606;0.3366735875606537;1.0;0.7327423095703125;0.6143223643302917;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.3490162491798401;1.0;0.733013391494751;0.6199844479560852;0.7329269647598267;0.34950506687164307;1.0;0.7328404784202576;0.6202695965766907;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.34644997119903564;1.0;0.7315341234207153;0.6211657524108887;0.7314741611480713;0.3468165695667267;1.0;0.7314141988754272;0.6213694214820862;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.3471831977367401;1.0;0.7287329435348511;0.6214916706085205;0.7286801934242249;0.3474276065826416;1.0;0.7286274433135986;0.6216546297073364;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.3487718403339386;1.0;0.7296550273895264;0.6225507855415344;0.7295947074890137;0.3490162491798401;1.0;0.7295343279838562;0.6226933598518372;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.35634851455688477;1.0;0.7249928712844849;0.6270926594734192;0.724928617477417;0.35634851455688477;1.0;0.7248644232749939;0.6270926594734192;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.3493828773498535;1.0;0.7286090850830078;0.6215119957923889;0.7284896373748779;0.3498716950416565;1.0;0.7283701300621033;0.6217971444129944;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.3569595515727997;1.0;0.7228630185127258;0.6280092000961304;0.7227846384048462;0.35720396041870117;1.0;0.7227063179016113;0.6281517744064331;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.3663693070411682;1.0;0.7216311097145081;0.6343231201171875;0.7215522527694702;0.36673590540885925;1.0;0.7214733362197876;0.634526789188385;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.3682023584842682;1.0;0.7190304398536682;0.634445309638977;0.7189501523971558;0.3685689866542816;1.0;0.7188698053359985;0.634669303894043;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.3770011067390442;1.0;0.7133545279502869;0.6392520070075989;0.7132878303527832;0.3772455155849457;1.0;0.7132211327552795;0.6394149661064148;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.3860442340373993;1.0;0.7106675505638123;0.6470527052879333;0.7105891704559326;0.38653305172920227;1.0;0.7105107307434082;0.6473379135131836;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.3986313045024872;1.0;0.7083273530006409;0.654466450214386;0.7082527875900269;0.3989979326725006;1.0;0.7081782221794128;0.6546904444694519;NA;NA;NA;NA;NA;NA;NA;NA;NA
