epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32924336194992065;1.0;0.7346864342689514;0.6066802740097046;0.731005847454071;0.36605316400527954;1.0;0.7273252606391907;0.6308793425559998;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3701431453227997;1.0;0.723776638507843;0.6341172456741333;0.7135472297668457;0.4447852671146393;1.0;0.7033177614212036;0.6826857924461365;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3364008069038391;1.0;0.7435091137886047;0.6094069480895996;0.7242897748947144;0.47239264845848083;1.0;0.7050703763961792;0.6946148872375488;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3476482629776001;1.0;0.7367172837257385;0.6199727058410645;0.7105097770690918;0.5143149495124817;1.0;0.6843023300170898;0.717961847782135;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3016359806060791;1.0;0.7473717331886292;0.5935581922531128;0.7154595851898193;0.4979550242424011;1.0;0.6835474371910095;0.708418607711792;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3394683003425598;1.0;0.7297292947769165;0.6167348623275757;0.6983805894851685;0.5214723944664001;1.0;0.6670319437980652;0.7227334380149841;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3476482629776001;1.0;0.7350896596908569;0.6180981397628784;0.7040079832077026;0.5102249383926392;1.0;0.6729264259338379;0.7125085592269897;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.32004091143608093;1.0;0.7408738136291504;0.6065099239349365;0.7085589170455933;0.5051124691963196;1.0;0.6762440800666809;0.7131901979446411;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3507157564163208;1.0;0.7348204851150513;0.6208248138427734;0.702265739440918;0.5255623459815979;1.0;0.6697109937667847;0.7240968346595764;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3302658498287201;1.0;0.7307286262512207;0.6077027916908264;0.6971776485443115;0.5102249383926392;1.0;0.6636266708374023;0.7143831849098206;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3476482629776001;1.0;0.7234919667243958;0.6213361024856567;0.6936416625976562;0.5255623459815979;1.0;0.6637913584709167;0.7232446670532227;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3333333432674408;1.0;0.7306839227676392;0.6133264899253845;0.6998522877693176;0.5092024803161621;1.0;0.6690207123756409;0.7140423059463501;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.36298567056655884;1.0;0.7194889187812805;0.6300272941589355;0.686510443687439;0.5378323197364807;1.0;0.6535320281982422;0.7319359183311462;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.33435583114624023;1.0;0.733205258846283;0.617757260799408;0.7004642486572266;0.522494912147522;1.0;0.6677231788635254;0.7254601120948792;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.37832310795783997;1.0;0.7137212753295898;0.6417859792709351;0.682452380657196;0.5408998131752014;1.0;0.6511834859848022;0.7353442311286926;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3875255584716797;1.0;0.7176631689071655;0.6467280387878418;0.6863833665847778;0.546012282371521;1.0;0.6551035046577454;0.7394342422485352;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.38343557715415955;1.0;0.711730420589447;0.642978847026825;0.6802142858505249;0.5501022338867188;1.0;0.648698091506958;0.740456759929657;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.4110429584980011;1.0;0.7067991495132446;0.6589979529380798;0.6752046346664429;0.5674846768379211;1.0;0.6436101198196411;0.7489774823188782;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.42638036608695984;1.0;0.6926977038383484;0.6688820719718933;0.6614795923233032;0.5838446021080017;1.0;0.6302615404129028;0.7609066367149353;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3987730145454407;1.0;0.7013106942176819;0.6578050255775452;0.6692389249801636;0.5613496899604797;1.0;0.6371671557426453;0.7520449757575989;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.46523517370224;1.0;0.682346522808075;0.6932515501976013;0.6505723595619202;0.6226993799209595;1.0;0.6187981963157654;0.7852760553359985;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.46114519238471985;1.0;0.6756221055984497;0.6929107308387756;0.6443321108818054;0.6196318864822388;1.0;0.6130421161651611;0.7822085618972778;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4775051176548004;1.0;0.6683372855186462;0.7041582465171814;0.636040449142456;0.63905930519104;1.0;0.6037436723709106;0.7985684871673584;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.5439673066139221;1.0;0.6435186266899109;0.7469325065612793;0.613743782043457;0.6779140830039978;1.0;0.583968997001648;0.8219155073165894;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5541922450065613;1.0;0.6331558227539062;0.75;0.604071319103241;0.685071587562561;1.0;0.5749868154525757;0.8246421217918396;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.6073619723320007;1.0;0.6106950044631958;0.7820382118225098;0.5815926790237427;0.7280163764953613;1.0;0.5524903535842896;0.8498637080192566;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.6319018602371216;1.0;0.5990078449249268;0.796012282371521;0.5706546306610107;0.7443763017654419;1.0;0.54230135679245;0.8587253093719482;NA;NA;NA;NA;NA;NA;NA;NA;NA
