epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.347989946603775;1.0;0.7264169454574585;0.6222778558731079;1.2214996814727783;0.347989946603775;1.0;0.7265822887420654;0.6222778558731079;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3260050117969513;1.0;0.7368600964546204;0.6076213121414185;1.228607416152954;0.3260050117969513;1.0;0.7369403839111328;0.6076213121414185;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3429648280143738;1.0;0.7357252240180969;0.6181949377059937;1.2241593599319458;0.3429648280143738;1.0;0.73574298620224;0.6181949377059937;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33605527877807617;1.0;0.7405944466590881;0.6153683066368103;1.2257411479949951;0.33605527877807617;1.0;0.740578830242157;0.6153683066368103;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3467336595058441;1.0;0.7379416227340698;0.6162058711051941;1.2198973894119263;0.34736180305480957;1.0;0.73806232213974;0.6165199279785156;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.32914572954177856;1.0;0.7408581972122192;0.6072025299072266;1.2194888591766357;0.32914572954177856;1.0;0.7408235669136047;0.6072025299072266;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.338567852973938;1.0;0.7388887405395508;0.6132745146751404;1.2143700122833252;0.338567852973938;1.0;0.7390260100364685;0.6132745146751404;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3341708481311798;1.0;0.7404817938804626;0.6098197102546692;1.2127223014831543;0.3341708481311798;1.0;0.7405842542648315;0.6097150444984436;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34359297156333923;1.0;0.7312684059143066;0.6188231110572815;1.2003051042556763;0.34359297156333923;1.0;0.731385350227356;0.6187184453010559;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.32788944244384766;1.0;0.7395950555801392;0.6075165867805481;1.2053508758544922;0.32788944244384766;1.0;0.7395471930503845;0.6075165867805481;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.34359297156333923;1.0;0.737805187702179;0.6144261360168457;1.2004154920578003;0.34359297156333923;1.0;0.7378381490707397;0.6143214702606201;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.35050252079963684;1.0;0.7278153300285339;0.6244763731956482;1.1872426271438599;0.35050252079963684;1.0;0.7278282046318054;0.6244763731956482;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3706030249595642;1.0;0.7123249769210815;0.6333751082420349;1.168607473373413;0.3706030249595642;1.0;0.7123680114746094;0.6333751082420349;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3190954625606537;1.0;0.737663209438324;0.6031196117401123;1.1908562183380127;0.31972360610961914;1.0;0.7378207445144653;0.6034336686134338;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3511306643486023;1.0;0.7267857789993286;0.6213356852531433;1.1767406463623047;0.3511306643486023;1.0;0.726733922958374;0.6213356852531433;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.33605527877807617;1.0;0.7303016781806946;0.6126463413238525;1.177088737487793;0.33605527877807617;1.0;0.7301545143127441;0.6126463413238525;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.36746230721473694;1.0;0.7201830744743347;0.6315953135490417;1.1639213562011719;0.36746230721473694;1.0;0.7201514840126038;0.6315953135490417;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.35866832733154297;1.0;0.7153167724609375;0.6298156380653381;1.1559710502624512;0.35866832733154297;1.0;0.7153028845787048;0.6298156380653381;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.37123116850852966;1.0;0.7127988934516907;0.638086199760437;1.1503597497940063;0.37123116850852966;1.0;0.7127561569213867;0.6381908655166626;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3888190984725952;1.0;0.704989492893219;0.6471942067146301;1.139508843421936;0.3888190984725952;1.0;0.704994261264801;0.6472988128662109;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.40829145908355713;1.0;0.702677309513092;0.657139778137207;1.1341674327850342;0.40829145908355713;1.0;0.7027258276939392;0.657139778137207;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.37876883149147034;1.0;0.7055294513702393;0.6448910236358643;1.134018898010254;0.37876883149147034;1.0;0.7056506276130676;0.6448910236358643;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.39824119210243225;1.0;0.6957000494003296;0.6551505923271179;1.121068000793457;0.39824119210243225;1.0;0.695624053478241;0.6551505923271179;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4440954625606537;1.0;0.6789173483848572;0.6831030249595642;1.1013916730880737;0.4440954625606537;1.0;0.679071307182312;0.6831030249595642;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.4315326511859894;1.0;0.6801564693450928;0.6757746338844299;1.0996050834655762;0.43216079473495483;1.0;0.6802477240562439;0.6760887503623962;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.4535175859928131;1.0;0.6620742678642273;0.6890703439712524;1.0785328149795532;0.4535175859928131;1.0;0.6621447801589966;0.689175009727478;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.46419596672058105;1.0;0.6573114991188049;0.6962938904762268;1.0707262754440308;0.46419596672058105;1.0;0.6572253108024597;0.6962938904762268;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.47989949584007263;1.0;0.6484463810920715;0.7058207392692566;1.0589640140533447;0.47989949584007263;1.0;0.6484671235084534;0.7058207392692566;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.5138190984725952;1.0;0.6340841054916382;0.7264447212219238;1.0417979955673218;0.5138190984725952;1.0;0.634369969367981;0.7264447212219238;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.5119346976280212;1.0;0.6245813369750977;0.7267587184906006;1.0293046236038208;0.5119346976280212;1.0;0.6247291564941406;0.7267587184906006;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.5640703439712524;1.0;0.5973981022834778;0.7599455118179321;0.9991530179977417;0.5640703439712524;1.0;0.5974228978157043;0.7599455118179321;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.5829145908355713;1.0;0.5914857387542725;0.7710427045822144;0.9904211759567261;0.5829145908355713;1.0;0.5916558504104614;0.7710427045822144;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.6030150651931763;1.0;0.5800305604934692;0.7802554965019226;0.9760761857032776;0.6030150651931763;1.0;0.5801761150360107;0.7802554965019226;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.626884400844574;1.0;0.5698577165603638;0.7943886518478394;0.9630144834518433;0.626884400844574;1.0;0.5699504613876343;0.7943886518478394;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.6727386713027954;1.0;0.5431218147277832;0.820351779460907;0.9334656000137329;0.6727386713027954;1.0;0.5432843565940857;0.8202471137046814;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.6765075325965881;1.0;0.537280797958374;0.8215032815933228;0.9248059391975403;0.6765075325965881;1.0;0.5374718308448792;0.8215032815933228;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.7129396796226501;1.0;0.5059639811515808;0.8468384146690369;0.8906980752944946;0.7129396796226501;1.0;0.5062091946601868;0.8468384146690369;NA;NA;NA;NA;NA;NA;NA;NA;NA
