epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32914572954177856;1.0;0.7358008623123169;0.6090871691703796;0.7550122141838074;0.3511306643486023;1.0;0.7742236256599426;0.6244766116142273;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33919596672058105;1.0;0.731665849685669;0.6150545477867126;0.7450579404830933;0.37123116850852966;1.0;0.758449912071228;0.635050356388092;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3316583037376404;1.0;0.7364169359207153;0.6105528473854065;0.7339686155319214;0.4001256227493286;1.0;0.7315202951431274;0.6564070582389832;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3304020166397095;1.0;0.7399768233299255;0.6103434562683105;0.7327110767364502;0.4252512454986572;1.0;0.7254454493522644;0.6693886518478394;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3241206109523773;1.0;0.7406198978424072;0.6058417558670044;0.7334915995597839;0.4309045374393463;1.0;0.7263633012771606;0.6688652038574219;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3065326511859894;1.0;0.7393484711647034;0.5933836102485657;0.7293597459793091;0.40389448404312134;1.0;0.7193710803985596;0.6551508903503418;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3737437129020691;1.0;0.7271570563316345;0.6326424479484558;0.7168300747871399;0.47110551595687866;1.0;0.7065030932426453;0.6915829181671143;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.356783926486969;1.0;0.7302253842353821;0.624686062335968;0.7195557355880737;0.47110551595687866;1.0;0.7088860869407654;0.6938861608505249;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.35489949584007263;1.0;0.7284380197525024;0.6234297156333923;0.7177605032920837;0.4604271352291107;1.0;0.7070828676223755;0.6884422302246094;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33793970942497253;1.0;0.7300652861595154;0.6126466393470764;0.719973623752594;0.4466080367565155;1.0;0.7098819613456726;0.6787060499191284;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3316583037376404;1.0;0.7481639385223389;0.60919189453125;0.7376788854598999;0.4409547746181488;1.0;0.7271938323974609;0.675251305103302;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3228643238544464;1.0;0.74688321352005;0.6053183078765869;0.7343812584877014;0.4440954625606537;1.0;0.7218794822692871;0.6813233494758606;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3310301601886749;1.0;0.7342389822006226;0.608982503414154;0.7224523425102234;0.4466080367565155;1.0;0.710665762424469;0.6797530055046082;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.33479899168014526;1.0;0.7418992519378662;0.6088778376579285;0.7268749475479126;0.4497487545013428;1.0;0.7118505835533142;0.6802763938903809;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3373115658760071;1.0;0.7396838068962097;0.6150545477867126;0.7256325483322144;0.4453517496585846;1.0;0.711581289768219;0.6817420721054077;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3523869216442108;1.0;0.7147650718688965;0.6266750693321228;0.704188346862793;0.463567852973938;1.0;0.6936115622520447;0.6929439306259155;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.35615578293800354;1.0;0.724616289138794;0.6263610124588013;0.7127363681793213;0.47110551595687866;1.0;0.7008564472198486;0.6935721039772034;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.35741207003593445;1.0;0.7137073874473572;0.6287688612937927;0.699733555316925;0.47675880789756775;1.0;0.6857597231864929;0.7010050415992737;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.34924623370170593;1.0;0.7213118076324463;0.6220687627792358;0.705996036529541;0.48366832733154297;1.0;0.6906802654266357;0.703831672668457;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.37562814354896545;1.0;0.7171991467475891;0.6370394825935364;0.7015255689620972;0.5125628113746643;1.0;0.68585205078125;0.7196398973464966;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.35866832733154297;1.0;0.7121638059616089;0.6321189999580383;0.6937652826309204;0.5056532621383667;1.0;0.6753667593002319;0.7186976075172424;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.3793969750404358;1.0;0.7049961090087891;0.641541063785553;0.6849431395530701;0.5533919334411621;1.0;0.6648899912834167;0.7442420721054077;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.3806532621383667;1.0;0.7036502361297607;0.6459380388259888;0.6815025806427002;0.552135705947876;1.0;0.6593549847602844;0.7450796365737915;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.38944724202156067;1.0;0.6936774253845215;0.6470896601676941;0.6672923564910889;0.588567852973938;1.0;0.6409074068069458;0.7639238238334656;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.42336684465408325;1.0;0.6801687479019165;0.6709589958190918;0.6519007682800293;0.5961055159568787;1.0;0.6236327886581421;0.7708333730697632;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.44597989320755005;1.0;0.672536313533783;0.6844640374183655;0.6425464153289795;0.6187185645103455;1.0;0.612556517124176;0.7840243577957153;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.44849246740341187;1.0;0.6689894199371338;0.6851968169212341;0.6368508338928223;0.6325376629829407;1.0;0.6047122478485107;0.7895728349685669;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.4579145610332489;1.0;0.6577301025390625;0.6910595297813416;0.6203685402870178;0.6494975090026855;1.0;0.5830069780349731;0.8017168641090393;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.4616834223270416;1.0;0.6501190066337585;0.6971314549446106;0.6085447072982788;0.6739949584007263;1.0;0.5669704079627991;0.8177344799041748;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.5081658363342285;1.0;0.6294416189193726;0.7237227559089661;0.5858285427093506;0.7016331553459167;1.0;0.5422155261039734;0.8333333134651184;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.5389447212219238;1.0;0.6148635149002075;0.7405778765678406;0.5696793794631958;0.7292713522911072;1.0;0.5244951844215393;0.8479898571968079;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.5408291220664978;1.0;0.6048930287361145;0.7441373467445374;0.5598004460334778;0.7192211151123047;1.0;0.5147078633308411;0.8429648280143738;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.5590452551841736;1.0;0.5950979590415955;0.7559673190116882;0.5490714311599731;0.7380653023719788;1.0;0.5030449628829956;0.8551087975502014;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.5973618030548096;1.0;0.5735417604446411;0.7803601026535034;0.5253520011901855;0.7726130485534668;1.0;0.47716227173805237;0.8761515617370605;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.6130653023719788;1.0;0.560381293296814;0.7900962829589844;0.5117462873458862;0.7770100235939026;1.0;0.4631112217903137;0.8795017004013062;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.6388190984725952;1.0;0.544348955154419;0.8031825423240662;0.49464941024780273;0.7933416962623596;1.0;0.4449498653411865;0.8878768682479858;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.6834170818328857;1.0;0.5222541093826294;0.8275753855705261;0.4730875492095947;0.8304020166397095;1.0;0.42392098903656006;0.907977283000946;NA;NA;NA;NA;NA;NA;NA;NA;NA
