epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32926830649375916;1.0;0.7301890254020691;0.6082317233085632;0.7392745614051819;0.33739838004112244;1.0;0.7483600974082947;0.6144986152648926;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.31910568475723267;1.0;0.7353690266609192;0.5999322533607483;0.7392703294754028;0.32825204730033875;1.0;0.7431715726852417;0.6048442721366882;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33028456568717957;1.0;0.7353206872940063;0.6104336380958557;0.7371958494186401;0.33028456568717957;1.0;0.7390710115432739;0.6095867156982422;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34857723116874695;1.0;0.7302133440971375;0.6211043000221252;0.7306325435638428;0.35060974955558777;1.0;0.7310518026351929;0.6229674816131592;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.33841463923454285;1.0;0.7316611409187317;0.6165311932563782;0.7322540283203125;0.33841463923454285;1.0;0.7328469157218933;0.6165311336517334;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.30894309282302856;1.0;0.7440873980522156;0.6004403829574585;0.7439732551574707;0.30894309282302856;1.0;0.7438591718673706;0.6004403829574585;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3333333432674408;1.0;0.7319304943084717;0.6122967600822449;0.73192298412323;0.3333333432674408;1.0;0.7319154143333435;0.6124660968780518;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3343496024608612;1.0;0.7407887578010559;0.6106030344963074;0.7410312294960022;0.3343496024608612;1.0;0.7412737011909485;0.610264241695404;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3201219439506531;1.0;0.7392978668212891;0.605182945728302;0.7393382787704468;0.3201219439506531;1.0;0.7393787503242493;0.605182945728302;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3526422679424286;1.0;0.7254498600959778;0.6233062744140625;0.7255407571792603;0.3516260087490082;1.0;0.7256316542625427;0.6227981448173523;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.34044715762138367;1.0;0.7351001501083374;0.6150068640708923;0.7352196574211121;0.34044715762138367;1.0;0.7353391647338867;0.6148374080657959;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34857723116874695;1.0;0.7328522801399231;0.6194105744361877;0.7328522801399231;0.34857723116874695;1.0;0.7328522801399231;0.6194105744361877;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3353658616542816;1.0;0.7317326664924622;0.6092479825019836;0.7317612171173096;0.3353658616542816;1.0;0.7317898273468018;0.6092479825019836;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.36890244483947754;1.0;0.7326593995094299;0.6310975551605225;0.7326395511627197;0.36890244483947754;1.0;0.7326196432113647;0.6310975551605225;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3668699264526367;1.0;0.7232562899589539;0.6314363479614258;0.7229920625686646;0.3668699264526367;1.0;0.7227278351783752;0.6314363479614258;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.353658527135849;1.0;0.7191866636276245;0.6244918704032898;0.7191879749298096;0.353658527135849;1.0;0.7191892266273499;0.6244918704032898;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.36788618564605713;1.0;0.7211146354675293;0.6360095143318176;0.7211146354675293;0.36788618564605713;1.0;0.7211146354675293;0.6360095143318176;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3871951103210449;1.0;0.712576150894165;0.6460027098655701;0.712576150894165;0.3871951103210449;1.0;0.712576150894165;0.6460027098655701;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.41056910157203674;1.0;0.7039177417755127;0.6578591465950012;0.7039177417755127;0.41056910157203674;1.0;0.7039177417755127;0.6578591465950012;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.41056910157203674;1.0;0.6957994699478149;0.6607385277748108;0.6957994699478149;0.41056910157203674;1.0;0.6957994699478149;0.6607385277748108;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4278455376625061;1.0;0.7005401849746704;0.6710705161094666;0.7005401849746704;0.4278455376625061;1.0;0.7005401849746704;0.6710705161094666;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.43394309282302856;1.0;0.6894761919975281;0.6758130192756653;0.6894761919975281;0.43394309282302856;1.0;0.6894761919975281;0.6758130192756653;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4247967600822449;1.0;0.6947236061096191;0.6712398529052734;0.6947243213653564;0.4247967600822449;1.0;0.6947250962257385;0.6712398529052734;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4888211488723755;1.0;0.6766954064369202;0.7093495726585388;0.6766954064369202;0.4888211488723755;1.0;0.6766954064369202;0.7093495726585388;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5233739614486694;1.0;0.6602659225463867;0.730182945728302;0.6602659225463867;0.5233739614486694;1.0;0.6602659225463867;0.730182945728302;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5508130192756653;1.0;0.6401346325874329;0.748645007610321;0.6401346325874329;0.5508130192756653;1.0;0.6401346325874329;0.748645007610321;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.5609756112098694;1.0;0.6349502205848694;0.7560975551605225;0.6349502205848694;0.5609756112098694;1.0;0.6349502205848694;0.7560975551605225;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.607723593711853;1.0;0.6174056529998779;0.7833672761917114;0.6174056529998779;0.607723593711853;1.0;0.6174056529998779;0.7833672761917114;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.625;1.0;0.6014503836631775;0.7942073345184326;0.6014503836631775;0.625;1.0;0.6014503836631775;0.7942073345184326;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.6595528721809387;1.0;0.5868133306503296;0.8174119591712952;0.5868133306503296;0.6595528721809387;1.0;0.5868133306503296;0.8174119591712952;NA;NA;NA;NA;NA;NA;NA;NA;NA
