epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3305084705352783;1.0;0.7344077825546265;0.609070897102356;0.7545586824417114;0.3323917090892792;1.0;0.7387095093727112;0.610640287399292;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3229755163192749;1.0;0.7383670806884766;0.6051475405693054;0.7578111886978149;0.32109227776527405;1.0;0.7414947748184204;0.6034212112426758;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.34839925169944763;1.0;0.734548032283783;0.6188009977340698;0.754565954208374;0.3465160131454468;1.0;0.7390620112419128;0.6159761548042297;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32109227776527405;1.0;0.7470647692680359;0.6005963683128357;0.7662315368652344;0.3370998203754425;1.0;0.7501142621040344;0.6114250421524048;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3192090392112732;1.0;0.740817666053772;0.6059321761131287;0.7598001956939697;0.3229755163192749;1.0;0.7437357306480408;0.6076585054397583;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.35875704884529114;1.0;0.7281292080879211;0.6249216198921204;0.7474452257156372;0.3615819215774536;1.0;0.7319504022598267;0.626804769039154;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.31450092792510986;1.0;0.7324268221855164;0.6027935147285461;0.7518720030784607;0.3239171504974365;1.0;0.7367417216300964;0.6087570786476135;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.347457617521286;1.0;0.7257251143455505;0.619899570941925;0.7437747716903687;0.36346516013145447;1.0;0.7274834513664246;0.6296296715736389;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3399246633052826;1.0;0.7391557693481445;0.6164469718933105;0.7567222118377686;0.3512240946292877;1.0;0.7401811480522156;0.6249216198921204;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33804142475128174;1.0;0.7322336435317993;0.6128373742103577;0.7498178482055664;0.35499057173728943;1.0;0.7335271239280701;0.6230383515357971;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.34839925169944763;1.0;0.7369483709335327;0.6203703284263611;0.7542932033538818;0.36629003286361694;1.0;0.7379947900772095;0.632140576839447;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.36252352595329285;1.0;0.7214452624320984;0.6341808438301086;0.7392536997795105;0.3794727027416229;1.0;0.7236496806144714;0.6451663970947266;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.37664783000946045;1.0;0.7210486531257629;0.6401443481445312;0.7397811412811279;0.3917137384414673;1.0;0.7253309488296509;0.6503452658653259;NA;NA;NA;NA;NA;NA;NA;NA;NA
