epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.347989946603775;1.0;0.7186128497123718;0.6253141760826111;1.6546131372451782;0.347989946603775;1.0;0.7186128497123718;0.6253141760826111;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.32097989320755005;1.0;0.7382861375808716;0.6018635630607605;1.6680597066879272;0.32097989320755005;1.0;0.7382861375808716;0.6018635630607605;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3285175859928131;1.0;0.7391296029090881;0.6092965602874756;1.6626973152160645;0.3285175859928131;1.0;0.7391296029090881;0.6092965602874756;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.30716079473495483;1.0;0.7540971040725708;0.5941165089607239;1.671480417251587;0.30716079473495483;1.0;0.7540971040725708;0.5941165089607239;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3090452253818512;1.0;0.7375161051750183;0.5980947017669678;1.648736596107483;0.3090452253818512;1.0;0.7375161051750183;0.5980947017669678;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.35175880789756775;1.0;0.7287174463272095;0.6210218071937561;1.6337971687316895;0.35175880789756775;1.0;0.7287174463272095;0.6210218071937561;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3398241102695465;1.0;0.7376474142074585;0.6147404313087463;1.6366091966629028;0.3398241102695465;1.0;0.7376474142074585;0.6147404313087463;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33919596672058105;1.0;0.7406514883041382;0.6132748126983643;1.6335183382034302;0.33919596672058105;1.0;0.7406514883041382;0.6132748126983643;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3511306643486023;1.0;0.7266051173210144;0.6256282329559326;1.6134004592895508;0.3511306643486023;1.0;0.7266051173210144;0.6256282329559326;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.32663315534591675;1.0;0.7332894802093506;0.6107622385025024;1.6140367984771729;0.32663315534591675;1.0;0.7332894802093506;0.6107622385025024;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.34736180305480957;1.0;0.730713963508606;0.6225921511650085;1.6054368019104004;0.34736180305480957;1.0;0.730713963508606;0.6225921511650085;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3241206109523773;1.0;0.7400521636009216;0.6076215505599976;1.60877525806427;0.3241206109523773;1.0;0.7400521636009216;0.6076215505599976;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3442211151123047;1.0;0.7270014882087708;0.620393693447113;1.5897495746612549;0.3442211151123047;1.0;0.7270014882087708;0.620393693447113;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.347989946603775;1.0;0.7319133281707764;0.6203937530517578;1.5887112617492676;0.347989946603775;1.0;0.7319133281707764;0.6203937530517578;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3316583037376404;1.0;0.733920693397522;0.6097152829170227;1.5847933292388916;0.3316583037376404;1.0;0.733920693397522;0.6097152829170227;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.34170854091644287;1.0;0.7308725118637085;0.6153686046600342;1.5758453607559204;0.34170854091644287;1.0;0.7308725118637085;0.6153686046600342;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.356783926486969;1.0;0.7203264832496643;0.6277220249176025;1.5594251155853271;0.356783926486969;1.0;0.7203264832496643;0.6277220249176025;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.37688443064689636;1.0;0.7119070887565613;0.6405989527702332;1.545157790184021;0.37688443064689636;1.0;0.7119070887565613;0.6405989527702332;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3498743772506714;1.0;0.714967668056488;0.6277219653129578;1.542395830154419;0.3498743772506714;1.0;0.714967668056488;0.6277219653129578;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3976130783557892;1.0;0.7036644220352173;0.6525335311889648;1.5252965688705444;0.3976130783557892;1.0;0.7036644220352173;0.6525335311889648;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.38379397988319397;1.0;0.7094099521636963;0.640703558921814;1.5252728462219238;0.38379397988319397;1.0;0.7094099521636963;0.640703558921814;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.4045226275920868;1.0;0.6938738822937012;0.6602806448936462;1.5039938688278198;0.4045226275920868;1.0;0.6938738822937012;0.6602806448936462;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4101758897304535;1.0;0.6910992860794067;0.6610134243965149;1.495503306388855;0.4101758897304535;1.0;0.6910992860794067;0.6610134243965149;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.41520100831985474;1.0;0.6868563890457153;0.664677619934082;1.485571265220642;0.41520100831985474;1.0;0.6868563890457153;0.664677619934082;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.436557799577713;1.0;0.6739338040351868;0.6799623370170593;1.466986894607544;0.436557799577713;1.0;0.6739338040351868;0.6799623370170593;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.46419596672058105;1.0;0.6600114703178406;0.6956658363342285;1.447429895401001;0.46419596672058105;1.0;0.6600114703178406;0.6956658363342285;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.4748743772506714;1.0;0.6550296545028687;0.7029941082000732;1.4368410110473633;0.4748743772506714;1.0;0.6550296545028687;0.7029941082000732;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.5025125741958618;1.0;0.6435075998306274;0.7173366546630859;1.4197394847869873;0.5025125741958618;1.0;0.6435075998306274;0.7173366546630859;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.49623116850852966;1.0;0.633083701133728;0.7174413204193115;1.4037634134292603;0.49623116850852966;1.0;0.633083701133728;0.7174413204193115;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.5244975090026855;1.0;0.6214893460273743;0.7340871691703796;1.3866444826126099;0.5244975090026855;1.0;0.6214893460273743;0.7340871691703796;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.5672110319137573;1.0;0.5997744798660278;0.7598408460617065;1.3594329357147217;0.5672110319137573;1.0;0.5997744798660278;0.7598408460617065;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.588567852973938;1.0;0.5886354446411133;0.7703098058700562;1.342825174331665;0.588567852973938;1.0;0.5886354446411133;0.7703098058700562;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.589195966720581;1.0;0.5781766176223755;0.7749162316322327;1.32692551612854;0.589195966720581;1.0;0.5781766176223755;0.7749162316322327;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.6363065242767334;1.0;0.5652503967285156;0.8006699681282043;1.3085863590240479;0.6363065242767334;1.0;0.5652503967285156;0.8006699681282043;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.659547746181488;1.0;0.5436944365501404;0.8133374452590942;1.28164541721344;0.659547746181488;1.0;0.5436944365501404;0.8133374452590942;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.6721105575561523;1.0;0.5260751843452454;0.822864294052124;1.2586692571640015;0.6721105575561523;1.0;0.5260751843452454;0.822864294052124;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.7229899764060974;1.0;0.5104349255561829;0.849979043006897;1.2377002239227295;0.7229899764060974;1.0;0.5104349255561829;0.849979043006897;NA;NA;NA;NA;NA;NA;NA;NA;NA
