epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3159547746181488;1.0;0.7443708181381226;0.6003976464271545;2.9430131912231445;0.32349246740341187;1.0;5.141655445098877;0.6110760569572449;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.313442200422287;1.0;0.7403432726860046;0.5998741984367371;2.9409992694854736;0.3498743772506714;1.0;5.141655445098877;0.6089822053909302;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3366834223270416;1.0;0.7336565852165222;0.6149495840072632;2.9376559257507324;0.3329145610332489;1.0;5.141655445098877;0.6180902719497681;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.35050252079963684;1.0;0.7323483228683472;0.6206028461456299;2.937001943588257;0.32097989320755005;1.0;5.141655445098877;0.6036431193351746;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.32788944244384766;1.0;0.7384121417999268;0.6085634827613831;2.9400341510772705;0.3203517496585846;1.0;5.141655445098877;0.5993506908416748;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33605527877807617;1.0;0.7435725927352905;0.608982264995575;2.9426140785217285;0.3341708481311798;1.0;5.141655445098877;0.6175668835639954;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3329145610332489;1.0;0.7364108562469482;0.6112854480743408;2.939033031463623;0.32349246740341187;1.0;5.141655445098877;0.6038524508476257;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3467336595058441;1.0;0.7360235452651978;0.621021568775177;2.9388394355773926;0.33479899168014526;1.0;5.141655445098877;0.6045852899551392;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34924623370170593;1.0;0.7326003313064575;0.6158918142318726;2.9371280670166016;0.3442211151123047;1.0;5.141655445098877;0.6121229529380798;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.34484925866127014;1.0;0.7276330590248108;0.6181949377059937;2.9346442222595215;0.34924623370170593;1.0;5.141655445098877;0.6111807227134705;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3442211151123047;1.0;0.7339290976524353;0.6179856061935425;2.9377923011779785;0.3354271352291107;1.0;5.141655445098877;0.6196606755256653;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.36432161927223206;1.0;0.730724036693573;0.6303390264511108;2.936189651489258;0.33354270458221436;1.0;5.141655445098877;0.5985131859779358;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33605527877807617;1.0;0.7339906096458435;0.6136932969093323;2.9378230571746826;0.3398241102695465;1.0;5.141655445098877;0.6059462428092957;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3706030249595642;1.0;0.7217616438865662;0.6364110708236694;2.931708812713623;0.347989946603775;1.0;5.141655445098877;0.6115995049476624;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.33793970942497253;1.0;0.7283926606178284;0.6167293190956116;2.9350240230560303;0.3498743772506714;1.0;5.141655445098877;0.6137980222702026;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.34045225381851196;1.0;0.7275469899177551;0.6140073537826538;2.934601306915283;0.3329145610332489;1.0;5.141655445098877;0.5995601415634155;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3486180901527405;1.0;0.7340449094772339;0.6209169030189514;2.9378502368927;0.33605527877807617;1.0;5.141655445098877;0.6154730916023254;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3523869216442108;1.0;0.719674825668335;0.6243717074394226;2.9306650161743164;0.35050252079963684;1.0;5.141655445098877;0.6161012053489685;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3536432087421417;1.0;0.7233642339706421;0.625313937664032;2.9325098991394043;0.34736180305480957;1.0;5.141655445098877;0.6078306436538696;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3523869216442108;1.0;0.7228122353553772;0.6228013634681702;2.9322338104248047;0.32788944244384766;1.0;5.141655445098877;0.6058415174484253;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3668341636657715;1.0;0.7212246060371399;0.6320141553878784;2.9314401149749756;0.329773873090744;1.0;5.141655445098877;0.6037477254867554;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.34924623370170593;1.0;0.7139578461647034;0.6245810985565186;2.927806854248047;0.33228641748428345;1.0;5.141655445098877;0.6105526089668274;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.393216073513031;1.0;0.707571804523468;0.6497066617012024;2.9246137142181396;0.3216080367565155;1.0;5.141655445098877;0.6095057129859924;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.40075376629829407;1.0;0.7007708549499512;0.6565116047859192;2.921213150024414;0.34359297156333923;1.0;5.141655445098877;0.6132745742797852;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.3944723606109619;1.0;0.6973662376403809;0.653266191482544;2.919510841369629;0.33793970942497253;1.0;5.141655445098877;0.6176714897155762;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.42085427045822144;1.0;0.6813849806785583;0.6684463024139404;2.91152024269104;0.33479899168014526;1.0;5.141655445098877;0.6057369112968445;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.44472360610961914;1.0;0.6766047477722168;0.6824747323989868;2.909130096435547;0.30276381969451904;1.0;5.141655445098877;0.6289780735969543;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.45728641748428345;1.0;0.666450023651123;0.6900123953819275;2.904052734375;0.3159547746181488;1.0;5.141655445098877;0.6082494258880615;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.4679648280143738;1.0;0.6615950465202332;0.699958086013794;2.901625156402588;0.3354271352291107;1.0;5.141655445098877;0.6048992872238159;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.4679648280143738;1.0;0.6566031575202942;0.6983877420425415;2.8991293907165527;0.3304020166397095;1.0;5.141655445098877;0.617671549320221;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.5232412219047546;1.0;0.6275938153266907;0.7347151637077332;2.88462495803833;0.3366834223270416;1.0;5.141655445098877;0.6074119210243225;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.5295225977897644;1.0;0.6258418560028076;0.7372277975082397;2.8837485313415527;0.31972360610961914;1.0;5.141655445098877;0.612541675567627;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.5483668446540833;1.0;0.6171961426734924;0.7459170818328857;2.8794257640838623;0.34484925866127014;1.0;5.141655445098877;0.6134839057922363;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.57097989320755;1.0;0.6046004891395569;0.7628768682479858;2.8731279373168945;0.31658291816711426;1.0;5.141655445098877;0.6048993468284607;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.6243718862533569;1.0;0.5733702182769775;0.7932369709014893;2.857512950897217;0.3354271352291107;1.0;5.141655445098877;0.6102385520935059;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.6513819098472595;1.0;0.5604777336120605;0.8088359236717224;2.8510665893554688;0.33919596672058105;1.0;5.141655445098877;0.608772873878479;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.6589195728302002;1.0;0.5500143766403198;0.8130233883857727;2.845834970474243;0.35050252079963684;1.0;5.141655445098877;0.6143214702606201;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.697864294052124;1.0;0.529442548751831;0.8365786671638489;2.8355488777160645;0.33228641748428345;1.0;5.141655445098877;0.5934880971908569;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.7148241400718689;1.0;0.5130382180213928;0.8458961248397827;2.8273468017578125;0.329773873090744;1.0;5.141655445098877;0.6241623163223267;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.7562814354896545;1.0;0.4877542555332184;0.8682999610900879;2.8147048950195312;0.35615578293800354;1.0;5.141655445098877;0.6045852899551392;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.7512562870979309;1.0;0.4787515699863434;0.8684045076370239;2.8102035522460938;0.34170854091644287;1.0;5.141655445098877;0.608982264995575;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.7763819098472595;1.0;0.46198156476020813;0.8814908266067505;2.801818609237671;0.3228643238544464;1.0;5.141655445098877;0.6076212525367737;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.7939698696136475;1.0;0.4399673342704773;0.8918552398681641;2.79081130027771;0.3366834223270416;1.0;5.141655445098877;0.6121229529380798;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.8178392052650452;1.0;0.4223739504814148;0.9039992094039917;2.7820146083831787;0.3241206109523773;1.0;5.141655445098877;0.6061555743217468;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.8423366546630859;1.0;0.4068581163883209;0.9162479639053345;2.774256706237793;0.3486180901527405;1.0;5.141655445098877;0.5993507504463196;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.8448492288589478;1.0;0.3912273645401001;0.9186557531356812;2.7664413452148438;0.3592964708805084;1.0;5.141655445098877;0.6126463413238525;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.8668341636657715;1.0;0.37132561206817627;0.9302763938903809;2.756490468978882;0.3423366844654083;1.0;5.141655445098877;0.6068884134292603;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.8819095492362976;1.0;0.358060747385025;0.9387562870979309;2.7498579025268555;0.35175880789756775;1.0;5.141655445098877;0.6297109127044678;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;0.8881909251213074;1.0;0.3440362811088562;0.9415829181671143;2.7428457736968994;0.3442211151123047;1.0;5.141655445098877;0.6170433759689331;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;0.9089195728302002;1.0;0.32437700033187866;0.952156662940979;2.7330162525177;0.338567852973938;1.0;5.141655445098877;0.6117041707038879;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;0.9164572954177856;1.0;0.30859124660491943;0.9569723606109619;2.725123405456543;0.3410803973674774;1.0;5.141655445098877;0.6083540916442871;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;0.9258794188499451;1.0;0.2929173707962036;0.9615787267684937;2.7172863483428955;0.3253768980503082;1.0;5.141655445098877;0.621230959892273;NA;NA;NA;NA;NA;NA;NA;NA;NA
