epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3099099099636078;1.0;0.7409611940383911;0.5972973704338074;0.7534741163253784;0.31171169877052307;1.0;0.7659870982170105;0.5983483791351318;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.34144145250320435;1.0;0.7323517799377441;0.6163663864135742;0.7369574904441833;0.3405405282974243;1.0;0.7415632009506226;0.6165165305137634;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.361261248588562;1.0;0.7275586724281311;0.6315315365791321;0.7298762798309326;0.35945945978164673;1.0;0.7321938872337341;0.6297297477722168;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3216216266155243;1.0;0.7385562062263489;0.6039039492607117;0.7387824058532715;0.3198198080062866;1.0;0.7390086054801941;0.6030030250549316;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3747747838497162;1.0;0.7240168452262878;0.6375375390052795;0.7241511344909668;0.3747747838497162;1.0;0.7242854833602905;0.6373874545097351;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3306306302547455;1.0;0.7335147261619568;0.6111111640930176;0.7335298657417297;0.3306306302547455;1.0;0.7335450053215027;0.6111111640930176;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.34864863753318787;1.0;0.7345904111862183;0.6207208037376404;0.734671950340271;0.3477477431297302;1.0;0.7347534894943237;0.6202702522277832;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3540540635585785;1.0;0.7253955006599426;0.621171236038208;0.7253985404968262;0.3540540635585785;1.0;0.7254015803337097;0.621171236038208;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3513513505458832;1.0;0.730555534362793;0.6214715242385864;0.730555534362793;0.3513513505458832;1.0;0.730555534362793;0.6214715242385864;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.32252252101898193;1.0;0.7396242618560791;0.6061561107635498;0.7396242618560791;0.32252252101898193;1.0;0.7396242618560791;0.6061561107635498;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3315315246582031;1.0;0.7269099950790405;0.6138138771057129;0.7269099950790405;0.3315315246582031;1.0;0.7269099950790405;0.6138138771057129;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.318918913602829;1.0;0.7390676140785217;0.601651668548584;0.7390676140785217;0.318918913602829;1.0;0.7390676140785217;0.601651668548584;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3702702820301056;1.0;0.7211633920669556;0.6325826644897461;0.7211633920669556;0.3702702820301056;1.0;0.7211633920669556;0.6325826644897461;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3702702820301056;1.0;0.7207865118980408;0.6327328085899353;0.7207865118980408;0.3702702820301056;1.0;0.7207865118980408;0.6327328085899353;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3567567467689514;1.0;0.7258005142211914;0.6262763142585754;0.7258005142211914;0.3567567467689514;1.0;0.7258005142211914;0.6262763142585754;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3630630671977997;1.0;0.7222899198532104;0.6333333253860474;0.7222899198532104;0.3630630671977997;1.0;0.7222899198532104;0.6333333253860474;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.38108107447624207;1.0;0.7164432406425476;0.6394895315170288;0.7164432406425476;0.38108107447624207;1.0;0.7164432406425476;0.6394895315170288;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.39459457993507385;1.0;0.7071685791015625;0.6506005525588989;0.7071685791015625;0.39459457993507385;1.0;0.7071685791015625;0.6506005525588989;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.4279279410839081;1.0;0.7038024663925171;0.671921968460083;0.7038024663925171;0.4279279410839081;1.0;0.7038024663925171;0.671921968460083;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.4324324429035187;1.0;0.6923731565475464;0.6735736727714539;0.6923731565475464;0.4324324429035187;1.0;0.6923731565475464;0.6735736727714539;NA;NA;NA;NA;NA;NA;NA;NA;NA
