epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33259347081184387;1.0;0.7363621592521667;0.6105608940124512;0.7360348105430603;0.33260926604270935;1.0;0.7357072830200195;0.6106213927268982;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33226171135902405;1.0;0.7364280819892883;0.6104984879493713;0.7360705137252808;0.3322722315788269;1.0;0.7357128262519836;0.6105841398239136;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.332867294549942;1.0;0.7363136410713196;0.6109127402305603;0.7359689474105835;0.33289098739624023;1.0;0.7356242537498474;0.6109786033630371;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33356767892837524;1.0;0.73648601770401;0.611181378364563;0.7361148595809937;0.3335992693901062;1.0;0.7357436418533325;0.6112849116325378;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3340890109539032;1.0;0.7358638644218445;0.611560046672821;0.73549485206604;0.33413639664649963;1.0;0.7351258993148804;0.6116530299186707;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3329225778579712;1.0;0.7365831732749939;0.6108100414276123;0.736214816570282;0.33295154571533203;1.0;0.7358464598655701;0.610920250415802;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33391785621643066;1.0;0.7362881302833557;0.6116443276405334;0.7358960509300232;0.3339494466781616;1.0;0.7355039715766907;0.6117444038391113;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33207738399505615;1.0;0.7367143630981445;0.6104770302772522;0.7363225817680359;0.33211687207221985;1.0;0.735930860042572;0.6105911135673523;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3335123658180237;1.0;0.7361304759979248;0.6112866401672363;0.7357394695281982;0.33355712890625;1.0;0.7353484630584717;0.6113947033882141;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3348473012447357;1.0;0.7363091111183167;0.6118786334991455;0.7358990907669067;0.3348868191242218;1.0;0.735489010810852;0.6120094656944275;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3336045444011688;1.0;0.7366641759872437;0.61119145154953;0.7362492680549622;0.33362558484077454;1.0;0.7358344793319702;0.6112962961196899;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33305424451828003;1.0;0.7365284562110901;0.6109513640403748;0.7361009120941162;0.3331069052219391;1.0;0.7356734871864319;0.6110922694206238;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33303579688072205;1.0;0.7360642552375793;0.6109439134597778;0.7356528043746948;0.33306214213371277;1.0;0.7352414131164551;0.6110584139823914;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.33403635025024414;1.0;0.7358973622322083;0.6115601062774658;0.7354670166969299;0.33409953117370605;1.0;0.7350367903709412;0.6116979122161865;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3349315822124481;1.0;0.736279308795929;0.6121160387992859;0.7358553409576416;0.33499476313591003;1.0;0.7354313135147095;0.6122485399246216;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3326355814933777;1.0;0.7364425659179688;0.6108039617538452;0.736008882522583;0.3326592743396759;1.0;0.7355751395225525;0.6109338402748108;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.33238545060157776;1.0;0.7364864945411682;0.6104853749275208;0.7360683679580688;0.33246442675590515;1.0;0.7356501817703247;0.6106491088867188;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3334597051143646;1.0;0.736441969871521;0.6113046407699585;0.7359710335731506;0.3335229158401489;1.0;0.7355000376701355;0.6114823818206787;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3341548442840576;1.0;0.7364168167114258;0.6115249991416931;0.7359607815742493;0.334233820438385;1.0;0.7355047464370728;0.6116935014724731;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3328251540660858;1.0;0.736436128616333;0.6108465194702148;0.7359713315963745;0.33289626240730286;1.0;0.735506534576416;0.6110150814056396;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3333491384983063;1.0;0.7364071011543274;0.6111268997192383;0.7359366416931152;0.3334175944328308;1.0;0.7354662418365479;0.6113059520721436;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.33454450964927673;1.0;0.7361267805099487;0.611568808555603;0.7356362342834473;0.33464983105659485;1.0;0.7351457476615906;0.611764132976532;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.33338862657546997;1.0;0.7363656163215637;0.6110957860946655;0.7358713746070862;0.33348342776298523;1.0;0.7353771328926086;0.6112905740737915;NA;NA;NA;NA;NA;NA;NA;NA;NA
