epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.35670730471611023;1.0;0.7293302416801453;0.6226287484169006;0.7292819619178772;0.35670730471611023;1.0;0.7292336821556091;0.6226287484169006;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.336382120847702;1.0;0.7372427582740784;0.6107723712921143;0.7372427582740784;0.336382120847702;1.0;0.7372427582740784;0.6107723712921143;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3353658616542816;1.0;0.7307031154632568;0.6151762008666992;0.7304878830909729;0.3353658616542816;1.0;0.7302725911140442;0.6151762008666992;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3211382031440735;1.0;0.7398070096969604;0.6073848605155945;0.7397981882095337;0.3211382031440735;1.0;0.7397893071174622;0.6073848605155945;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3018292784690857;1.0;0.7421168088912964;0.5936654210090637;0.7419003844261169;0.3028455376625061;1.0;0.7416839599609375;0.5943428874015808;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.32723575830459595;1.0;0.7418161034584045;0.6055216789245605;0.7417590618133545;0.32723575830459595;1.0;0.7417019605636597;0.6055216789245605;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3414634168148041;1.0;0.7302291989326477;0.6136518120765686;0.7301903367042542;0.3414634168148041;1.0;0.7301514744758606;0.6136518120765686;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3109756112098694;1.0;0.7448648810386658;0.5990853905677795;0.7447078227996826;0.3109756112098694;1.0;0.7445507049560547;0.5990853905677795;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.35873982310295105;1.0;0.7337651252746582;0.6263550519943237;0.7336262464523315;0.35873982310295105;1.0;0.7334873676300049;0.6265243887901306;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.315040647983551;1.0;0.7442035675048828;0.6017953753471375;0.7439882755279541;0.315040647983551;1.0;0.7437729239463806;0.6017953753471375;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.33943089842796326;1.0;0.7313966155052185;0.614668071269989;0.7312593460083008;0.33943089842796326;1.0;0.7311221361160278;0.614668071269989;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34959349036216736;1.0;0.734775960445404;0.6205962300300598;0.7346909046173096;0.35060974955558777;1.0;0.7346059083938599;0.6212737560272217;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3414634168148041;1.0;0.7277243733406067;0.6155149340629578;0.7276864051818848;0.3414634168148041;1.0;0.7276484966278076;0.6155149340629578;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.37906503677368164;1.0;0.7116119861602783;0.6414295434951782;0.7113166451454163;0.37906503677368164;1.0;0.711021363735199;0.6414295434951782;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3638211488723755;1.0;0.7229068875312805;0.6321138143539429;0.7229074239730835;0.3638211488723755;1.0;0.7229079604148865;0.6321138143539429;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.39329269528388977;1.0;0.7110283374786377;0.6495596170425415;0.7109884023666382;0.39329269528388977;1.0;0.7109484076499939;0.6495596170425415;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3516260087490082;1.0;0.7248305082321167;0.6278794407844543;0.7247652411460876;0.3516260087490082;1.0;0.7246999740600586;0.6278794407844543;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3729674816131592;1.0;0.7158570289611816;0.6334688663482666;0.7158361673355103;0.3729674816131592;1.0;0.7158152461051941;0.6334688663482666;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.39227643609046936;1.0;0.7102106809616089;0.6504064798355103;0.7101617455482483;0.39227643609046936;1.0;0.7101128101348877;0.6504064798355103;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3943089544773102;1.0;0.7111039757728577;0.6514227390289307;0.7111212015151978;0.3943089544773102;1.0;0.7111383676528931;0.6514227390289307;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4085365831851959;1.0;0.7048337459564209;0.6597222089767456;0.7046505212783813;0.4085365831851959;1.0;0.7044673562049866;0.6598916053771973;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.42276424169540405;1.0;0.6988112330436707;0.6693767309188843;0.6986469030380249;0.42276424169540405;1.0;0.6984826326370239;0.6693767309188843;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.45426830649375916;1.0;0.6780692338943481;0.6886857151985168;0.677910566329956;0.45426830649375916;1.0;0.6777518391609192;0.6888550519943237;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.48577237129211426;1.0;0.6738222241401672;0.707317054271698;0.6738181710243225;0.48577237129211426;1.0;0.6738141179084778;0.707317054271698;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.49593496322631836;1.0;0.6564434766769409;0.7169715166091919;0.656272292137146;0.49593496322631836;1.0;0.6561011075973511;0.7169715166091919;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5162601470947266;1.0;0.6513886451721191;0.7252709865570068;0.6512400507926941;0.5162601470947266;1.0;0.651091456413269;0.7252709865570068;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.5752032399177551;1.0;0.6264193654060364;0.7645664215087891;0.6262824535369873;0.5752032399177551;1.0;0.6261454820632935;0.764735758304596;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.5995935201644897;1.0;0.6103009581565857;0.7787940502166748;0.6102549433708191;0.5995935201644897;1.0;0.6102089285850525;0.7789633870124817;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.6087398529052734;1.0;0.6019405126571655;0.7845528721809387;0.6017348766326904;0.6097561120986938;1.0;0.6015291810035706;0.7852303385734558;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.630081295967102;1.0;0.5897265076637268;0.7984417676925659;0.589715838432312;0.630081295967102;1.0;0.5897051692008972;0.7984417676925659;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.6819105744361877;1.0;0.5695313811302185;0.8248645663261414;0.5694298148155212;0.6819105744361877;1.0;0.569328248500824;0.8248645663261414;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.7052845358848572;1.0;0.5477957129478455;0.8411246538162231;0.5476725697517395;0.7052845358848572;1.0;0.5475494265556335;0.8411246538162231;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.7754064798355103;1.0;0.5231349468231201;0.8787263631820679;0.5233345627784729;0.7754064798355103;1.0;0.5235341191291809;0.8785569071769714;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.7693089246749878;1.0;0.5139780640602112;0.8761857151985168;0.5138344764709473;0.7703251838684082;1.0;0.5136908292770386;0.8766937851905823;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.797764241695404;1.0;0.4858687222003937;0.8921070098876953;0.48587554693222046;0.797764241695404;1.0;0.48588240146636963;0.8924457430839539;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.8404471278190613;1.0;0.4646407663822174;0.9161585569381714;0.46468988060951233;0.8414633870124817;1.0;0.46473899483680725;0.9168360233306885;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.8465447425842285;1.0;0.44334176182746887;0.9212398529052734;0.44337618350982666;0.8465447425842285;1.0;0.44341057538986206;0.9212398529052734;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.8536585569381714;1.0;0.42475995421409607;0.9253048896789551;0.4247569441795349;0.8536585569381714;1.0;0.42475390434265137;0.9251355528831482;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.9136179089546204;1.0;0.3876039385795593;0.9551151990890503;0.3879069685935974;0.9136179089546204;1.0;0.3882099688053131;0.9551151990890503;NA;NA;NA;NA;NA;NA;NA;NA;NA
