epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3486180901527405;1.0;0.7329530715942383;0.6203937530517578;0.732781708240509;0.3486180901527405;1.0;0.7326103448867798;0.6203937530517578;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.32663315534591675;1.0;0.7319210767745972;0.6083543300628662;0.7318333983421326;0.3272612988948822;1.0;0.731745719909668;0.6087731122970581;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32223618030548096;1.0;0.7384951710700989;0.6039573550224304;0.7383115887641907;0.32223618030548096;1.0;0.7381280660629272;0.6039573550224304;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34170854091644287;1.0;0.7375265955924988;0.6142170429229736;0.7372885942459106;0.34170854091644287;1.0;0.7370505928993225;0.6143217086791992;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.34170854091644287;1.0;0.7345403432846069;0.6164155006408691;0.7343361377716064;0.34170854091644287;1.0;0.734131932258606;0.6165201663970947;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3172110617160797;1.0;0.7401623725891113;0.6031197905540466;0.7400078177452087;0.3172110617160797;1.0;0.7398531436920166;0.6031197905540466;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.34170854091644287;1.0;0.729276716709137;0.6186138987541199;0.7289337515830994;0.3423366844654083;1.0;0.7285907864570618;0.6189280152320862;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3260050117969513;1.0;0.7397902607917786;0.6057371497154236;0.7396996021270752;0.3260050117969513;1.0;0.7396089434623718;0.6059465408325195;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34170854091644287;1.0;0.7426425218582153;0.6155779957771301;0.742651104927063;0.34170854091644287;1.0;0.7426596879959106;0.6153685450553894;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.37185928225517273;1.0;0.7229054570198059;0.6340034008026123;0.7229648232460022;0.37185928225517273;1.0;0.7230241298675537;0.6338987350463867;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3680904507637024;1.0;0.7204074859619141;0.6322236657142639;0.7203800082206726;0.3680904507637024;1.0;0.7203525304794312;0.6321190595626831;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3423366844654083;1.0;0.7298133373260498;0.6211264729499817;0.7296679615974426;0.3423366844654083;1.0;0.7295224070549011;0.6212312579154968;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3467336595058441;1.0;0.7244423627853394;0.6199749708175659;0.7243072390556335;0.3467336595058441;1.0;0.7241721749305725;0.6198703050613403;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3329145610332489;1.0;0.7355363368988037;0.6121231913566589;0.7352054119110107;0.3329145610332489;1.0;0.7348744869232178;0.6120184659957886;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.35050252079963684;1.0;0.7334425449371338;0.622487485408783;0.7333004474639893;0.35050252079963684;1.0;0.7331582903862;0.6226969361305237;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.34484925866127014;1.0;0.7283093333244324;0.6189280152320862;0.7282283306121826;0.34484925866127014;1.0;0.7281473278999329;0.6188233494758606;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3442211151123047;1.0;0.7268867492675781;0.6215453147888184;0.7266721725463867;0.3442211151123047;1.0;0.7264575958251953;0.6215453147888184;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.37185928225517273;1.0;0.7080335021018982;0.6377722024917603;0.7079580426216125;0.37185928225517273;1.0;0.7078825831413269;0.637981653213501;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3724874258041382;1.0;0.7159971594810486;0.6346315741539001;0.7159416675567627;0.3724874258041382;1.0;0.7158862352371216;0.6347362399101257;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.36997488141059875;1.0;0.7108278274536133;0.6384003758430481;0.7108842730522156;0.36997488141059875;1.0;0.7109407186508179;0.6382957100868225;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3693467378616333;1.0;0.7110996246337891;0.6363065838813782;0.7108421921730042;0.3693467378616333;1.0;0.7105847597122192;0.6366206407546997;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.41080403327941895;1.0;0.6927358508110046;0.6630024909973145;0.6926639080047607;0.41080403327941895;1.0;0.6925919651985168;0.6632120013237;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.41080403327941895;1.0;0.6932814717292786;0.6621650457382202;0.693242073059082;0.41080403327941895;1.0;0.6932027339935303;0.6621650457382202;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.420226126909256;1.0;0.6851694583892822;0.6717965006828308;0.6850687265396118;0.420226126909256;1.0;0.6849679350852966;0.6717965006828308;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.45728641748428345;1.0;0.6771109104156494;0.6896985173225403;0.6773515343666077;0.45728641748428345;1.0;0.6775921583175659;0.6896985173225403;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.45728641748428345;1.0;0.6689980626106262;0.6894891858100891;0.6688783764839172;0.45728641748428345;1.0;0.6687586903572083;0.6895939111709595;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.4648241102695465;1.0;0.6546478271484375;0.698911190032959;0.6549360752105713;0.4648241102695465;1.0;0.6552242636680603;0.6989112496376038;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.46105527877807617;1.0;0.6507914066314697;0.6985971927642822;0.6506476402282715;0.46105527877807617;1.0;0.6505038142204285;0.6988065242767334;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.5175879597663879;1.0;0.6280149817466736;0.7294807434082031;0.6281231641769409;0.5175879597663879;1.0;0.628231406211853;0.7296901941299438;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.5383166074752808;1.0;0.6219412088394165;0.7414153814315796;0.622044026851654;0.5389447212219238;1.0;0.6221468448638916;0.7420435547828674;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.5678392052650452;1.0;0.6046003699302673;0.7601550221443176;0.6049731969833374;0.5678392052650452;1.0;0.6053460836410522;0.7601549029350281;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.5979899764060974;1.0;0.5907838344573975;0.7770100235939026;0.5906878709793091;0.5998743772506714;1.0;0.5905919075012207;0.777952253818512;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.608668327331543;1.0;0.5784362554550171;0.7844430208206177;0.5780990123748779;0.6099246144294739;1.0;0.5777617692947388;0.7854899764060974;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.6526381969451904;1.0;0.5641942620277405;0.8109296560287476;0.5647543668746948;0.6538944840431213;1.0;0.5653144717216492;0.8115577697753906;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.6890703439712524;1.0;0.5363991856575012;0.8306113481521606;0.5372134447097778;0.6878140568733215;1.0;0.5380276441574097;0.8296691179275513;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.7003768682479858;1.0;0.5231796503067017;0.8369975090026855;0.5239235162734985;0.6997487545013428;1.0;0.5246673822402954;0.8367881774902344;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.7167085409164429;1.0;0.5163477659225464;0.8466289043426514;0.5169517397880554;0.7167085409164429;1.0;0.5175557136535645;0.8463149070739746;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.7361809015274048;1.0;0.4913783371448517;0.858458936214447;0.4923129081726074;0.7380653023719788;1.0;0.49324747920036316;0.8591917157173157;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.75;1.0;0.484897255897522;0.866310715675354;0.48576515913009644;0.7506281137466431;1.0;0.4866330325603485;0.8665200471878052;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.7832914590835571;1.0;0.4591282904148102;0.8856784105300903;0.45972344279289246;0.784547746181488;1.0;0.46031859517097473;0.8863065242767334;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.7839195728302002;1.0;0.44766151905059814;0.8851549029350281;0.4483764171600342;0.785804033279419;1.0;0.4490913152694702;0.886201798915863;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.8065326809883118;1.0;0.42852920293807983;0.8970896005630493;0.42924562096595764;0.8071607947349548;1.0;0.4299619793891907;0.8974036574363708;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.8247487545013428;1.0;0.4128194749355316;0.9061976075172424;0.4138392508029938;0.8247487545013428;1.0;0.41485902667045593;0.906302273273468;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.8630653023719788;1.0;0.3953036069869995;0.927135705947876;0.39661309123039246;0.8611809015274048;1.0;0.397922545671463;0.9261934757232666;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.8630653023719788;1.0;0.3832208216190338;0.9280778765678406;0.3844824433326721;0.8611809015274048;1.0;0.38574403524398804;0.9268215894699097;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.893216073513031;1.0;0.35809510946273804;0.9435719847679138;0.3586583435535431;0.8944723606109619;1.0;0.35922157764434814;0.9443048238754272;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.8875628113746643;1.0;0.3485484719276428;0.9414781928062439;0.3491654098033905;0.8888190984725952;1.0;0.3497823476791382;0.9422110319137573;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.8976130485534668;1.0;0.3332730829715729;0.9465032815933228;0.33373504877090454;0.9007537961006165;1.0;0.3341970145702362;0.9480736255645752;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;0.9246231317520142;1.0;0.3157029151916504;0.9609506130218506;0.31609898805618286;0.9265075325965881;1.0;0.3164950907230377;0.9617881774902344;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;0.9183416962623596;1.0;0.3101995885372162;0.9577052593231201;0.3104854226112366;0.9208542704582214;1.0;0.31077125668525696;0.9591708779335022;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;0.9340452551841736;1.0;0.288013756275177;0.9653475284576416;0.28760242462158203;0.9359296560287476;1.0;0.2871910631656647;0.966289758682251;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;0.9340452551841736;1.0;0.27466368675231934;0.9658710956573486;0.2743951082229614;0.9390703439712524;1.0;0.2741265296936035;0.9684882164001465;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;0.9390703439712524;1.0;0.26613548398017883;0.9688023924827576;0.2653883397579193;0.9422110319137573;1.0;0.2646411955356598;0.97037273645401;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;0.9560301303863525;1.0;0.24650083482265472;0.9772822856903076;0.24662521481513977;0.9572864174842834;1.0;0.246749609708786;0.9779103994369507;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;0.9541457295417786;1.0;0.23566512763500214;0.9764447212219238;0.23507750034332275;0.9560301303863525;1.0;0.23448985815048218;0.9773869514465332;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;0.9579145908355713;1.0;0.22716858983039856;0.9786432385444641;0.22688817977905273;0.9585427045822144;1.0;0.2266077846288681;0.9789572954177856;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;0.9579145908355713;1.0;0.21427859365940094;0.9788526296615601;0.21321602165699005;0.9591708779335022;1.0;0.21215344965457916;0.9794807434082031;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;0.9623115658760071;1.0;0.2047090381383896;0.9806323647499084;0.20395345985889435;0.963567852973938;1.0;0.2031978815793991;0.9812605381011963;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;0.9767587780952454;1.0;0.1876346468925476;0.9879606366157532;0.18652689456939697;0.9773869514465332;1.0;0.18541915714740753;0.9882747530937195;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;0.9748743772506714;1.0;0.18275178968906403;0.9871231317520142;0.1812247633934021;0.9761306643486023;1.0;0.17969775199890137;0.9877512454986572;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;0.9780150651931763;1.0;0.16487686336040497;0.988588809967041;0.16332955658435822;0.9792713522911072;1.0;0.16178224980831146;0.9892169237136841;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;0.979899525642395;1.0;0.16068191826343536;0.989635705947876;0.15887703001499176;0.9805276393890381;1.0;0.15707214176654816;0.9899497628211975;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;0.9786432385444641;1.0;0.15589845180511475;0.9890075325965881;0.1539335995912552;0.9792713522911072;1.0;0.15196874737739563;0.9893215894699097;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;0.9861809015274048;1.0;0.1404607892036438;0.9928810596466064;0.1388743817806244;0.9861809015274048;1.0;0.13728798925876617;0.9928810596466064;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;0.9842965006828308;1.0;0.1331852823495865;0.992148220539093;0.13183078169822693;0.9842965006828308;1.0;0.13047628104686737;0.992148220539093;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;0.9886934757232666;1.0;0.12739697098731995;0.9942420721054077;0.12505193054676056;0.9905778765678406;1.0;0.12270689010620117;0.9951843023300171;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;0.9930904507637024;1.0;0.11531087011098862;0.9965452551841736;0.11359306424856186;0.9930904507637024;1.0;0.1118752658367157;0.9965452551841736;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;0.9905778765678406;1.0;0.11211352795362473;0.9952889680862427;0.10992884635925293;0.9918341636657715;1.0;0.10774417221546173;0.9959170818328857;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;0.9912060499191284;1.0;0.10354012250900269;0.9956030249595642;0.10100673139095306;0.9918341636657715;1.0;0.09847334027290344;0.9959170818328857;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;0.9943467378616333;1.0;0.09641703218221664;0.9971733689308167;0.09411383420228958;0.9949748516082764;1.0;0.09181063622236252;0.9974874258041382;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;0.9968593120574951;1.0;0.08890241384506226;0.998324990272522;0.08682890236377716;0.9968593120574951;1.0;0.08475538343191147;0.998324990272522;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;0.9962311387062073;1.0;0.08441478759050369;0.998115599155426;0.08173023164272308;0.9962311387062073;1.0;0.07904568314552307;0.998115599155426;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;0.9943467378616333;1.0;0.08035580813884735;0.9971733689308167;0.07813194394111633;0.9943467378616333;1.0;0.07590807974338531;0.9971733689308167;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;0.9993718862533569;1.0;0.07284067571163177;0.9996859431266785;0.07082241028547287;0.9993718862533569;1.0;0.06880414485931396;0.9996859431266785;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;0.06835191696882248;1.0;0.0661332830786705;1.0;1.0;0.06391464918851852;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;0.06462003290653229;1.0;0.06255558878183365;1.0;1.0;0.06049114838242531;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;0.9987437129020691;1.0;0.05949575453996658;0.9993718862533569;0.05727832019329071;0.9993718862533569;1.0;0.05506088212132454;0.9996859431266785;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;0.05635134130716324;1.0;0.05434582754969597;1.0;1.0;0.0523403026163578;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;0.054034579545259476;1.0;0.05207524076104164;1.0;1.0;0.05011590197682381;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;0.04958515241742134;1.0;0.04748735576868057;1.0;1.0;0.045389559119939804;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;0.04774172231554985;1.0;0.04608457535505295;1.0;1.0;0.044427432119846344;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;0.04518461972475052;1.0;0.043454114347696304;1.0;1.0;0.04172360524535179;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;0.04085150361061096;1.0;0.039163559675216675;1.0;1.0;0.03747561573982239;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;0.038066472858190536;1.0;0.036532312631607056;1.0;1.0;0.03499815613031387;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;0.0360114723443985;1.0;0.03446456789970398;1.0;1.0;0.03291766345500946;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;0.03454376012086868;1.0;0.03308488428592682;1.0;1.0;0.03162601217627525;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;0.032977983355522156;1.0;0.031470030546188354;1.0;1.0;0.029962077736854553;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;0.03082399256527424;1.0;0.02942715957760811;1.0;1.0;0.028030328452587128;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;0.030756697058677673;1.0;0.029437869787216187;1.0;1.0;0.02811904437839985;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;0.028547655791044235;1.0;0.027260033413767815;1.0;1.0;0.025972405448555946;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;1.0;0.027548089623451233;1.0;0.026251988485455513;1.0;1.0;0.02495589293539524;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;0.02591732144355774;1.0;0.024697337299585342;1.0;1.0;0.023477353155612946;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;0.024431703612208366;1.0;0.02340858057141304;1.0;1.0;0.022385457530617714;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;0.023608246818184853;1.0;0.022549059242010117;1.0;1.0;0.02148987166583538;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;0.022589752450585365;1.0;0.021731343120336533;1.0;1.0;0.0208729337900877;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;0.021947812288999557;1.0;0.021055670455098152;1.0;1.0;0.020163526758551598;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;1.0;0.021168656647205353;1.0;0.02047206647694111;1.0;1.0;0.019775476306676865;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;0.020802605897188187;1.0;0.01997937075793743;1.0;1.0;0.019156135618686676;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;0.019999150186777115;1.0;0.01937244087457657;1.0;1.0;0.018745729699730873;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;1.0;0.01953871175646782;1.0;0.018880046904087067;1.0;1.0;0.018221382051706314;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;1.0;0.01877012476325035;1.0;0.018126778304576874;1.0;1.0;0.017483433708548546;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;1.0;0.017613805830478668;1.0;0.01713312789797783;1.0;1.0;0.01665244810283184;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;1.0;0.017824651673436165;1.0;0.017210792750120163;1.0;1.0;0.01659693568944931;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;1.0;0.016772469505667686;1.0;0.01638263463973999;1.0;1.0;0.015992801636457443;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;1.0;0.017170628532767296;1.0;0.01673031412065029;1.0;1.0;0.016289999708533287;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;1.0;0.016737304627895355;1.0;0.016227975487709045;1.0;1.0;0.015718648210167885;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
106;1.0;1.0;0.01609157957136631;1.0;0.015696002170443535;1.0;1.0;0.01530042476952076;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
107;1.0;1.0;0.015656355768442154;1.0;0.015240741893649101;1.0;1.0;0.014825128018856049;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
108;1.0;1.0;0.01585286110639572;1.0;0.015509107150137424;1.0;1.0;0.015165353193879128;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
109;1.0;1.0;0.015445898286998272;1.0;0.015092484652996063;1.0;1.0;0.01473907008767128;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
110;1.0;1.0;0.015385170467197895;1.0;0.015009419061243534;1.0;1.0;0.014633667655289173;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
111;1.0;1.0;0.01467185840010643;1.0;0.01437708642333746;1.0;1.0;0.014082314446568489;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
112;1.0;1.0;0.015022845938801765;1.0;0.014775748364627361;1.0;1.0;0.014528650790452957;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
113;1.0;1.0;0.014545822516083717;1.0;0.014235942624509335;1.0;1.0;0.013926059938967228;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
114;1.0;1.0;0.01467084139585495;1.0;0.01441644411534071;1.0;1.0;0.01416204683482647;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
115;1.0;1.0;0.014631045050919056;1.0;0.014382177963852882;1.0;1.0;0.014133311808109283;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
116;1.0;1.0;0.01419737096875906;1.0;0.01389689464122057;1.0;1.0;0.01359641645103693;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
117;1.0;1.0;0.013829615898430347;1.0;0.013648953288793564;1.0;1.0;0.013468289747834206;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
118;1.0;1.0;0.01421982329338789;1.0;0.013983216136693954;1.0;1.0;0.013746608048677444;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
119;1.0;1.0;0.013689435087144375;1.0;0.013494597747921944;1.0;1.0;0.013299762271344662;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;0.31218594312667847;1.0;0.7403008341789246;0.5999791622161865;0.7400185465812683;0.31218594312667847;1.0;0.7397362589836121;0.6002932190895081;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3065326511859894;1.0;0.7468283176422119;0.5958962440490723;0.7467348575592041;0.3065326511859894;1.0;0.7466413974761963;0.5960009694099426;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32663315534591675;1.0;0.7427086234092712;0.6065745949745178;0.7425915002822876;0.32663315534591675;1.0;0.7424744367599487;0.6065745949745178;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3398241102695465;1.0;0.7316704988479614;0.6149498224258423;0.7315424084663391;0.3398241102695465;1.0;0.7314141988754272;0.6150545477867126;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.36432161927223206;1.0;0.7230821251869202;0.6304439306259155;0.7232515811920166;0.3636934757232666;1.0;0.7234209775924683;0.6299205422401428;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3423366844654083;1.0;0.7321024537086487;0.6148450970649719;0.7317894697189331;0.3423366844654083;1.0;0.7314764261245728;0.6149498224258423;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3511306643486023;1.0;0.7291736006736755;0.6229063272476196;0.7291382551193237;0.35050252079963684;1.0;0.7291029691696167;0.6225922703742981;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.32349246740341187;1.0;0.742152750492096;0.6009213328361511;0.7420653700828552;0.32349246740341187;1.0;0.7419779896736145;0.6009213328361511;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.32914572954177856;1.0;0.7347615361213684;0.6111809611320496;0.7345559597015381;0.32914572954177856;1.0;0.7343504428863525;0.6112856864929199;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3511306643486023;1.0;0.7360795140266418;0.621649980545044;0.7359877824783325;0.3511306643486023;1.0;0.7358959913253784;0.621649980545044;NA;NA;NA;NA;NA;NA;NA;NA;NA
