epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3397287130355835;1.0;0.7347093820571899;0.6139353513717651;2.9381778240203857;0.33545154333114624;1.0;5.141646385192871;0.609760046005249;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3290969133377075;1.0;0.7336038947105408;0.6093934774398804;2.9376251697540283;0.3262861967086792;1.0;5.141646385192871;0.6115522980690002;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3309299647808075;1.0;0.7368283271789551;0.6095156669616699;2.939237356185913;0.34046193957328796;1.0;5.141646385192871;0.6139556765556335;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3334962725639343;1.0;0.7377766370773315;0.6112265586853027;2.939711570739746;0.3180984854698181;1.0;5.141646385192871;0.620534360408783;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.33325186371803284;1.0;0.7366441488265991;0.6114097833633423;2.93914532661438;0.33765122294425964;1.0;5.141646385192871;0.6062772274017334;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3372846245765686;1.0;0.7325794100761414;0.6143834590911865;2.937112808227539;0.3377734422683716;1.0;5.141646385192871;0.6186401844024658;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32640841603279114;1.0;0.7381107807159424;0.607153058052063;2.939878463745117;0.33655139803886414;1.0;5.141646385192871;0.6127948760986328;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3333740830421448;1.0;0.7381154298782349;0.6101062893867493;2.939880847930908;0.3284858763217926;1.0;5.141646385192871;0.6130595803260803;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3359403610229492;1.0;0.7364528775215149;0.6122651696205139;2.93904972076416;0.3326408267021179;1.0;5.141646385192871;0.6143631339073181;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.34229499101638794;1.0;0.735317051410675;0.6167663931846619;2.9384818077087402;0.3251863718032837;1.0;5.141646385192871;0.6059920787811279;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.340339720249176;1.0;0.7357138991355896;0.6148111820220947;2.9386801719665527;0.3279970586299896;1.0;5.141646385192871;0.6113486886024475;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34266161918640137;1.0;0.733896791934967;0.6168885827064514;2.9377715587615967;0.3350849449634552;1.0;5.141646385192871;0.6110228300094604;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3432726263999939;1.0;0.7323365211486816;0.6169903874397278;2.9369914531707764;0.3284858763217926;1.0;5.141646385192871;0.6086194515228271;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3331296443939209;1.0;0.7376669645309448;0.6095970869064331;2.9396567344665527;0.33545154333114624;1.0;5.141646385192871;0.6123670935630798;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.329830139875412;1.0;0.7373657822608948;0.6087621450424194;2.9395060539245605;0.33606258034706116;1.0;5.141646385192871;0.6138945817947388;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.32640841603279114;1.0;0.7380391955375671;0.6073566675186157;2.939842700958252;0.3244531452655792;1.0;5.141646385192871;0.6071122288703918;NA;NA;NA;NA;NA;NA;NA;NA;NA
