epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.35050252079963684;1.0;0.7272374629974365;0.6218593716621399;1.627938985824585;0.35301506519317627;1.0;0.728640079498291;0.6241625547409058;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.34359297156333923;1.0;0.7264829874038696;0.6185092926025391;1.6228336095809937;0.347989946603775;1.0;0.7311578989028931;0.6199749708175659;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3486180901527405;1.0;0.7331693172454834;0.6182999610900879;1.6235369443893433;0.3536432087421417;1.0;0.7378129959106445;0.6209171414375305;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3059045374393463;1.0;0.741487443447113;0.5952680706977844;1.624971628189087;0.3146984875202179;1.0;0.7442571520805359;0.601549506187439;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3103015124797821;1.0;0.746649444103241;0.5965243577957153;1.6252162456512451;0.3146984875202179;1.0;0.7514362335205078;0.5998744368553162;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.34170854091644287;1.0;0.7322059273719788;0.6168342232704163;1.6053119897842407;0.34359297156333923;1.0;0.7378799915313721;0.617881178855896;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3285175859928131;1.0;0.739432156085968;0.6067839860916138;1.6072766780853271;0.32663315534591675;1.0;0.7463481426239014;0.6053183078765869;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33919596672058105;1.0;0.7363297939300537;0.6149498224258423;1.5964398384094238;0.3454773724079132;1.0;0.7394979596138;0.6193467974662781;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.30402010679244995;1.0;0.7488599419593811;0.5935930609703064;1.602347731590271;0.31281405687332153;1.0;0.7504600882530212;0.6002932190895081;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3247487545013428;1.0;0.7399566769599915;0.607307493686676;1.5878931283950806;0.3310301601886749;1.0;0.7420844435691833;0.6113903522491455;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3272612988948822;1.0;0.7390972971916199;0.6098200082778931;1.582281470298767;0.3341708481311798;1.0;0.7433064579963684;0.6143217086791992;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.31658291816711426;1.0;0.7396810054779053;0.601549506187439;1.576975703239441;0.3190954625606537;1.0;0.7436490654945374;0.6039573550224304;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3467336595058441;1.0;0.727297842502594;0.6220687627792358;1.5591291189193726;0.35050252079963684;1.0;0.7318294644355774;0.6251047849655151;NA;NA;NA;NA;NA;NA;NA;NA;NA
