epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3351351320743561;1.0;0.7294347286224365;0.614414393901825;0.7392585873603821;0.33423423767089844;1.0;0.7310824394226074;0.6129128932952881;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3378378450870514;1.0;0.7307233810424805;0.6160660982131958;0.7425940036773682;0.3360360264778137;1.0;0.7365843057632446;0.6142643094062805;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3216216266155243;1.0;0.7354564666748047;0.6061561703681946;0.7459150552749634;0.3234234154224396;1.0;0.738612711429596;0.6073573231697083;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3378378450870514;1.0;0.7381851673126221;0.6156156659126282;0.747919499874115;0.3405405282974243;1.0;0.7400118708610535;0.6165165305137634;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.33423423767089844;1.0;0.7427453398704529;0.6102101802825928;0.7529149651527405;0.3315315246582031;1.0;0.7455611228942871;0.6079579591751099;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.32522523403167725;1.0;0.7426620721817017;0.6049550175666809;0.753059983253479;0.32792791724205017;1.0;0.7460524439811707;0.6076577305793762;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32972973585128784;1.0;0.7369576096534729;0.6081081628799438;0.7466633915901184;0.33243241906166077;1.0;0.7390814423561096;0.6102101802825928;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3306306302547455;1.0;0.7366926074028015;0.6081081032752991;0.7471842765808105;0.3243243098258972;1.0;0.7405054569244385;0.6040540933609009;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.32792791724205017;1.0;0.7326503992080688;0.6055555939674377;0.7415802478790283;0.33693695068359375;1.0;0.7334564328193665;0.6118618845939636;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3702702820301056;1.0;0.7279480695724487;0.6337838172912598;0.7382696866989136;0.3702702820301056;1.0;0.7316539287567139;0.6337838172912598;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3477477431297302;1.0;0.7305049896240234;0.6225225329399109;0.7394183278083801;0.35765767097473145;1.0;0.7315100431442261;0.6288288235664368;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3360360264778137;1.0;0.7374305725097656;0.6151651740074158;0.7479525804519653;0.34144145250320435;1.0;0.7417683005332947;0.6178678870201111;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3702702820301056;1.0;0.7237831950187683;0.6343843936920166;0.7350191473960876;0.36936935782432556;1.0;0.7296637892723083;0.6348348259925842;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.384684681892395;1.0;0.7218964099884033;0.6421922445297241;0.732643723487854;0.3909910023212433;1.0;0.7269142270088196;0.6469970345497131;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.37387385964393616;1.0;0.7117888927459717;0.6420421004295349;0.7226341962814331;0.3684684634208679;1.0;0.7171165943145752;0.639039158821106;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3630630671977997;1.0;0.7270531058311462;0.6322823166847229;0.7369644641876221;0.36486485600471497;1.0;0.7306264042854309;0.633933961391449;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3729729652404785;1.0;0.713187038898468;0.6367868185043335;0.7234117984771729;0.36936935782432556;1.0;0.7175000309944153;0.6340841054916382;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.38738739490509033;1.0;0.7118963003158569;0.6451951861381531;0.721951961517334;0.39009007811546326;1.0;0.7159836292266846;0.647747814655304;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.37657657265663147;1.0;0.7066898941993713;0.6436936855316162;0.7174693942070007;0.37387385964393616;1.0;0.7123368382453918;0.6430931091308594;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.42522522807121277;1.0;0.6938009262084961;0.6696697473526001;0.704310953617096;0.4243243336677551;1.0;0.6990203857421875;0.6689189672470093;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.454054057598114;1.0;0.6881518959999084;0.6864864826202393;0.6988439559936523;0.4558558464050293;1.0;0.6938462853431702;0.6881381273269653;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.4585585594177246;1.0;0.6794592142105103;0.6918919682502747;0.6921398639678955;0.45765766501426697;1.0;0.6892412304878235;0.690390408039093;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.45945945382118225;1.0;0.671899676322937;0.6957957744598389;0.6845558881759644;0.4585585594177246;1.0;0.6817428469657898;0.6965465545654297;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.5153152942657471;1.0;0.6587405204772949;0.7255255579948425;0.6709463596343994;0.5153152942657471;1.0;0.6677923798561096;0.7255254983901978;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5414414405822754;1.0;0.6423221826553345;0.7441442012786865;0.6554354429244995;0.5432432293891907;1.0;0.6532976627349854;0.7448949217796326;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5873873829841614;1.0;0.6286336779594421;0.768618643283844;0.6422457098960876;0.5864864587783813;1.0;0.6407150626182556;0.7666667103767395;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.6216216087341309;1.0;0.6099194288253784;0.7903903722763062;0.6243979334831238;0.6099098920822144;1.0;0.6238415837287903;0.7828828692436218;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.638738751411438;1.0;0.5952723026275635;0.8009008765220642;0.6099768877029419;0.6369369626045227;1.0;0.6097539067268372;0.7984985113143921;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.6720720529556274;1.0;0.5785588026046753;0.8229730129241943;0.5951662063598633;0.6666666865348816;1.0;0.5969527959823608;0.819369375705719;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.7441441416740417;1.0;0.5550082325935364;0.8594595193862915;0.5720261335372925;0.7405405640602112;1.0;0.5743294954299927;0.8579579591751099;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.7963963747024536;1.0;0.5235909223556519;0.8906906843185425;0.5413516759872437;0.7900900840759277;1.0;0.5445035696029663;0.8863363265991211;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.8315315246582031;1.0;0.5073716640472412;0.9090089797973633;0.5261861681938171;0.8216215968132019;1.0;0.5304970145225525;0.9022522568702698;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.8522522449493408;1.0;0.47519323229789734;0.9228227734565735;0.4957360625267029;0.8459459543228149;1.0;0.501879870891571;0.9184684753417969;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.8909909725189209;1.0;0.4502755403518677;0.9417417645454407;0.47226792573928833;0.8864864706993103;1.0;0.47996535897254944;0.9388889670372009;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.9261261224746704;1.0;0.4305170178413391;0.9611111283302307;0.453349232673645;0.9216216206550598;1.0;0.4619901180267334;0.9593093395233154;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.9459459185600281;1.0;0.39982903003692627;0.9716216325759888;0.42486992478370667;0.9324324131011963;1.0;0.435822457075119;0.9629128575325012;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.9522522687911987;1.0;0.3657108545303345;0.9761261343955994;0.3916122615337372;0.9486486315727234;1.0;0.40352779626846313;0.9737237691879272;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.9729729890823364;1.0;0.3409096300601959;0.9861862659454346;0.36792680621147156;0.9666666388511658;1.0;0.38106006383895874;0.9825826287269592;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.9801802039146423;1.0;0.31018927693367004;0.9897898435592651;0.33843162655830383;0.9738738536834717;1.0;0.3528914451599121;0.9866366982460022;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.9918919205665588;1.0;0.2794494032859802;0.995795726776123;0.3088020980358124;0.9882882833480835;1.0;0.324473112821579;0.9936937093734741;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.9972972869873047;1.0;0.25291574001312256;0.9986486434936523;0.2836869955062866;0.9972972869873047;1.0;0.3008768558502197;0.9986486434936523;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.9954954981803894;1.0;0.22726687788963318;0.9977477192878723;0.2595946788787842;0.9945945739746094;1.0;0.2784408926963806;0.9971472024917603;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.9972972869873047;1.0;0.20184426009655;0.9984985589981079;0.23558272421360016;0.9963964223861694;1.0;0.255938857793808;0.9975976347923279;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;1.0;0.17495505511760712;1.0;0.2102622091770172;0.9981982111930847;1.0;0.23228569328784943;0.998948872089386;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.99909907579422;1.0;0.1528330296278;0.9995495676994324;0.18872800469398499;1.0;1.0;0.21143747866153717;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.99909907579422;1.0;0.1357681006193161;0.9995495676994324;0.17249009013175964;0.99909907579422;1.0;0.19612422585487366;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;1.0;0.11908064782619476;1.0;0.156509667634964;1.0;1.0;0.1809478998184204;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;1.0;0.10268472880125046;1.0;0.14035208523273468;1.0;1.0;0.16512520611286163;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;1.0;0.08691529184579849;1.0;0.1255435347557068;1.0;1.0;0.15137356519699097;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;1.0;0.07674048095941544;1.0;0.1159692034125328;1.0;1.0;0.14249518513679504;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;1.0;0.06463593244552612;1.0;0.10375657677650452;1.0;1.0;0.13026943802833557;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;1.0;0.057620819658041;1.0;0.09510891139507294;1.0;1.0;0.12008361518383026;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;1.0;0.04763868451118469;1.0;0.08702972531318665;1.0;1.0;0.11400126665830612;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;1.0;0.041081395000219345;1.0;0.07913505285978317;1.0;1.0;0.10486256331205368;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;1.0;0.036533065140247345;1.0;0.07106751203536987;1.0;1.0;0.09336863458156586;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;1.0;0.032186221331357956;1.0;0.06418058276176453;1.0;1.0;0.08403322100639343;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;1.0;0.028533756732940674;1.0;0.057338014245033264;1.0;1.0;0.07408501952886581;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;1.0;0.0247003436088562;1.0;0.05531094968318939;1.0;1.0;0.07394079118967056;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;0.02321215160191059;1.0;0.051444098353385925;1.0;1.0;0.06776698678731918;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;1.0;0.02074737846851349;1.0;0.04901057854294777;1.0;1.0;0.06543000042438507;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;1.0;0.01948220282793045;1.0;0.0463869571685791;1.0;1.0;0.061504535377025604;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;1.0;0.017572447657585144;1.0;0.04335426539182663;1.0;1.0;0.05739431828260422;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;0.01688799262046814;1.0;0.04132934659719467;1.0;1.0;0.054060935974121094;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
