epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32663315534591675;1.0;0.737175464630127;0.6053180694580078;1.2332167625427246;0.32914572954177856;1.0;0.7392578721046448;0.6069930791854858;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3285175859928131;1.0;0.7358142137527466;0.6083540916442871;1.2286746501922607;0.3285175859928131;1.0;0.7381206750869751;0.6075165867805481;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32663315534591675;1.0;0.7392101287841797;0.607097864151001;1.2295269966125488;0.32914572954177856;1.0;0.7429933547973633;0.60793536901474;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.31532663106918335;1.0;0.739014208316803;0.6024914383888245;1.2256879806518555;0.3103015124797821;1.0;0.7420526742935181;0.599246084690094;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.338567852973938;1.0;0.7323493361473083;0.6157870888710022;1.2150163650512695;0.33605527877807617;1.0;0.7338926792144775;0.6143214106559753;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3423366844654083;1.0;0.7317587733268738;0.6194513440132141;1.2121083736419678;0.33919596672058105;1.0;0.735162079334259;0.6187184453010559;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.31658291816711426;1.0;0.7402744889259338;0.6052134037017822;1.2167105674743652;0.313442200422287;1.0;0.7423215508460999;0.6032242774963379;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3247487545013428;1.0;0.7363075017929077;0.6078306436538696;1.2096425294876099;0.3228643238544464;1.0;0.7385989427566528;0.6063649654388428;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.35301506519317627;1.0;0.7287606596946716;0.6212310194969177;1.1985019445419312;0.3580402135848999;1.0;0.7302868962287903;0.6232201457023621;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3329145610332489;1.0;0.728576123714447;0.6117042303085327;1.1958963871002197;0.32788944244384766;1.0;0.7316571474075317;0.6090869903564453;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3429648280143738;1.0;0.7272935509681702;0.6203935146331787;1.1915571689605713;0.33605527877807617;1.0;0.7306331396102905;0.6179856061935425;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3304020166397095;1.0;0.7351824045181274;0.6110760569572449;1.1951138973236084;0.3341708481311798;1.0;0.7362035512924194;0.6140074133872986;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3442211151123047;1.0;0.7270507216453552;0.617252767086029;1.1847642660140991;0.34170854091644287;1.0;0.729955792427063;0.6167293787002563;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.36055275797843933;1.0;0.7247204780578613;0.6308625340461731;1.1797056198120117;0.356783926486969;1.0;0.7284621596336365;0.6288734078407288;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.33919596672058105;1.0;0.7300848960876465;0.6129605174064636;1.1809308528900146;0.3442211151123047;1.0;0.7318154573440552;0.6158918142318726;NA;NA;NA;NA;NA;NA;NA;NA;NA
