epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.34959349036216736;1.0;0.7276279926300049;0.6192412376403809;0.7253322601318359;0.3658536672592163;1.0;0.723036527633667;0.6312668919563293;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.30792683362960815;1.0;0.7399154305458069;0.5933266282081604;0.7345862984657288;0.3526422679424286;1.0;0.7292571663856506;0.6216124892234802;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33943089842796326;1.0;0.7344771027565002;0.6131436824798584;0.7289275527000427;0.3953252136707306;1.0;0.7233780026435852;0.6460027098655701;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32621949911117554;1.0;0.7314774394035339;0.6085704565048218;0.7234457731246948;0.39939025044441223;1.0;0.7154140472412109;0.6510840058326721;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3201219439506531;1.0;0.7405568957328796;0.6036585569381714;0.7302356958389282;0.39329269528388977;1.0;0.7199144959449768;0.6476964950561523;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3201219439506531;1.0;0.7437768578529358;0.6043360829353333;0.7337641716003418;0.3953252136707306;1.0;0.723751425743103;0.6485433578491211;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.35060974955558777;1.0;0.7300695180892944;0.6209349632263184;0.7208682894706726;0.4085365831851959;1.0;0.7116670608520508;0.6549796462059021;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33943089842796326;1.0;0.7424412369728088;0.6116192936897278;0.7333502769470215;0.38821136951446533;1.0;0.7242593169212341;0.6417682766914368;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33028456568717957;1.0;0.7413722276687622;0.6097561120986938;0.7319486141204834;0.39329269528388977;1.0;0.7225250005722046;0.6480351686477661;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.31808942556381226;1.0;0.7412190437316895;0.5990853905677795;0.7301124930381775;0.39329269528388977;1.0;0.719005823135376;0.644817054271698;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3556910455226898;1.0;0.725982666015625;0.6214430928230286;0.7162138223648071;0.43394309282302856;1.0;0.7064449787139893;0.6683604717254639;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.35975611209869385;1.0;0.7313175201416016;0.6256775856018066;0.7228868007659912;0.42378050088882446;1.0;0.7144560813903809;0.6634485721588135;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.35975611209869385;1.0;0.7228881120681763;0.6270325183868408;0.7130527496337891;0.4186991751194;1.0;0.7032174468040466;0.6620935201644897;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.36991870403289795;1.0;0.7236230373382568;0.6332994699478149;0.7146584987640381;0.43292683362960815;1.0;0.7056939601898193;0.6705623865127563;NA;NA;NA;NA;NA;NA;NA;NA;NA
