epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3201219439506531;1.0;0.7404561042785645;0.605182945728302;0.7650373578071594;0.3424796760082245;1.0;0.7896186113357544;0.6189024448394775;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.34756097197532654;1.0;0.7187361121177673;0.622459352016449;0.7639020681381226;0.440040647983551;1.0;0.8090680241584778;0.6790311932563782;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3353658616542816;1.0;0.733180820941925;0.6136518120765686;0.7658638954162598;0.4908536672592163;1.0;0.7985469698905945;0.7129064798355103;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.30691057443618774;1.0;0.7513280510902405;0.5929877758026123;0.7626140713691711;0.5924796462059021;1.0;0.7739000916481018;0.7728658318519592;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.33943089842796326;1.0;0.7286314964294434;0.618055522441864;0.7379925847053528;0.619918704032898;1.0;0.7473536729812622;0.7896341681480408;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33739838004112244;1.0;0.7373120188713074;0.6126355528831482;0.7369809150695801;0.6534552574157715;1.0;0.736649751663208;0.806063711643219;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.336382120847702;1.0;0.7339421510696411;0.6136518120765686;0.7243157625198364;0.6717479825019836;1.0;0.7146894335746765;0.8207994699478149;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3201219439506531;1.0;0.7428114414215088;0.606537938117981;0.7287653684616089;0.6626016497612;1.0;0.7147193551063538;0.8109756112098694;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3211382031440735;1.0;0.7368666529655457;0.607723593711853;0.7209814786911011;0.707317054271698;1.0;0.7050963044166565;0.8384146094322205;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3241869807243347;1.0;0.7396454811096191;0.6031504273414612;0.712143063545227;0.7296748161315918;1.0;0.684640645980835;0.8517954349517822;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3546747863292694;1.0;0.7287781238555908;0.625;0.7003670930862427;0.7642276287078857;1.0;0.6719560027122498;0.8692412376403809;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3445121943950653;1.0;0.7375769019126892;0.6197493672370911;0.7031733989715576;0.755081295967102;1.0;0.668769896030426;0.8663617968559265;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.35670730471611023;1.0;0.7239253520965576;0.6255081295967102;0.6847673654556274;0.7947154641151428;1.0;0.645609438419342;0.8885501623153687;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.34959349036216736;1.0;0.7222929000854492;0.6239837408065796;0.677950918674469;0.8130081295967102;1.0;0.6336089372634888;0.8978658318519592;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.35060974955558777;1.0;0.7273086905479431;0.6233062744140625;0.6836504340171814;0.8292682766914368;1.0;0.6399921774864197;0.9049796462059021;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3556910455226898;1.0;0.7279772162437439;0.6255081295967102;0.6739463210105896;0.852642297744751;1.0;0.6199154853820801;0.9186992049217224;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3658536672592163;1.0;0.7259014248847961;0.6332994103431702;0.6657978296279907;0.8617886304855347;1.0;0.6056941747665405;0.9236111044883728;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.36077237129211426;1.0;0.7223264575004578;0.6285569071769714;0.6533980369567871;0.8851625919342041;1.0;0.5844696760177612;0.9347900152206421;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.38922762870788574;1.0;0.7098120450973511;0.647357702255249;0.6359681487083435;0.9054877758026123;1.0;0.5621242523193359;0.9478319883346558;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.38008129596710205;1.0;0.7197151780128479;0.6441395878791809;0.6410524249076843;0.8993902206420898;1.0;0.5623896718025208;0.941903829574585;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.39024388790130615;1.0;0.7083895206451416;0.6466802358627319;0.6210874915122986;0.9014227390289307;1.0;0.5337854623794556;0.9437668919563293;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.39329269528388977;1.0;0.7111231088638306;0.6478658318519592;0.618034839630127;0.9004064798355103;1.0;0.5249465703964233;0.9422426223754883;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4176829159259796;1.0;0.6949655413627625;0.6666667461395264;0.6036673784255981;0.9136179089546204;1.0;0.5123692750930786;0.9507113695144653;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.45121949911117554;1.0;0.6825351715087891;0.6878387928009033;0.5927107334136963;0.9105691313743591;1.0;0.5028863549232483;0.9505420327186584;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.47154471278190613;1.0;0.6711739897727966;0.7000339031219482;0.5807559490203857;0.922764241695404;1.0;0.49033796787261963;0.9564701318740845;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.49695122241973877;1.0;0.6569381952285767;0.7156165242195129;0.5655784010887146;0.9329268336296082;1.0;0.4742187261581421;0.9635839462280273;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.5;1.0;0.6553024649620056;0.7220528721809387;0.5641496777534485;0.9461382031440735;1.0;0.47299692034721375;0.9712059497833252;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.5538617968559265;1.0;0.6247239708900452;0.7506775259971619;0.537477970123291;0.9542682766914368;1.0;0.45023196935653687;0.9752710461616516;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.6178861856460571;1.0;0.6088071465492249;0.788787305355072;0.5221545100212097;0.9684959053993225;1.0;0.43550190329551697;0.9840786457061768;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.6239837408065796;1.0;0.5948211550712585;0.7942073345184326;0.5140582323074341;0.9715447425842285;1.0;0.4332953691482544;0.9856030344963074;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.6321138143539429;1.0;0.5905231833457947;0.8014905452728271;0.5038934946060181;0.9817073345184326;1.0;0.4172637462615967;0.9906843304634094;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.6859756112098694;1.0;0.5642571449279785;0.828421413898468;0.4802383780479431;0.9898374080657959;1.0;0.3962195813655853;0.9947493672370911;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.7123983502388;1.0;0.547147810459137;0.8433266282081604;0.46815288066864014;0.9898374080657959;1.0;0.3891579210758209;0.994918704032898;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.7367886304855347;1.0;0.5301092267036438;0.8580623865127563;0.4500300884246826;0.9928861856460571;1.0;0.36995092034339905;0.9962737560272217;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.772357702255249;1.0;0.5069258213043213;0.8787262439727783;0.4286653399467468;0.9989837408065796;1.0;0.35040488839149475;0.9994918704032898;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.7835366129875183;1.0;0.49089619517326355;0.8866869807243347;0.412799596786499;0.9989837408065796;1.0;0.3347029983997345;0.9993225336074829;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.8180894255638123;1.0;0.4625755846500397;0.9043021202087402;0.3911468982696533;0.9959349632263184;1.0;0.31971821188926697;0.9977981448173523;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.8160569071769714;1.0;0.44926199316978455;0.904302179813385;0.37929558753967285;0.9979674816131592;1.0;0.30932921171188354;0.9988144040107727;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.8556910753250122;1.0;0.42517518997192383;0.924119234085083;0.3567667007446289;0.9989837408065796;1.0;0.2883581817150116;0.9994918704032898;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.8668699264526367;1.0;0.39848724007606506;0.9314024448394775;0.33514559268951416;1.0;1.0;0.27180394530296326;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.875;1.0;0.38212934136390686;0.9356368780136108;0.3203325867652893;0.9989837408065796;1.0;0.25853580236434937;0.9994918704032898;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.8861788511276245;1.0;0.36659228801727295;0.94139564037323;0.30822837352752686;1.0;1.0;0.24986447393894196;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.8912601470947266;1.0;0.3516380488872528;0.9437668919563293;0.2943955063819885;1.0;1.0;0.23715293407440186;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.8983739614486694;1.0;0.33404213190078735;0.9476625919342041;0.276728093624115;1.0;1.0;0.21941402554512024;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.8983739614486694;1.0;0.3210062086582184;0.9474932551383972;0.2638314962387085;1.0;1.0;0.2066567987203598;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.9044715166091919;1.0;0.3099493086338043;0.950880765914917;0.25588274002075195;1.0;1.0;0.20181620121002197;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.9329268336296082;1.0;0.2867824137210846;0.9657859206199646;0.23362389206886292;1.0;1.0;0.18046538531780243;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.9369918704032898;1.0;0.27454662322998047;0.9681572318077087;0.22045771777629852;1.0;1.0;0.16636881232261658;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;0.9430894255638123;1.0;0.2638149857521057;0.9710366129875183;0.20742003619670868;1.0;1.0;0.15102508664131165;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;0.9451219439506531;1.0;0.25406110286712646;0.9718835353851318;0.19638708233833313;1.0;1.0;0.138713076710701;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;0.9512194991111755;1.0;0.23820969462394714;0.9752709865570068;0.1800982654094696;1.0;1.0;0.12198682129383087;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;0.9684959053993225;1.0;0.22721903026103973;0.9842479825019836;0.16938531398773193;1.0;1.0;0.11155160516500473;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;0.9613820910453796;1.0;0.22184956073760986;0.9805216789245605;0.16001054644584656;1.0;1.0;0.09817153215408325;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;0.9695122241973877;1.0;0.21823550760746002;0.9847561120986938;0.15467946231365204;1.0;1.0;0.09112340956926346;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;0.9756097793579102;1.0;0.20895050466060638;0.9874661564826965;0.1447921246290207;1.0;1.0;0.0806337371468544;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;0.9796748161315918;1.0;0.20252597332000732;0.9894986748695374;0.13954080641269684;1.0;1.0;0.07655564695596695;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;0.9796748161315918;1.0;0.19222070276737213;0.989668071269989;0.12916788458824158;1.0;1.0;0.06611505895853043;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;0.9857723712921143;1.0;0.19050724804401398;0.9927168488502502;0.12492814660072327;1.0;1.0;0.05934905260801315;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;0.977642297744751;1.0;0.17694935202598572;0.9886518120765686;0.11739564687013626;1.0;1.0;0.057841941714286804;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;0.9847561120986938;1.0;0.1677989512681961;0.9923780560493469;0.11069123446941376;1.0;1.0;0.053583525121212006;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;0.9898374080657959;1.0;0.15979111194610596;0.9945799708366394;0.10476842522621155;1.0;1.0;0.04974573850631714;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;0.9837398529052734;1.0;0.1489776372909546;0.9917005896568298;0.09846052527427673;1.0;1.0;0.04794341325759888;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;0.9918699264526367;1.0;0.14216218888759613;0.9959349632263184;0.0934486836194992;1.0;1.0;0.04473518207669258;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;0.9939024448394775;1.0;0.13007968664169312;0.9969512224197388;0.086028553545475;1.0;1.0;0.041977424174547195;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;0.9928861856460571;1.0;0.11960186064243317;0.9964430928230286;0.08094281703233719;1.0;1.0;0.042283795773983;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;0.9928861856460571;1.0;0.11536166816949844;0.9962737560272217;0.07877901196479797;1.0;1.0;0.0421963632106781;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;0.9969512224197388;1.0;0.104250468313694;0.9984756112098694;0.07247498631477356;1.0;1.0;0.04069950804114342;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;0.9979674816131592;1.0;0.09708563983440399;0.9989837408065796;0.06825195252895355;1.0;1.0;0.03941826522350311;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;0.9979674816131592;1.0;0.08959731459617615;0.9989837408065796;0.06355015933513641;1.0;1.0;0.03750301152467728;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;0.9979674816131592;1.0;0.08010212332010269;0.9989837408065796;0.05826350301504135;1.0;1.0;0.03642488643527031;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;0.9989837408065796;1.0;0.0771738812327385;0.9994918704032898;0.05685660243034363;1.0;1.0;0.03653932362794876;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;0.9969512224197388;1.0;0.07153905183076859;0.9984756112098694;0.05363877862691879;1.0;1.0;0.0357385091483593;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;0.06390944123268127;1.0;0.0484166219830513;1.0;1.0;0.03292379900813103;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;0.9989837408065796;1.0;0.06209677830338478;0.9994918704032898;0.04802442342042923;1.0;1.0;0.03395206853747368;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;0.05731803923845291;1.0;0.04406425356864929;1.0;1.0;0.030810467898845673;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;0.056604113429784775;1.0;0.0437510721385479;1.0;1.0;0.03089803084731102;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;0.052812181413173676;1.0;0.04080955684185028;1.0;1.0;0.028806934133172035;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;0.048528481274843216;1.0;0.03795190900564194;1.0;1.0;0.02737533673644066;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;0.04543495923280716;1.0;0.03535255789756775;1.0;1.0;0.02527015656232834;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;0.04334882274270058;1.0;0.03384304791688919;1.0;1.0;0.024337269365787506;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;0.039882831275463104;1.0;0.03146316111087799;1.0;1.0;0.023043489083647728;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;0.03704479709267616;1.0;0.02946280688047409;1.0;1.0;0.021880818530917168;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;0.035455115139484406;1.0;0.028179462999105453;1.0;1.0;0.020903808996081352;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;0.03509235382080078;1.0;0.027874566614627838;1.0;1.0;0.020656781271100044;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;0.03295091167092323;1.0;0.026566101238131523;1.0;1.0;0.020181290805339813;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;0.031049808487296104;1.0;0.02498329058289528;1.0;1.0;0.018916772678494453;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;0.029434913769364357;1.0;0.02411457523703575;1.0;1.0;0.018794236704707146;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;0.02863173559308052;1.0;0.023461977019906044;1.0;1.0;0.018292218446731567;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;0.02776641957461834;1.0;0.02262076549232006;1.0;1.0;0.017475111410021782;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;0.02544039860367775;1.0;0.021344423294067383;1.0;1.0;0.017248449847102165;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
