epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.30790960788726807;1.0;0.7434703707695007;0.5946327447891235;0.7430496215820312;0.30790960788726807;1.0;0.7426289319992065;0.5951035618782043;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.35969868302345276;1.0;0.7338997721672058;0.6224104762077332;0.7331981658935547;0.35969868302345276;1.0;0.7324966192245483;0.6224104762077332;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.34274953603744507;1.0;0.7340139746665955;0.6170746684074402;0.7337146997451782;0.34274953603744507;1.0;0.733415424823761;0.6170746684074402;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34180790185928345;1.0;0.7376204133033752;0.6159761548042297;0.7371671795845032;0.34180790185928345;1.0;0.7367139458656311;0.6159761548042297;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.312617689371109;1.0;0.7395642995834351;0.5994977951049805;0.7394660711288452;0.31355932354927063;1.0;0.7393677830696106;0.5999686121940613;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3446327745914459;1.0;0.7345041036605835;0.6172316074371338;0.7342569828033447;0.3446327745914459;1.0;0.734009861946106;0.617545485496521;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.34274953603744507;1.0;0.7386612892150879;0.6148775815963745;0.7385462522506714;0.34274953603744507;1.0;0.7384311556816101;0.6145637631416321;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.34557437896728516;1.0;0.7329651713371277;0.6208412051200867;0.7329679727554321;0.34557437896728516;1.0;0.7329708337783813;0.620998203754425;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3333333432674408;1.0;0.73466956615448;0.61142498254776;0.734379768371582;0.3333333432674408;1.0;0.7340899109840393;0.6117388606071472;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3399246633052826;1.0;0.7315025925636292;0.6148775815963745;0.7312577962875366;0.3399246633052826;1.0;0.7310130596160889;0.6150345206260681;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.35969868302345276;1.0;0.730398952960968;0.6280602812767029;0.7303802371025085;0.35875704884529114;1.0;0.7303615212440491;0.6279033422470093;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3540489673614502;1.0;0.7214115262031555;0.6246076226234436;0.7214146256446838;0.35499057173728943;1.0;0.7214177250862122;0.6250784397125244;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.36346516013145447;1.0;0.7138267755508423;0.6341807842254639;0.7139112949371338;0.36346516013145447;1.0;0.7139958143234253;0.6340238451957703;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3295668661594391;1.0;0.7359263896942139;0.6092278957366943;0.7353416681289673;0.32862523198127747;1.0;0.7347569465637207;0.6087570786476135;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3757062256336212;1.0;0.7193918824195862;0.6410859823226929;0.7196272015571594;0.3757062256336212;1.0;0.7198625206947327;0.6410859823226929;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.37382298707962036;1.0;0.7209681272506714;0.6338669657707214;0.7204731702804565;0.37382298707962036;1.0;0.7199782133102417;0.6337099671363831;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3757062256336212;1.0;0.7115753293037415;0.6417137384414673;0.7119824886322021;0.3747645914554596;1.0;0.7123897075653076;0.6412429213523865;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.40489640831947327;1.0;0.6982095837593079;0.6569366455078125;0.6981499195098877;0.40489640831947327;1.0;0.6980901956558228;0.6569366455078125;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.41902071237564087;1.0;0.7006122469902039;0.6680790781974792;0.7007575035095215;0.41902071237564087;1.0;0.7009027600288391;0.6680790781974792;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.4143126308917999;1.0;0.6945728659629822;0.666509747505188;0.694696307182312;0.4143126308917999;1.0;0.6948197484016418;0.6663528084754944;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4265536665916443;1.0;0.6955803036689758;0.6696484684944153;0.6959431171417236;0.4265536665916443;1.0;0.6963058710098267;0.6698054671287537;NA;NA;NA;NA;NA;NA;NA;NA;NA
