epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3353658616542816;1.0;0.737325131893158;0.6121273636817932;0.7755386233329773;0.3556910455226898;1.0;0.8137521147727966;0.6266937255859375;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3455284535884857;1.0;0.7252746820449829;0.6190717816352844;0.7641527652740479;0.35772356390953064;1.0;0.8030308485031128;0.6307587623596191;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3119918704032898;1.0;0.7373639941215515;0.5978997945785522;0.7760306596755981;0.315040647983551;1.0;0.8146973848342896;0.6048441529273987;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33841463923454285;1.0;0.7382732033729553;0.6104335784912109;0.7739970684051514;0.3658536672592163;1.0;0.8097209334373474;0.631436288356781;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.32825204730033875;1.0;0.734976053237915;0.6068767309188843;0.7711030840873718;0.3556910455226898;1.0;0.8072301149368286;0.6251693367958069;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.34959349036216736;1.0;0.7328643798828125;0.6194105744361877;0.7697643041610718;0.34654471278190613;1.0;0.8066641688346863;0.622459352016449;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32825204730033875;1.0;0.7270063757896423;0.605182945728302;0.7677871584892273;0.33841463923454285;1.0;0.8085679411888123;0.61720871925354;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3252032399177551;1.0;0.7449206709861755;0.6012872457504272;0.7770857810974121;0.3434959352016449;1.0;0.8092508316040039;0.6209349632263184;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.36178863048553467;1.0;0.7235334515571594;0.6312669515609741;0.7643744945526123;0.3658536672592163;1.0;0.8052154779434204;0.6371951103210449;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.32825204730033875;1.0;0.736775815486908;0.606537938117981;0.7746526002883911;0.34959349036216736;1.0;0.812529444694519;0.6241531372070312;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.35873982310295105;1.0;0.7259389758110046;0.627540647983551;0.7676977515220642;0.3414634168148041;1.0;0.8094565272331238;0.6197493076324463;NA;NA;NA;NA;NA;NA;NA;NA;NA
