epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32098764181137085;1.0;0.737504243850708;0.6068243980407715;0.7282543182373047;0.4825102984905243;1.0;0.7190044522285461;0.7085047364234924;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3395061790943146;1.0;0.7314319014549255;0.6174554228782654;0.7227234840393066;0.4506172835826874;1.0;0.714015007019043;0.6915294528007507;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3127571940422058;1.0;0.7391107678413391;0.6003087162971497;0.7317836284637451;0.4382716119289398;1.0;0.7244564294815063;0.6844992637634277;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.327160507440567;1.0;0.7387986183166504;0.6104252338409424;0.7323209047317505;0.45370370149612427;1.0;0.7258432507514954;0.6915294528007507;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3446502089500427;1.0;0.7345685958862305;0.616769552230835;0.7269487380981445;0.4681069850921631;1.0;0.7193288803100586;0.6999313235282898;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3333333432674408;1.0;0.7292754650115967;0.6141975522041321;0.7237476110458374;0.4609053432941437;1.0;0.7182196974754333;0.6956446766853333;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3364197611808777;1.0;0.7345653176307678;0.6150549054145813;0.7242878675460815;0.4660493731498718;1.0;0.7140103578567505;0.6987311244010925;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.37757202982902527;1.0;0.7347040176391602;0.631001353263855;0.7283191680908203;0.48045268654823303;1.0;0.7219343185424805;0.7035322189331055;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3199588358402252;1.0;0.7459685802459717;0.6044238805770874;0.7376459836959839;0.45267489552497864;1.0;0.7293233275413513;0.6942729353904724;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.31481480598449707;1.0;0.7383991479873657;0.6003086566925049;0.7303837537765503;0.45267489552497864;1.0;0.7223683595657349;0.6911864876747131;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3302469253540039;1.0;0.7372035384178162;0.6102538108825684;0.7305517196655273;0.4475308656692505;1.0;0.7238999605178833;0.688785970211029;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.32818931341171265;1.0;0.7324041128158569;0.6105967164039612;0.7234079837799072;0.47016459703445435;1.0;0.7144119739532471;0.7074759602546692;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.31687241792678833;1.0;0.7370738387107849;0.6023662686347961;0.7276145219802856;0.45987653732299805;1.0;0.7181552648544312;0.6966735124588013;NA;NA;NA;NA;NA;NA;NA;NA;NA
