epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3252032399177551;1.0;0.738764226436615;0.6031504273414612;1.6555345058441162;0.35772356390953064;1.0;0.7723046541213989;0.6287262439727783;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.35873982310295105;1.0;0.7240819334983826;0.6258468627929688;1.6540613174438477;0.35060974955558777;1.0;0.7960144281387329;0.6251693367958069;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.315040647983551;1.0;0.7351894378662109;0.6011179089546204;1.6590185165405273;0.33943089842796326;1.0;0.8067557215690613;0.6148374080657959;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34959349036216736;1.0;0.7397951483726501;0.6178861856460571;1.654783010482788;0.36890244483947754;1.0;0.8055721521377563;0.6305894255638123;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3353658616542816;1.0;0.7390550374984741;0.6095867156982422;1.6484050750732422;0.336382120847702;1.0;0.8054081797599792;0.6146680116653442;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.31808942556381226;1.0;0.7499580979347229;0.5990853905677795;1.6522159576416016;0.353658527135849;1.0;0.8139358758926392;0.6234755516052246;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32926830649375916;1.0;0.7325769662857056;0.6090786457061768;1.6332786083221436;0.35670730471611023;1.0;0.8052073121070862;0.6260162591934204;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.32825204730033875;1.0;0.7408685088157654;0.6050136089324951;1.632725715637207;0.3658536672592163;1.0;0.8075311183929443;0.629403829574585;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.32723575830459595;1.0;0.7409133315086365;0.6068766713142395;1.6293573379516602;0.309959352016449;1.0;0.8124259114265442;0.6004403829574585;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.34857723116874695;1.0;0.7294759154319763;0.6192412376403809;1.6138471364974976;0.35060974955558777;1.0;0.8044734001159668;0.6297425627708435;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.2936991751194;1.0;0.7442852854728699;0.5887534022331238;1.6204524040222168;0.3008130192756653;1.0;0.8144601583480835;0.5938347578048706;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34044715762138367;1.0;0.7337358593940735;0.6153455376625061;1.6021361351013184;0.3739837408065796;1.0;0.7999148964881897;0.638380765914917;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3455284535884857;1.0;0.7341916561126709;0.6150067448616028;1.5988410711288452;0.37093496322631836;1.0;0.8043595552444458;0.6348237991333008;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.31707316637039185;1.0;0.7447601556777954;0.6011179089546204;1.605468988418579;0.31707316637039185;1.0;0.8184894919395447;0.6021341681480408;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.36890244483947754;1.0;0.7167456746101379;0.6393970251083374;1.5742120742797852;0.37906503677368164;1.0;0.7953848838806152;0.6414294838905334;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.35873982310295105;1.0;0.7231913208961487;0.6297425031661987;1.5730321407318115;0.37195122241973877;1.0;0.7979249954223633;0.6382113695144653;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.40040650963783264;1.0;0.7102422118186951;0.6539633870124817;1.557926058769226;0.39227643609046936;1.0;0.7919585108757019;0.6478657722473145;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.4085365831851959;1.0;0.7082799673080444;0.6583670973777771;1.5514283180236816;0.4054878056049347;1.0;0.792171835899353;0.6573508381843567;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3760162591934204;1.0;0.7114011645317078;0.6415989398956299;1.5472757816314697;0.37093496322631836;1.0;0.791942298412323;0.6399050951004028;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3861788511276245;1.0;0.7066445350646973;0.6514227390289307;1.5424747467041016;0.37195122241973877;1.0;0.79824298620224;0.6410907506942749;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.38109755516052246;1.0;0.7133994102478027;0.6410908102989197;1.5393731594085693;0.36178863048553467;1.0;0.7963797450065613;0.6329606771469116;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.461382120847702;1.0;0.6863630414009094;0.6930894255638123;1.5105321407318115;0.42276424169540405;1.0;0.7767784595489502;0.670223593711853;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.47256097197532654;1.0;0.6760725975036621;0.6996951103210449;1.5023373365402222;0.4044715464115143;1.0;0.7816712856292725;0.6619241237640381;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4664634168148041;1.0;0.68147873878479;0.69529128074646;1.498034954071045;0.4156503975391388;1.0;0.778600811958313;0.6709011197090149;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5071138143539429;1.0;0.6620436906814575;0.723238468170166;1.474280595779419;0.47560974955558777;1.0;0.7614153623580933;0.6996951103210449;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5467479825019836;1.0;0.6460886001586914;0.7459349632263184;1.4630390405654907;0.46239838004112244;1.0;0.7657229900360107;0.6976625919342041;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.5294715166091919;1.0;0.6474413871765137;0.738651692867279;1.4582879543304443;0.4705284535884857;1.0;0.7656511664390564;0.7046070694923401;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.5833333134651184;1.0;0.6325055956840515;0.7669376134872437;1.4445457458496094;0.49390244483947754;1.0;0.7638323307037354;0.7139226794242859;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.6107723712921143;1.0;0.6100306510925293;0.7850610017776489;1.4244149923324585;0.5071138143539429;1.0;0.7567233443260193;0.7264565825462341;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.6524389982223511;1.0;0.5900495648384094;0.8101286888122559;1.4028265476226807;0.5548780560493469;1.0;0.7441509962081909;0.7518631219863892;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.6941056847572327;1.0;0.5738393068313599;0.8335026502609253;1.388770580291748;0.5589430928230286;1.0;0.7428200840950012;0.755928099155426;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.7052845358848572;1.0;0.5574057698249817;0.8421408534049988;1.373401165008545;0.5731707215309143;1.0;0.7390316724777222;0.7655826210975647;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.7540650367736816;1.0;0.5363747477531433;0.8689024448394775;1.35162353515625;0.6290650367736816;1.0;0.7269706130027771;0.7960704565048218;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.772357702255249;1.0;0.5269546508789062;0.880081295967102;1.3442834615707397;0.6270325183868408;1.0;0.7321200370788574;0.7953929305076599;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.792682945728302;1.0;0.495187371969223;0.8907520174980164;1.320490837097168;0.6463414430618286;1.0;0.7266576886177063;0.8121612071990967;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.8262194991111755;1.0;0.4873425364494324;0.9073509573936462;1.3132693767547607;0.6626016497612;1.0;0.7303614616394043;0.8147018551826477;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.8302845358848572;1.0;0.47333914041519165;0.9124323129653931;1.3015520572662354;0.6798780560493469;1.0;0.7311780452728271;0.8255419135093689;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.8475610017776489;1.0;0.4558052718639374;0.9212398529052734;1.2879393100738525;0.6961382031440735;1.0;0.7316799163818359;0.833672046661377;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.8638211488723755;1.0;0.42821773886680603;0.9302168488502502;1.2637457847595215;0.7093495726585388;1.0;0.7210201025009155;0.8424796462059021;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.8475610017776489;1.0;0.4273912310600281;0.9207317233085632;1.2606651782989502;0.7154471278190613;1.0;0.7257712483406067;0.84518963098526;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.8953251838684082;1.0;0.40033048391342163;0.9463075995445251;1.234908103942871;0.744918704032898;1.0;0.711349368095398;0.8646680116653442;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.8821138143539429;1.0;0.39699938893318176;0.9395325183868408;1.231252908706665;0.7184959053993225;1.0;0.7173476815223694;0.848238468170166;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.8902438879013062;1.0;0.3832099139690399;0.9439363479614258;1.2132691144943237;0.7560975551605225;1.0;0.7050939202308655;0.8675473928451538;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.9268292784690857;1.0;0.35763126611709595;0.9622289538383484;1.1891826391220093;0.7936992049217224;1.0;0.692369282245636;0.8873644471168518;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.9207317233085632;1.0;0.3533836901187897;0.9579945206642151;1.1817117929458618;0.7754064798355103;1.0;0.6914912462234497;0.8772018551826477;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.940040647983551;1.0;0.3362087607383728;0.9688347578048706;1.1601535081863403;0.8180894255638123;1.0;0.6753119230270386;0.9031165242195129;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.9237805008888245;1.0;0.33941593766212463;0.9613820910453796;1.1515288352966309;0.8119918704032898;1.0;0.6645636558532715;0.8998983502388;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.9390243887901306;1.0;0.3202460706233978;0.968834638595581;1.1345205307006836;0.832317054271698;1.0;0.6593718528747559;0.9114160537719727;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;0.9339430928230286;1.0;0.3094906210899353;0.9668021202087402;1.1250262260437012;0.8201219439506531;1.0;0.6607398390769958;0.9046409130096436;NA;NA;NA;NA;NA;NA;NA;NA;NA
