epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32693374156951904;1.0;0.7392069101333618;0.6072311997413635;0.7360161542892456;0.3272864818572998;1.0;0.7328254580497742;0.608289361000061;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3352481722831726;1.0;0.7348637580871582;0.6128833293914795;0.7316850423812866;0.33580246567726135;1.0;0.7285063862800598;0.6143698692321777;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3325270712375641;1.0;0.7362063527107239;0.6106829643249512;0.732911229133606;0.333182156085968;1.0;0.7296160459518433;0.6122786402702332;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33287981152534485;1.0;0.7356599569320679;0.6114304065704346;0.7320981025695801;0.3334341049194336;1.0;0.7285362482070923;0.6130513548851013;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3363063633441925;1.0;0.7362552881240845;0.6129337549209595;0.7327523231506348;0.33701184391975403;1.0;0.7292494177818298;0.6145966053009033;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33177122473716736;1.0;0.737440288066864;0.611203670501709;0.7338926196098328;0.3324767053127289;1.0;0.7303449511528015;0.6130009293556213;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33101537823677063;1.0;0.7379974126815796;0.6100447177886963;0.7341969013214111;0.33192241191864014;1.0;0.7303963303565979;0.6119091510772705;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3324767053127289;1.0;0.7365745306015015;0.6104814410209656;0.7327252626419067;0.33403879404067993;1.0;0.728875994682312;0.6128329634666443;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3324767053127289;1.0;0.7356622219085693;0.6107081770896912;0.7320656776428223;0.33378684520721436;1.0;0.7284690737724304;0.6128917336463928;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33182162046432495;1.0;0.7363276481628418;0.6112708449363708;0.7325238585472107;0.33282941579818726;1.0;0.7287200689315796;0.6132528185844421;NA;NA;NA;NA;NA;NA;NA;NA;NA
