epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3486180901527405;1.0;0.7280170917510986;0.6200796365737915;0.7310097217559814;0.3486180901527405;1.0;0.7340023517608643;0.6199749708175659;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3398241102695465;1.0;0.7326033115386963;0.6132748126983643;0.7358799576759338;0.3341708481311798;1.0;0.7391566038131714;0.610238790512085;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3410803973674774;1.0;0.7288338541984558;0.6157872676849365;0.7319596409797668;0.34045225381851196;1.0;0.7350854873657227;0.6159967184066772;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32914572954177856;1.0;0.7493280172348022;0.6059464812278748;0.7518117427825928;0.3203517496585846;1.0;0.7542954683303833;0.6014447808265686;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.35175880789756775;1.0;0.7343961596488953;0.618718683719635;0.7368659973144531;0.347989946603775;1.0;0.7393358945846558;0.6170436143875122;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33354270458221436;1.0;0.7342497110366821;0.6122279167175293;0.7364667057991028;0.3373115658760071;1.0;0.7386836409568787;0.6139029264450073;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33354270458221436;1.0;0.7326069474220276;0.6106575727462769;0.7348039150238037;0.33919596672058105;1.0;0.7370008826255798;0.6141123175621033;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33228641748428345;1.0;0.7374692559242249;0.6090871691703796;0.7400820255279541;0.33228641748428345;1.0;0.7426947951316833;0.6104481816291809;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3486180901527405;1.0;0.7325888276100159;0.6190327405929565;0.7356034517288208;0.3467336595058441;1.0;0.738618016242981;0.6180905103683472;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3341708481311798;1.0;0.7337726354598999;0.6121231913566589;0.737080454826355;0.32788944244384766;1.0;0.7403882145881653;0.608144998550415;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.329773873090744;1.0;0.736606240272522;0.6107622385025024;0.7390063405036926;0.3354271352291107;1.0;0.7414064407348633;0.6134841442108154;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.35615578293800354;1.0;0.7219139933586121;0.6270938515663147;0.7245240807533264;0.3542713522911072;1.0;0.7271342277526855;0.6267797946929932;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3454773724079132;1.0;0.7155563831329346;0.6223828196525574;0.7195256948471069;0.3429648280143738;1.0;0.7234949469566345;0.6198702454566956;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.35866832733154297;1.0;0.7332363128662109;0.6236391067504883;0.7348746061325073;0.36055275797843933;1.0;0.7365128397941589;0.6245813369750977;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.33354270458221436;1.0;0.7314410209655762;0.612960696220398;0.7338494062423706;0.33228641748428345;1.0;0.7362577319145203;0.6145310997962952;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.36180904507637024;1.0;0.7156115770339966;0.6312814950942993;0.7192691564559937;0.35866832733154297;1.0;0.7229267954826355;0.6288735866546631;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3486180901527405;1.0;0.721335232257843;0.6254187822341919;0.7251980900764465;0.35050252079963684;1.0;0.72906094789505;0.6259422898292542;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3819095492362976;1.0;0.7099246978759766;0.6415411233901978;0.7128657698631287;0.3819095492362976;1.0;0.7158068418502808;0.6405988335609436;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.37688443064689636;1.0;0.7136099934577942;0.6367253661155701;0.7169321179389954;0.37311556935310364;1.0;0.7202542424201965;0.6346315741539001;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3762562870979309;1.0;0.709328830242157;0.6415411233901978;0.7120550870895386;0.3724874258041382;1.0;0.7147813439369202;0.6399707794189453;NA;NA;NA;NA;NA;NA;NA;NA;NA
