epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32878822088241577;1.0;0.7376552224159241;0.6084232330322266;0.7591120004653931;0.3470419943332672;1.0;0.7805687189102173;0.6211055517196655;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33263689279556274;1.0;0.7364392876625061;0.6111356616020203;0.7195273637771606;0.6681328415870667;1.0;0.7026154398918152;0.8199729323387146;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33175718784332275;1.0;0.7390633225440979;0.6107507944107056;0.6749181747436523;0.9399604201316833;1.0;0.6107730269432068;0.9687156081199646;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34242358803749084;1.0;0.7316924333572388;0.617641806602478;0.6413280963897705;0.9940620064735413;1.0;0.550963819026947;0.9969577789306641;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.32944798469543457;1.0;0.7377573847770691;0.6088447570800781;0.6322323679924011;0.99912029504776;1.0;0.5267073512077332;0.999523401260376;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3376951813697815;1.0;0.7323593497276306;0.6147277355194092;0.6223715543746948;0.9996700882911682;1.0;0.512383759021759;0.9998350739479065;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3229601979255676;1.0;0.7396414875984192;0.6058574914932251;0.6252285242080688;1.0;1.0;0.5108156204223633;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.32911810278892517;1.0;0.7367027997970581;0.6084598898887634;0.6203933954238892;0.9998900294303894;1.0;0.5040839910507202;0.9999450445175171;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3394545912742615;1.0;0.7327193021774292;0.6152592897415161;0.6156433820724487;1.0;1.0;0.49856749176979065;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33142730593681335;1.0;0.7371787428855896;0.6084048748016357;0.6185330152511597;1.0;1.0;0.4998873472213745;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3271387815475464;1.0;0.7388942837715149;0.6080566644668579;0.6201101541519165;1.0;1.0;0.5013260841369629;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33032768964767456;1.0;0.7364550828933716;0.6093946099281311;0.6164886951446533;1.0;1.0;0.49652233719825745;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33087751269340515;1.0;0.735877513885498;0.6096328496932983;0.6151382327079773;1.0;1.0;0.49439895153045654;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.33120739459991455;1.0;0.7378295063972473;0.610256016254425;0.6170979738235474;1.0;1.0;0.496366411447525;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3364855945110321;1.0;0.7349745035171509;0.6127851009368896;0.6149041652679443;1.0;1.0;0.4948337972164154;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.33296680450439453;1.0;0.7350912690162659;0.6121252775192261;0.6150447726249695;0.9997800588607788;1.0;0.4949982464313507;0.9998900294303894;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3401143550872803;1.0;0.730385959148407;0.6156807541847229;0.6099428534507751;1.0;1.0;0.4894997477531433;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3479216992855072;1.0;0.7305757403373718;0.6197127103805542;0.6100963950157166;1.0;1.0;0.48961707949638367;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.34264349937438965;1.0;0.7317514419555664;0.6174218058586121;0.6115642786026001;1.0;1.0;0.4913771152496338;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.34462282061576843;1.0;0.7292896509170532;0.6183932423591614;0.6088902354240417;1.0;1.0;0.4884908199310303;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.34330326318740845;1.0;0.7280751466751099;0.6192729473114014;0.6073476076126099;1.0;1.0;0.4866200089454651;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.3589179813861847;1.0;0.7240183353424072;0.6279782056808472;0.6046286225318909;0.9998900294303894;1.0;0.4852389097213745;0.9999450445175171;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.35330986976623535;1.0;0.7209257483482361;0.6251559257507324;0.599663496017456;1.0;1.0;0.47840121388435364;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.3603474795818329;1.0;0.7211738228797913;0.6278682351112366;0.6006811857223511;0.9998900294303894;1.0;0.4801885187625885;0.9999450445175171;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.3685946762561798;1.0;0.7152223587036133;0.6335313320159912;0.5949922800064087;1.0;1.0;0.4747621417045593;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.36606553196907043;1.0;0.7146905064582825;0.6340811848640442;0.5933005213737488;1.0;1.0;0.4719105660915375;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.3690345287322998;1.0;0.7118430137634277;0.6345027685165405;0.5906226634979248;1.0;1.0;0.4694023132324219;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.3781614303588867;1.0;0.7041398286819458;0.6407156586647034;0.5829297304153442;1.0;1.0;0.46171969175338745;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.3897075057029724;1.0;0.7003360986709595;0.6468368768692017;0.5779330730438232;1.0;1.0;0.45552998781204224;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.40785133838653564;1.0;0.6884725689888;0.6592809557914734;0.5667933821678162;1.0;1.0;0.4451141655445099;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.41851770877838135;1.0;0.6809291839599609;0.6667767763137817;0.5581838488578796;0.9998900294303894;1.0;0.4354385435581207;0.9999450445175171;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.4354519546031952;1.0;0.6729394197463989;0.6763801574707031;0.550433874130249;1.0;1.0;0.4279283583164215;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.4541455805301666;1.0;0.6617090702056885;0.6891541481018066;0.5387173295021057;1.0;1.0;0.41572558879852295;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.47558829188346863;1.0;0.6521024703979492;0.7015066146850586;0.5287097692489624;1.0;1.0;0.4053170382976532;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.4897734820842743;1.0;0.6392722129821777;0.7120446562767029;0.515228807926178;1.0;1.0;0.39118537306785583;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.519353449344635;1.0;0.6244502663612366;0.7295104265213013;0.4996526539325714;1.0;1.0;0.37485504150390625;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.5361776947975159;1.0;0.6106981039047241;0.7403600215911865;0.4845391511917114;1.0;1.0;0.35838016867637634;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.5512425899505615;1.0;0.5984890460968018;0.7496152520179749;0.47048813104629517;1.0;1.0;0.34248727560043335;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.5855509042739868;1.0;0.5813058614730835;0.7697383761405945;0.4524173438549042;1.0;1.0;0.32352879643440247;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.6108422875404358;1.0;0.5652220845222473;0.7841435074806213;0.4353901147842407;1.0;1.0;0.30555811524391174;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.6380030512809753;1.0;0.5476472973823547;0.801297664642334;0.416969895362854;1.0;1.0;0.28629252314567566;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.6587859988212585;1.0;0.533207893371582;0.8143098950386047;0.4009615480899811;1.0;1.0;0.2687152028083801;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.6748405694961548;1.0;0.5196579694747925;0.8231801986694336;0.3841845691204071;1.0;1.0;0.24871118366718292;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.7051902413368225;1.0;0.5026853680610657;0.8409391045570374;0.36639007925987244;1.0;1.0;0.230094775557518;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.717396080493927;1.0;0.48905646800994873;0.8487830758094788;0.35079678893089294;1.0;1.0;0.21253712475299835;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.7454365491867065;1.0;0.4738768935203552;0.864177942276001;0.33424949645996094;1.0;1.0;0.19462206959724426;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.7570925951004028;1.0;0.4609275758266449;0.8715086579322815;0.31942683458328247;1.0;1.0;0.17792606353759766;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.7634704113006592;1.0;0.45386672019958496;0.875430703163147;0.3095284402370453;1.0;1.0;0.16519016027450562;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;0.776995837688446;1.0;0.44371354579925537;0.8827798962593079;0.2978936433792114;1.0;1.0;0.15207374095916748;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;0.7952496409416199;1.0;0.42958569526672363;0.8928414583206177;0.28492847084999084;1.0;1.0;0.14027124643325806;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;0.8073455095291138;1.0;0.4235371947288513;0.8994941711425781;0.27762371301651;1.0;1.0;0.1317102015018463;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;0.8232901096343994;1.0;0.4106455445289612;0.9075581431388855;0.26739341020584106;1.0;1.0;0.12414129078388214;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;0.8241697549819946;1.0;0.40549036860466003;0.908144474029541;0.26338109374046326;1.0;1.0;0.12127181142568588;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;0.8356059193611145;1.0;0.3923826217651367;0.9141009449958801;0.25384360551834106;1.0;1.0;0.11530456691980362;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;0.8427534699440002;1.0;0.3817935883998871;0.9179129004478455;0.2477947324514389;1.0;1.0;0.11379589140415192;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;0.846382200717926;1.0;0.37122470140457153;0.9204604029655457;0.24216145277023315;1.0;1.0;0.11309821158647537;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;0.8569386601448059;1.0;0.3600412905216217;0.9258852005004883;0.2364824116230011;1.0;1.0;0.1129235252737999;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;0.8672751188278198;1.0;0.3516401946544647;0.931236743927002;0.2321380078792572;1.0;1.0;0.11263581365346909;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;0.8711237907409668;1.0;0.34027063846588135;0.9331243634223938;0.2263963222503662;1.0;1.0;0.11252200603485107;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;0.8781614303588867;1.0;0.3299190104007721;0.9371930956840515;0.22081251442432404;1.0;1.0;0.11170601099729538;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;0.8879480957984924;1.0;0.3205002546310425;0.9419947266578674;0.2153826355934143;1.0;1.0;0.11026500910520554;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;0.8899274468421936;1.0;0.3152773082256317;0.9432042837142944;0.2117059826850891;1.0;1.0;0.1081346720457077;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;0.9020233154296875;1.0;0.306193470954895;0.9494172930717468;0.20449253916740417;1.0;1.0;0.10279162228107452;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;0.9065317511558533;1.0;0.30125340819358826;0.9518181085586548;0.2007465362548828;1.0;1.0;0.10023967176675797;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;0.907741367816925;1.0;0.2962373197078705;0.952716052532196;0.1959480345249176;1.0;1.0;0.09565873444080353;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;0.9136793613433838;1.0;0.2912079989910126;0.9556300640106201;0.19199252128601074;1.0;1.0;0.0927770584821701;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;0.9187376499176025;1.0;0.28241121768951416;0.9580676555633545;0.18626746535301208;0.9998900294303894;1.0;0.0901237279176712;0.9999450445175171;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;0.9262151122093201;1.0;0.2766103744506836;0.9618247151374817;0.18206074833869934;1.0;1.0;0.08751111477613449;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;0.9274246692657471;1.0;0.26926130056381226;0.9626493453979492;0.1769946813583374;1.0;1.0;0.08472806960344315;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;0.9325929284095764;1.0;0.261555939912796;0.965398371219635;0.17191295325756073;1.0;1.0;0.08226995915174484;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;0.934792160987854;1.0;0.2542862892150879;0.9664981365203857;0.16853660345077515;1.0;1.0;0.0827869176864624;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;0.9364416003227234;1.0;0.24659238755702972;0.9673777222633362;0.16427664458751678;1.0;1.0;0.08196090161800385;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;0.9418298006057739;1.0;0.23836645483970642;0.9701451659202576;0.15963433682918549;1.0;1.0;0.08090222626924515;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;0.9455685019493103;1.0;0.23279884457588196;0.972069501876831;0.15635786950588226;1.0;1.0;0.07991689443588257;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;0.9490873217582703;1.0;0.22563420236110687;0.9737189412117004;0.15162509679794312;1.0;1.0;0.07761600613594055;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;0.9501869082450867;1.0;0.22093524038791656;0.9743787050247192;0.1487860381603241;1.0;1.0;0.07663682848215103;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
